Keuwl Accelerometer Data File
2024-04-15 16:48:30
""
"Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)"
"6.5912714,-1.719841,9.220144,-1.645664,9.522453,99.951782,100.566002"
"6.5936189,-1.738984,9.181859,-1.607379,9.482313,99.759521,100.724419"
"6.5959668,-1.767698,9.177073,-1.559522,9.474996,99.473618,100.902840"
"6.5983148,-1.810768,9.148359,-1.506880,9.446801,99.178581,101.196053"
"6.6006622,-1.877768,9.124431,-1.473381,9.431442,98.987564,101.628868"
"6.6030107,-1.868196,9.114860,-1.382453,9.406487,98.451263,101.583015"
"6.6053581,-1.906481,9.057432,-1.325026,9.350265,98.146805,101.886559"
"6.6077061,-1.963909,9.086145,-1.348954,9.393331,98.256660,102.196472"
"6.6100531,-1.978266,9.114860,-1.454238,9.439756,98.861969,102.245415"
"6.6124001,-1.944767,9.148359,-1.573879,9.484286,99.552193,102.001335"
"6.6147475,-1.834697,9.272786,-1.741377,9.611611,100.438164,101.191887"
"6.6170950,-1.738984,9.387642,-1.861018,9.727038,101.030075,100.494614"
"6.6194420,-1.537987,9.497711,-1.889732,9.805254,101.111938,99.198196"
"6.6217895,-1.269991,9.660423,-1.875375,9.922383,100.894691,97.489342"
"6.6241369,-0.978066,9.851849,-1.841875,10.070156,100.538979,95.669601"
"6.6264839,-0.666999,9.961919,-1.698306,10.127633,99.653557,93.830513"
"6.6288314,-0.293719,10.086346,-1.549951,10.208966,98.732559,91.668007"
"6.6311798,0.093918,10.148559,-1.387239,10.243363,97.783371,89.469780"
"6.6335273,0.471984,10.201201,-1.267598,10.290485,97.075752,87.350952"
"6.6358743,0.806979,10.205987,-1.109671,10.297803,96.186096,85.479073"
"6.6382213,1.118046,10.229915,-0.990030,10.338344,95.495232,83.762794"
"6.6405683,1.443470,10.205987,-0.908674,10.347534,95.037949,81.949844"
"6.6429162,1.654039,10.158131,-0.808176,10.323595,94.489960,80.751747"
"6.6452627,1.788037,10.086346,-0.707677,10.268021,93.951988,79.947441"
"6.6476107,1.869393,10.052846,-0.674178,10.247383,93.772224,79.465797"
"6.6499581,1.917249,9.995419,-0.645464,10.198081,93.628830,79.141823"
"6.6523056,1.821536,9.928419,-0.564108,10.109882,93.198631,79.603737"
"6.6546526,1.759323,9.918848,-0.602393,10.091661,93.422142,79.941956"
"6.6570001,1.639682,9.851849,-0.650250,10.008512,93.725113,80.550652"
"6.6593471,1.429113,9.842278,-0.669392,9.967993,93.850548,81.738304"
"6.6616950,1.185045,9.803992,-0.736391,9.902771,94.264572,83.107880"
"6.6640425,0.964906,9.765707,-0.808176,9.846483,94.708000,84.357178"
"6.6663899,0.730409,9.713065,-0.980459,9.789711,95.747925,85.699532"
"6.6687369,0.495912,9.703494,-1.124028,9.780959,96.599014,87.074356"
"6.6710844,0.314058,9.717851,-1.243670,9.802141,97.289185,88.148979"
"6.6734314,0.113061,9.765707,-1.305883,9.853281,97.615974,89.336700"
"6.6757784,-0.059222,9.770494,-1.353739,9.864008,97.888184,90.347282"
"6.6781259,-0.178863,9.808778,-1.377668,9.906669,97.993729,91.044678"
"6.6804729,-0.322433,9.799207,-1.368096,9.899500,97.943619,91.884583"
"6.6828208,-0.437288,9.794421,-1.382453,9.901166,98.026169,92.556366"
"6.6851683,-0.533001,9.770494,-1.425524,9.888313,98.288788,93.122513"
"6.6875157,-0.576072,9.746565,-1.454238,9.871282,98.471649,93.382538"
"6.6898632,-0.566501,9.708280,-1.454238,9.832926,98.504944,93.339554"
"6.6922102,-0.556929,9.689137,-1.506880,9.821418,98.825638,93.289726"
"6.6945577,-0.537787,9.722636,-1.516451,9.854872,98.851753,93.165970"
"6.6969051,-0.470788,9.669994,-1.521237,9.800235,98.929817,92.787270"
"6.6992526,-0.427717,9.674780,-1.487738,9.797840,98.733772,92.531372"
"6.7015996,-0.375075,9.689137,-1.506880,9.812785,98.833458,92.216866"
"6.7039466,-0.303290,9.669994,-1.478166,9.787020,98.686813,91.796440"
"6.7062941,-0.265005,9.622138,-1.502094,9.742282,98.869415,91.577599"
"6.7086415,-0.260219,9.684352,-1.559522,9.812568,99.144859,91.539169"
"6.7109885,-0.207577,9.622138,-1.655235,9.765676,99.758469,91.235847"
"6.7133365,-0.178863,9.626924,-1.779662,9.791673,100.471863,91.064407"
"6.7156839,-0.135793,9.660423,-1.851447,9.837178,100.848289,90.805328"
"6.7180314,-0.016152,9.722636,-1.918446,9.910113,101.162056,90.095184"
"6.7203789,0.046062,9.746565,-1.894517,9.929090,100.999748,89.729225"
"6.7227263,0.117847,9.799207,-1.770091,9.958491,100.238548,89.310989"
"6.7250733,0.208774,9.780065,-1.688735,9.926988,99.794533,88.777100"
"6.7274208,0.285344,9.717851,-1.573879,9.848611,99.195709,88.318115"
"6.7297683,0.352343,9.669994,-1.482952,9.789386,98.713036,87.913254"
"6.7321157,0.433699,9.669994,-1.435095,9.785520,98.433128,87.432007"
"6.7344632,0.495912,9.674780,-1.382453,9.785625,98.121567,87.065689"
"6.7368112,0.629911,9.665209,-1.444667,9.792860,98.483376,86.271133"
"6.7391586,0.759123,9.679565,-1.502094,9.824792,98.794334,85.515739"
"6.7415056,0.830908,9.698709,-1.526023,9.853127,98.909660,85.103310"
"6.7438521,0.864407,9.722636,-1.521237,9.878817,98.858215,84.919380"
"6.7462001,0.945763,9.708280,-1.473381,9.864888,98.589607,84.435905"
"6.7485476,0.998405,9.689137,-1.430310,9.844896,98.353745,84.116791"
"6.7508950,1.003191,9.622138,-1.363311,9.769880,98.021355,84.047928"
"6.7532420,1.055833,9.650852,-1.272383,9.791460,97.466606,83.756493"
"6.7555890,1.094118,9.698709,-1.176671,9.830900,96.874268,83.563637"
"6.7579365,1.141975,9.679565,-1.080958,9.806456,96.328529,83.271469"
"6.7602844,1.165903,9.669994,-0.994816,9.790699,95.831787,83.125084"
"6.7626319,1.232902,9.689137,-1.004387,9.818769,95.871201,82.748322"
"6.7649789,1.247259,9.693923,-1.018744,9.826782,95.950554,82.668373"
"6.7673264,1.237687,9.646067,-1.013959,9.777862,95.952240,82.688324"
"6.7696733,1.218545,9.679565,-0.999602,9.807040,95.850143,82.824867"
"6.7720218,1.146760,9.650852,-0.927817,9.762933,95.453316,83.223618"
"6.7743692,1.137189,9.655638,-0.932603,9.767000,95.479240,83.282959"
"6.7767167,1.065404,9.660423,-0.942174,9.764556,95.537033,83.706543"
"6.7790637,1.060619,9.684352,-0.946960,9.788173,95.551781,83.749947"
"6.7814112,0.998405,9.727423,-0.937388,9.823353,95.475754,84.139786"
"6.7837582,0.955334,9.732208,-0.980459,9.828013,95.725449,84.393684"
"6.7861056,1.003191,9.765707,-1.023530,9.870311,95.952148,84.134811"
"6.7884531,0.955334,9.746565,-1.080958,9.852749,96.298676,84.401894"
"6.7908006,0.955334,9.775279,-1.090529,9.882207,96.335655,84.418228"
"6.7931485,0.988834,9.827921,-1.095315,9.938085,96.327644,84.254532"
"6.7954965,0.969691,9.904491,-1.085743,10.010899,96.226326,84.408325"
"6.7978439,1.041476,9.928419,-1.076172,10.040733,96.152817,84.011658"
"6.8001914,1.074976,10.004990,-1.124028,10.125158,96.373741,83.867439"
"6.8025393,1.170689,10.062417,-1.205384,10.201750,96.785614,83.363892"
"6.8048863,1.208974,10.138988,-1.210170,10.282275,96.759079,83.200150"
"6.8072338,1.261616,10.186844,-1.171885,10.331349,96.513077,82.940010"
"6.8095813,1.314258,10.249058,-1.167099,10.398682,96.444191,82.692719"
"6.8119283,1.424328,10.301700,-1.124028,10.460266,96.168739,82.128113"
"6.8142757,1.534397,10.349556,-1.109671,10.521362,96.054153,81.566910"
"6.8166242,1.553540,10.383056,-1.042673,10.550284,95.671738,81.490379"
"6.8189716,1.553540,10.435698,-0.966102,10.594840,95.231850,81.532684"
"6.8213186,1.606182,10.454841,-0.894317,10.615240,94.832809,81.265907"
"6.8236661,1.596611,10.473983,-0.793819,10.624671,94.284828,81.332787"
"6.8260131,1.543969,10.450055,-0.693320,10.586226,93.755142,81.595497"
"6.8283606,1.496112,10.430912,-0.535394,10.551252,92.908562,81.837700"
"6.8307080,1.448256,10.483554,-0.449252,10.592647,92.430740,82.134628"
"6.8330555,1.352543,10.550553,-0.382253,10.643763,92.058128,82.694733"
"6.8354030,1.333400,10.646266,-0.415753,10.737494,92.219032,82.861115"
"6.8377500,1.223331,10.722836,-0.540180,10.805903,92.865372,83.491470"
"6.8400970,1.170689,10.823335,-0.659821,10.906441,93.468414,83.826691"
"6.8424435,1.132403,11.048261,-0.970888,11.148499,94.996040,84.147842"
"6.8447905,1.189831,11.388041,-1.348954,11.529218,96.719170,84.035339"
"6.8471375,1.232902,11.746964,-1.707877,11.934323,98.227638,84.008461"
"6.8494849,0.988834,12.249457,-1.779662,12.417496,98.239944,85.384819"
"6.8518329,0.304487,13.034303,-1.779662,13.158760,97.772812,88.661789"
"6.8541799,0.510269,13.431512,-2.832504,13.736410,101.899994,87.824356"
"6.8565269,1.754537,13.063017,-4.607978,13.962603,109.270164,82.350197"
"6.8588738,3.099303,12.268600,-6.373881,14.168648,116.734581,75.822517"
"6.8612213,3.534797,11.617752,-6.881160,13.957698,119.538025,73.077187"
"6.8635693,2.788237,11.105688,-5.359324,12.642506,115.081886,75.906403"
"6.8659172,1.543969,10.756336,-2.397010,11.127815,102.439407,81.831535"
"6.8682642,0.247059,10.584053,0.818944,10.618563,85.576744,88.662811"
"6.8706112,-0.686142,10.631909,3.087339,11.092338,73.839394,93.692528"
"6.8729587,-1.001994,10.986047,3.661617,11.623452,71.637993,95.211304"
"6.8753057,-0.805783,11.641681,2.642274,11.964933,77.241928,93.959435"
"6.8776536,-0.456431,12.546167,0.924228,12.588441,85.789627,92.083511"
"6.8800006,-0.183649,13.460225,-0.592822,13.474524,92.521584,90.781685"
"6.8823481,0.031705,14.221143,-1.214956,14.272983,94.883087,89.872261"
"6.8846955,0.074776,14.594423,-0.956531,14.625926,93.749802,89.706444"
"6.8870425,0.089133,14.656637,0.024526,14.656929,89.904121,89.651566"
"6.8893895,0.022134,14.364713,1.182653,14.413332,85.293434,89.911720"
"6.8917370,0.055633,13.943576,2.235495,14.121751,80.891678,89.771400"
"6.8940840,0.132203,13.551153,2.953341,13.869876,77.705765,89.441048"
"6.8964319,0.223131,13.149158,3.240480,13.544404,76.157799,89.027832"
"6.8987794,0.261416,12.895519,3.077768,13.260295,76.579025,88.838669"
"6.9011269,0.328415,12.862020,2.608775,13.128028,78.538002,88.537346"
"6.9034743,0.381057,12.948161,1.957927,13.100899,81.404953,88.314308"
"6.9058213,0.342772,13.120444,1.455434,13.205372,83.672272,88.503487"
"6.9081688,0.275773,13.455440,1.187438,13.510549,84.957787,88.825874"
"6.9105163,0.184846,13.814363,1.101297,13.859426,85.442360,89.233391"
"6.9128633,0.103490,14.139788,1.278365,14.197835,84.834122,89.580658"
"6.9152102,-0.016152,14.460425,1.474577,14.535423,84.177490,90.063995"
"6.9175577,-0.083151,14.809777,1.656431,14.902354,83.618256,90.321686"
"6.9199052,-0.174078,15.159130,1.651646,15.249835,83.782341,90.657921"
"6.9222522,-0.303290,15.503696,1.522433,15.581220,84.392708,91.120705"
"6.9245996,-0.437288,15.881763,1.211366,15.933895,85.639908,91.577187"
"6.9269476,-0.609572,16.135401,0.675374,16.161030,87.604897,92.163521"
"6.9292951,-0.820140,16.298113,0.072383,16.318895,89.745865,92.880760"
"6.9316421,-1.054637,16.456039,-0.468395,16.496450,91.627060,93.666962"
"6.9339895,-1.274776,16.475182,-0.951745,16.551813,93.296379,94.424477"
"6.9363370,-1.470988,16.532610,-1.157528,16.638235,93.989311,95.084496"
"6.9386840,-1.619343,16.580467,-1.214956,16.703602,94.171158,95.578140"
"6.9410319,-1.753341,16.609180,-1.133600,16.739897,93.882950,96.026085"
"6.9433794,-1.935195,16.609180,-0.990030,16.750822,93.388351,96.645775"
"6.9457264,-2.040479,16.728821,-0.913460,16.877542,93.102524,96.954239"
"6.9480739,-2.150549,16.829319,-0.894317,16.989721,93.017372,97.282127"
"6.9504209,-2.188834,16.920248,-1.023530,17.091909,93.433151,97.370956"
"6.9527683,-2.346761,16.996817,-1.224527,17.201702,94.082130,97.861160"
"6.9551158,-2.404189,17.097317,-1.459024,17.327063,94.830307,98.004326"
"6.9574633,-2.452045,17.197815,-1.607379,17.445946,95.286430,98.114479"
"6.9598112,-2.590829,17.350956,-1.631307,17.619001,95.312508,98.492607"
"6.9621587,-2.810968,17.432312,-1.593022,17.729206,95.155151,99.160118"
"6.9645066,-2.997609,17.417953,-1.497309,17.737326,94.842422,99.764877"
"6.9668541,-3.160321,17.441883,-1.396810,17.780832,94.505630,100.270081"
"6.9692020,-3.289533,17.489738,-1.200599,17.836855,93.859497,100.651955"
"6.9715495,-3.457031,17.504095,-1.071386,17.874346,93.436363,101.172050"
"6.9738970,-3.696313,17.437098,-0.956531,17.850210,93.071754,101.968384"
"6.9762444,-3.935595,17.446669,-0.889532,17.907162,92.847321,102.711929"
"6.9785919,-4.165306,17.461025,-0.836890,17.970463,92.669250,103.417084"
"6.9809394,-4.371089,17.427525,-0.970888,17.993544,93.093040,104.080200"
"6.9832873,-4.438088,17.422739,-1.167099,18.016953,93.714096,104.291008"
"6.9856348,-4.452445,17.513668,-1.363311,18.122126,94.314384,104.263947"
"6.9879823,-4.505087,17.556738,-1.554736,18.192087,94.902603,104.391678"
"6.9903293,-4.500301,17.604595,-1.784447,18.258116,95.608727,104.339554"
"6.9926763,-4.543372,17.537596,-2.076372,18.235153,96.538246,104.524010"
"6.9950237,-4.428516,17.413168,-2.296512,18.113646,97.283760,104.268959"
"6.9973712,-4.337589,17.298313,-2.473580,18.004580,97.896622,104.076797"
"6.9997187,-4.280161,17.106888,-2.511866,17.812212,98.106834,104.047089"
"7.0020661,-4.299304,16.996817,-2.502294,17.709806,98.122749,104.195084"
"7.0044131,-4.313661,16.714464,-2.621935,17.460112,98.636612,104.471100"
"7.0067601,-4.036094,16.274185,-2.770290,16.994518,99.381699,103.928658"
"7.0091076,-3.571886,15.699907,-2.818147,16.345869,99.927811,102.817192"
"7.0114546,-3.141178,15.130416,-2.918645,15.726252,100.695572,101.728394"
"7.0138025,-2.648257,14.599209,-3.143571,15.166812,101.962204,100.281502"
"7.0161495,-1.963909,14.154144,-3.368496,14.681400,103.264084,97.899445"
"7.0184970,-1.260419,13.776078,-3.636492,14.303603,104.728325,95.227631"
"7.0208440,-0.528216,13.412369,-3.952345,13.992558,106.407112,92.255295"
"7.0231915,0.318844,13.125231,-4.234698,13.795144,107.876732,88.608421"
"7.0255384,1.175474,12.871592,-4.588836,13.715576,109.546463,84.782043"
"7.0278859,1.969891,12.641880,-4.938188,13.714347,111.104774,81.143242"
"7.0302334,2.778665,12.421741,-5.301897,13.788790,112.613182,77.390877"
"7.0325804,3.530012,12.282957,-5.536393,13.927802,113.422394,73.965820"
"7.0349278,4.042076,12.192030,-5.727819,14.063850,114.033607,71.657875"
"7.0372753,4.458427,12.148959,-5.699105,14.140530,113.767944,69.847862"
"7.0396223,4.802993,12.067603,-5.579464,14.135989,113.247215,68.297089"
"7.0419698,4.994419,12.043674,-5.239683,14.051641,111.893814,67.476593"
"7.0443168,5.051847,11.981462,-4.746762,13.842266,110.054756,67.137833"
"7.0466638,5.094918,11.842677,-4.138985,13.540251,107.799088,66.721817"
"7.0490117,5.037490,11.612967,-3.478566,13.127747,105.365654,66.549690"
"7.0513587,4.946563,11.416755,-2.837289,12.761700,102.845833,66.574257"
"7.0537062,4.850850,11.043475,-2.334797,12.285779,100.955154,66.286507"
"7.0560536,4.587639,10.684551,-1.899303,11.781911,99.276848,66.762703"
"7.0584011,4.228716,10.335199,-1.554736,11.274555,97.926224,67.747749"
"7.0607486,3.635296,10.024133,-1.329811,10.745558,97.108833,70.066605"
"7.0630965,2.793022,9.756136,-1.219741,10.221103,96.853760,74.024452"
"7.0654440,1.936392,9.507282,-1.200599,9.776475,97.054008,78.487770"
"7.0677915,1.074976,9.220144,-1.348954,9.380102,98.268379,83.349915"
"7.0701394,0.280558,9.009576,-1.511666,9.139819,99.520088,88.216385"
"7.0724869,-0.427717,8.856435,-1.655235,9.019933,100.574188,92.764923"
"7.0748348,-0.982852,8.621938,-1.856232,8.874086,102.073975,96.503319"
"7.0771818,-1.413560,8.310871,-2.105086,8.689080,104.020439,99.652817"
"7.0795298,-1.801197,7.880163,-2.373082,8.424536,106.360916,102.875122"
"7.0818772,-2.112264,7.387242,-2.564508,8.099981,108.457832,105.957039"
"7.0842247,-2.260619,6.846464,-2.736791,7.711970,110.785828,108.272598"
"7.0865712,-2.303690,6.171688,-2.856432,7.180245,113.441856,110.468964"
"7.0889192,-2.222334,5.367700,-3.019144,6.547228,117.460251,112.490524"
"7.0912676,-1.935195,4.534997,-3.038286,5.791577,121.641609,113.109138"
"7.0936151,-1.413560,3.668795,-2.808576,4.831802,125.539833,111.071312"
"7.0959620,-0.676571,2.783451,-2.373082,3.719794,129.639923,103.661880"
"7.0983095,0.266202,1.965106,-1.923231,2.762485,134.122604,82.285431"
"7.1006565,1.371686,1.199402,-1.468595,2.340269,128.868317,41.166458"
"7.1030030,2.548954,0.548555,-1.042673,2.808068,111.796623,12.145255"
"7.1053505,3.606582,0.041276,-0.664607,3.667538,100.440437,0.655703"
"7.1076984,4.496712,-0.317647,-0.387039,4.524502,94.907242,355.959351"
"7.1100459,5.319843,-0.475574,-0.310469,5.350074,93.326782,354.891571"
"7.1123934,5.913263,-0.394218,-0.401396,5.939967,93.874741,356.185913"
"7.1147408,6.339185,-0.083151,-0.655035,6.373480,95.898994,359.248505"
"7.1170878,6.401399,0.414557,-0.923031,6.480875,98.188126,3.705318"
"7.1194358,6.181259,1.137189,-1.181456,6.395076,100.646248,10.424350"
"7.1217833,5.683552,1.965106,-1.353739,6.164172,102.686371,19.072985"
"7.1241307,5.099703,2.793022,-1.463809,5.995889,104.130753,28.708782"
"7.1264777,4.415356,3.644867,-1.540380,5.929013,105.058418,39.539600"
"7.1288247,3.850650,4.444070,-1.554736,6.082308,104.810104,49.092075"
"7.1311722,3.262016,5.152345,-1.473381,6.273616,103.582985,57.661575"
"7.1335196,2.773880,5.784050,-1.329811,6.551187,101.711731,64.378838"
"7.1358666,2.295315,6.324829,-1.100100,6.817782,99.285698,70.053886"
"7.1382141,1.859821,6.678966,-0.822533,6.981696,96.765884,74.439636"
"7.1405616,1.438685,6.994819,-0.454038,7.155659,93.637955,78.377563"
"7.1429086,1.113261,7.095317,-0.090329,7.182690,90.720566,81.082947"
"7.1452570,0.826122,7.071389,0.215952,7.122756,88.262604,83.336571"
"7.1476045,0.519841,6.841678,0.469591,6.877450,86.084808,85.654930"
"7.1499519,0.328415,6.631110,0.747159,6.681147,83.579132,87.164665"
"7.1522994,0.069990,6.248258,1.005584,6.329046,80.857880,89.358223"
"7.1546469,-0.174078,5.760122,1.225723,5.891665,77.992271,91.731018"
"7.1569934,-0.351147,5.286344,1.469791,5.498092,74.494698,93.800301"
"7.1593413,-0.566501,4.788636,1.718645,5.119150,70.383156,96.746796"
"7.1616888,-0.781855,4.238287,1.871786,4.698718,66.524254,100.452087"
"7.1640363,-1.021137,3.759722,2.015355,4.386330,62.647556,105.194931"
"7.1663837,-1.212563,3.276372,2.178067,4.116904,58.058407,110.309166"
"7.1687307,-1.384846,2.869593,2.163710,3.851493,55.820690,115.761642"
"7.1710792,-1.561915,2.458027,2.144567,3.616717,53.632687,122.433281"
"7.1734262,-1.628914,2.137389,2.072783,3.393850,52.356491,127.311195"
"7.1757741,-1.762912,1.835893,2.005784,3.240606,51.760269,133.838242"
"7.1781216,-1.935195,1.610968,1.886142,3.146066,53.164181,140.224060"
"7.1804690,-2.064408,1.476970,1.656431,3.031004,56.873043,144.418381"
"7.1828165,-2.150549,1.409971,1.536790,2.995764,59.136951,146.749832"
"7.1851635,-2.251048,1.424328,1.311865,2.969329,63.780884,147.676834"
"7.1875110,-2.260619,1.476970,1.096511,2.914477,67.899704,146.841507"
"7.1898584,-2.332404,1.591825,0.895514,2.962425,72.404747,145.687134"
"7.1922054,-2.337189,1.768894,0.775873,3.032065,75.173721,142.879868"
"7.1945534,-2.231905,1.998605,0.665803,3.069058,77.470604,138.156494"
"7.1969008,-2.150549,2.271387,0.488734,3.165900,81.119484,133.434677"
"7.1992483,-2.054837,2.639882,0.388235,3.367797,83.380295,127.896553"
"7.2015963,-1.901696,2.984448,0.292523,3.550908,85.274635,122.505363"
"7.2039437,-1.782055,3.319443,0.182453,3.771964,87.227478,118.229286"
"7.2062912,-1.533201,3.711866,0.172881,4.019769,87.535072,112.443268"
"7.2086387,-1.284348,4.061218,0.105882,4.260781,88.576027,107.549393"
"7.2109852,-1.001994,4.420142,0.096311,4.533312,88.782646,102.772423"
"7.2133327,-0.623928,4.798208,0.091525,4.839469,88.916344,97.408806"
"7.2156801,-0.332004,5.128417,0.072383,5.139662,89.193062,93.704056"
"7.2180276,0.069990,5.420341,0.120239,5.422127,88.729324,89.260208"
"7.2203751,0.471984,5.683552,0.153739,5.705188,88.455849,85.252831"
"7.2227211,0.955334,6.013762,0.153739,6.091111,88.553711,80.973534"
"7.2250690,1.395614,6.243473,0.187238,6.400292,88.323593,77.399719"
"7.2274165,1.797608,6.401399,0.177667,6.651381,88.469376,74.314468"
"7.2297640,2.161317,6.592824,0.177667,6.940331,88.533112,71.849373"
"7.2321110,2.510669,6.702894,0.196810,7.160376,88.424973,69.465813"
"7.2344580,2.793022,6.832107,0.273380,7.386027,87.878822,67.764847"
"7.2368054,3.041876,6.894320,0.316451,7.542201,87.595314,66.192223"
"7.2391524,3.257230,6.951748,0.421735,7.688576,86.855621,64.894638"
"7.2414999,3.424727,6.994819,0.536590,7.806675,86.058678,63.913208"
"7.2438474,3.491726,6.999604,0.704088,7.853811,84.856575,63.487858"
"7.2461944,3.568297,6.980462,0.847657,7.885310,83.828873,62.924633"
"7.2485418,3.534797,6.923034,1.019941,7.839864,82.524818,62.951828"
"7.2508893,3.501298,6.812964,1.163510,7.747859,81.363113,62.800602"
