"Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)"
"11.3734646,0.485444,9.954741,0.778266,9.996910,85.534973,87.208176"
"11.3759794,0.545264,9.906884,0.792623,9.953487,85.432549,86.849678"
"11.3784933,0.626920,9.815957,0.754337,9.864840,85.614464,86.345634"
"11.3810072,0.648455,9.707980,0.826122,9.764623,85.146774,86.178543"
"11.3835211,0.713061,9.650553,0.864407,9.715391,84.895477,85.774200"
"11.3860283,0.756132,9.559626,0.854836,9.627509,84.905945,85.477524"
"11.3885431,0.727418,9.475577,0.917049,9.547601,84.488228,85.610146"
"11.3910570,0.770489,9.384650,0.960120,9.465049,84.177994,85.306488"
"11.3935709,0.801596,9.346365,0.960120,9.429683,84.156082,85.097992"
"11.3960848,0.818345,9.281759,0.988834,9.370087,83.942245,84.961426"
"11.3985987,0.830309,9.243474,1.020240,9.336600,83.726585,84.867096"
"11.4011126,0.854238,9.145069,1.034597,9.242965,83.573219,84.663506"
"11.4036264,0.839881,9.066106,1.015454,9.161376,83.636215,84.707245"
"11.4061375,0.863809,9.020642,1.113560,9.130069,82.994408,84.530083"
"11.4086514,0.811167,8.941380,1.154238,9.051990,82.674149,84.816284"
"11.4111652,0.832702,8.836096,1.175773,8.952788,82.453522,84.616417"
"11.4136791,0.799203,8.747561,1.168595,8.861386,82.422050,84.779785"
"11.4161930,0.794417,8.689835,1.204487,8.808808,82.140945,84.776588"
"11.4187069,0.729811,8.639585,1.259522,8.761362,81.734596,85.171524"
"11.4212208,0.684347,8.613264,1.283749,8.735253,81.549095,85.457237"
"11.4237347,0.648455,8.586944,1.257129,8.702670,81.694382,85.681427"
"11.4262476,0.626920,8.570193,1.329213,8.695289,81.206955,85.816200"
"11.4287615,0.610170,8.553444,1.350748,8.680912,81.048416,85.919655"
"11.4312754,0.566800,8.517551,1.410569,8.652147,80.617126,86.192871"
"11.4337893,0.514158,8.529515,1.458425,8.668564,80.314323,86.550392"
"11.4363031,0.437587,8.543872,1.544567,8.693384,79.765839,87.068069"
"11.4388170,0.372981,8.493623,1.583151,8.647954,79.451569,87.485580"
"11.4413300,0.327219,8.474481,1.631008,8.636208,79.113914,87.788780"
"11.4438438,0.276969,8.438588,1.714756,8.615502,78.519669,88.120125"
"11.4463530,0.164507,8.409575,1.774577,8.596345,78.086548,88.879333"
"11.4488668,0.063709,8.440981,1.812862,8.633695,77.879097,89.567566"
"11.4513807,-0.003290,8.428718,1.858625,8.631209,77.564659,90.022362"
"11.4538946,-0.075075,8.481659,1.906481,8.693609,77.332260,90.507133"
"11.4564075,-0.151645,8.548658,1.916053,8.762067,77.368729,91.016266"
"11.4589214,-0.235693,8.574979,1.939981,8.794847,77.256805,91.574440"
"11.4614353,-0.309871,8.555837,1.966302,8.784345,77.065231,92.074203"
"11.4639492,-0.329013,8.553444,1.975873,8.784858,77.001938,92.202827"
"11.4664412,-0.364905,8.574979,2.004587,8.813727,76.853645,92.436729"
"11.4689550,-0.453440,8.543872,1.985445,8.783242,76.935417,93.037949"
"11.4714680,-0.544666,8.531908,1.966302,8.772483,77.047432,93.652733"
"11.4739809,-0.611665,8.498408,1.954338,8.741654,77.081421,94.116714"
"11.4764948,-0.654736,8.491230,1.923231,8.730893,77.274590,94.409203"
"11.4790077,-0.728914,8.450552,1.853839,8.682158,77.671120,94.929924"
"11.4815207,-0.755534,8.467302,1.844268,8.698699,77.759445,95.098976"
"11.4840336,-0.803390,8.498408,1.841875,8.732748,77.823967,95.400360"
"11.4865732,-0.829711,8.515159,1.832304,8.749496,77.911743,95.565292"
"11.4890871,-0.834497,8.539086,1.788934,8.764283,78.222221,95.581604"
"11.4916000,-0.836890,8.579764,1.776970,8.801725,78.352570,95.571136"
"11.4941139,-0.851247,8.646764,1.796113,8.872270,78.320251,95.622475"
"11.4966278,-0.896710,8.730812,1.793720,8.958158,78.449409,95.864082"
"11.4991417,-0.872782,8.816954,1.750649,9.031345,78.822952,95.653236"
"11.5016556,-0.879961,8.891130,1.781756,9.110498,78.721878,95.652191"
"11.5041695,-0.879961,9.018250,1.762613,9.230925,78.991974,95.573021"
"11.5066824,-0.899103,9.118748,1.757827,9.330053,79.140289,95.631126"
"11.5091953,-0.903889,9.202497,1.820340,9.424255,78.863052,95.609718"
"11.5117092,-0.891925,9.305687,1.832304,9.526210,78.910423,95.474922"
"11.5142231,-0.913460,9.425328,1.805684,9.640110,79.204193,95.535561"
"11.5167370,-0.848854,9.526126,1.781756,9.728426,79.446739,95.092064"
"11.5192509,-0.870389,9.595518,1.793720,9.800458,79.454048,95.182999"
"11.5217648,-0.884746,9.705587,1.791327,9.909089,79.585030,95.208595"
"11.5242786,-0.856032,9.794421,1.786541,9.992758,79.701088,94.994957"
"11.5267906,-0.841675,9.899706,1.798505,10.096891,79.739456,94.859612"
"11.5293045,-0.824926,9.997811,1.825125,10.196461,79.688713,94.716827"
"11.5318184,-0.781855,10.048360,1.918446,10.259691,79.222908,94.449173"
"11.5343323,-0.841675,10.194322,1.928017,10.409124,79.325821,94.719818"
"11.5368452,-0.856032,10.203893,1.904089,10.415266,79.466110,94.795471"
"11.5393591,-0.834497,10.285249,1.937588,10.499380,79.365509,94.638550"
"11.5418730,-0.903889,10.431510,2.026123,10.664829,79.048286,94.952301"
"11.5443869,-0.946960,10.491331,2.054837,10.732526,78.962067,95.157608"
"11.5468998,-0.963709,10.541580,2.100599,10.791949,78.776009,95.223450"
"11.5494137,-0.990030,10.656734,2.148456,10.916136,78.649246,95.307648"
"11.5519266,-0.985245,10.714163,2.160420,10.974124,78.646317,95.253983"
"11.5544405,-1.016651,10.721341,2.196312,10.991111,78.473206,95.416870"
"11.5569544,-1.026222,10.790732,2.248954,11.070268,78.278618,95.432610"
"11.5594683,-1.031007,10.833803,2.275275,11.118055,78.191170,95.436226"
"11.5619831,-1.071685,10.833803,2.313560,11.129796,78.002388,95.649353"
"11.5644951,-1.131506,10.809875,2.299203,11.109458,78.055794,95.975578"
"11.5670147,-1.184148,10.819447,2.311167,11.126730,78.011635,96.245949"
"11.5695286,-1.176970,10.858031,2.361716,11.174068,77.798119,96.186493"
"11.5720425,-1.217648,10.829018,2.347060,11.147151,77.845268,96.415565"
"11.5745564,-1.236790,10.807483,2.395216,11.138599,77.582275,96.528435"
"11.5770702,-1.272982,10.802697,2.400001,11.139064,77.557602,96.720695"
"11.5795841,-1.289731,10.790732,2.407180,11.130940,77.510529,96.815781"
"11.5820980,-1.277767,10.771590,2.400001,11.109448,77.523895,96.765030"
"11.5846119,-1.292124,10.793126,2.402394,11.132504,77.537537,96.826805"
"11.5871229,-1.316052,10.783554,2.388037,11.122938,77.602379,96.958115"
"11.5896368,-1.284946,10.802697,2.409572,11.142504,77.511093,96.783279"
"11.5921497,-1.258326,10.807483,2.409572,11.144106,77.512924,96.641098"
"11.5946636,-1.234397,10.781161,2.433501,11.121110,77.360374,96.531685"
"11.5971775,-1.217648,10.821839,2.414358,11.154551,77.499626,96.419785"
"11.5996914,-1.181755,10.872388,2.457429,11.209118,77.335907,96.203316"
"11.6022053,-1.217648,10.874781,2.440679,11.211620,77.426498,96.388786"
"11.6047192,-1.203291,10.929815,2.488536,11.273933,77.247879,96.282532"
"11.6072330,-1.193719,10.925030,2.512464,11.273585,77.122757,96.235664"
"11.6097460,-1.251147,10.925030,2.474179,11.271344,77.319717,96.533119"
"11.6122599,-1.258326,10.939387,2.490928,11.289743,77.253586,96.561729"
"11.6147738,-1.349552,10.951351,2.514857,11.317150,77.160751,97.025230"
"11.6172876,-1.375873,10.984851,2.467000,11.342224,77.437416,97.139221"
"11.6198015,-1.418944,11.056635,2.488536,11.421706,77.415588,97.313034"
"11.6223154,-1.454836,11.039886,2.464607,11.404819,77.519798,97.507179"
"11.6248293,-1.500300,11.102098,2.459822,11.469883,77.616196,97.696136"
"11.6273432,-1.524228,11.138290,2.414358,11.498431,77.879242,97.792282"
"11.6298571,-1.550848,11.135898,2.395216,11.495669,77.973854,97.928337"
"11.6323709,-1.550848,11.171790,2.366502,11.524510,78.150299,97.903191"
"11.6348848,-1.572384,11.193325,2.294418,11.533745,78.525551,97.996307"
"11.6373997,-1.497907,11.202896,2.272882,11.528860,78.629814,97.615685"
"11.6399136,-1.347159,11.253146,2.198705,11.544802,79.020966,96.826622"
"11.6424274,-1.162613,11.327323,2.059622,11.571602,79.747330,95.860199"
"11.6449413,-0.946960,11.368001,1.930410,11.569557,80.395134,94.761772"
"11.6474543,-0.753141,11.408978,1.837090,11.580454,80.872200,93.776787"
"11.6499681,-0.623629,11.523834,1.815255,11.682586,81.061089,93.097626"
"11.6524820,-0.580559,11.638689,1.949552,11.815112,80.502480,92.855652"
"11.6549959,-0.535095,11.782557,2.186741,11.995700,79.496605,92.600250"
"11.6575098,-0.532702,11.943176,2.435894,12.200689,78.483383,92.553871"
"11.6600227,-0.487238,12.110674,2.713760,12.420560,77.379677,92.303886"
"11.6625366,-0.566202,12.295220,2.941377,12.654830,76.559753,92.636642"
"11.6650505,-0.683450,12.434004,3.132803,12.840795,75.878868,93.146164"
"11.6675692,-0.664307,12.470195,3.372384,12.935225,74.887611,93.049355"
"11.6700830,-0.728914,12.494123,3.544967,13.007737,74.185272,93.338882"
"11.6725969,-0.772283,12.551551,3.763013,13.126238,73.340782,93.520912"
"11.6751108,-0.820140,12.472588,3.952046,13.109414,72.454308,93.762093"
"11.6776247,-0.882353,12.352648,4.167699,13.066606,71.400078,94.085716"
"11.6801386,-0.923031,12.213864,4.388138,13.011004,70.289757,94.321770"
"11.6826525,-0.911067,12.062818,4.443172,12.887335,69.832214,94.319176"
"11.6851664,-0.827318,11.909677,4.503292,12.759485,69.332954,93.973732"
"11.6876764,-0.728914,11.708381,4.522435,12.572586,68.917854,93.562393"
"11.6901903,-0.599701,11.583654,4.474279,12.432211,68.906311,92.963631"
"11.6927042,-0.472882,11.466406,4.354638,12.274566,69.220695,92.361572"
"11.6952181,-0.285942,11.370394,4.266104,12.147727,69.440163,91.440567"
"11.6977320,-0.115753,11.320145,4.122235,12.047900,69.991844,90.585854"
"11.7002459,-0.012861,11.171790,3.973880,11.857520,70.419197,90.065964"
"11.7027597,0.119043,11.094920,3.834797,11.739552,70.934052,89.385269"
"11.7052736,0.212363,11.063814,3.722335,11.675138,71.408073,88.900375"
"11.7077684,0.267398,10.982458,3.592823,11.558299,71.889923,88.605255"
"11.7102814,0.327219,10.956137,3.528217,11.514874,72.157280,88.289299"
"11.7127943,0.389731,10.941780,3.413062,11.468367,72.686089,87.960068"
"11.7153082,0.344267,10.953744,3.358027,11.462085,72.964249,88.199829"
"11.7178211,0.358624,10.956137,3.264707,11.437825,73.415398,88.125221"
"11.7203350,0.339482,10.975279,3.176173,11.430664,73.867226,88.228325"
"11.7228479,0.310469,11.070992,3.034697,11.483582,74.676773,88.393654"
"11.7253618,0.286541,11.131112,2.927020,11.513088,75.271790,88.525398"
"11.7278919,0.298505,11.214861,2.799901,11.562943,75.986862,88.475327"
"11.7304058,0.281755,11.332108,2.704189,11.653700,76.582474,88.575722"
"11.7329197,0.308076,11.392229,2.569891,11.682557,77.292328,88.450951"
"11.7354336,0.382553,11.523834,2.407180,11.778778,78.207626,88.098671"
"11.7379475,0.466301,11.566905,2.284847,11.799629,78.834877,87.691460"
"11.7404613,0.526122,11.650952,2.138884,11.857332,79.607819,87.414452"
"11.7429752,0.626920,11.722737,2.033301,11.914273,80.173752,86.938797"
"11.7454882,0.763310,11.737094,1.892125,11.913108,80.861176,86.279068"
"11.7479992,0.871287,11.729916,1.741078,11.890392,81.580063,85.751930"
"11.7505131,1.010070,11.710773,1.564009,11.857849,82.420799,85.070358"
"11.7530270,1.091426,11.598011,1.403391,11.733480,83.130653,84.624039"
"11.7555408,1.220938,11.516655,1.261915,11.649741,83.781448,83.948395"
"11.7580538,1.177867,11.399407,1.099203,11.512693,84.521202,84.100731"
"11.7605677,1.427020,11.279467,0.926621,11.407076,85.340607,82.789543"
"11.7630816,2.013859,11.167005,0.821336,11.376827,85.860001,79.777153"
"11.7655954,2.210370,11.073385,0.708575,11.314048,86.409340,78.711502"
"11.7681150,2.382653,10.929815,0.620040,11.203675,86.827484,77.702164"
"11.7706289,2.588735,10.797912,0.591326,11.119628,86.951653,76.518135"
"11.7731428,2.720340,10.661520,0.569791,11.017845,87.035614,75.686111"
"11.7756557,2.880959,10.520044,0.588933,10.923282,86.909378,74.684799"
"11.7781696,3.015256,10.390832,0.567398,10.834348,86.998032,73.818100"
"11.7806835,3.072683,10.258928,0.574577,10.724605,86.928879,73.326355"
"11.7831974,3.182753,10.053145,0.572184,10.560448,86.894089,72.432587"
"11.7857113,3.283551,9.890134,0.627219,10.439821,86.555626,71.633698"
"11.7882204,3.391228,9.705587,0.737288,10.307398,85.898125,70.740082"
"11.7907343,3.503690,9.516555,0.873978,10.178630,85.074287,69.787910"
"11.7932482,3.551846,9.276974,1.007977,9.984681,84.205986,69.049812"
"11.7957621,3.649952,9.070891,1.060918,9.835078,83.807411,68.081093"
"11.7982750,3.731308,8.855238,1.190130,9.682680,82.939735,67.151031"
"11.8007889,3.803092,8.584550,1.290928,9.477579,82.171486,66.105896"
"11.8033028,3.817749,8.266006,1.379462,9.208961,81.384918,65.209610"
"11.8058167,3.832105,7.980961,1.444068,8.970290,80.736015,64.351738"
"11.8083239,3.822534,7.731808,1.479961,8.751166,80.263580,63.692635"
"11.8108368,3.805485,7.449156,1.578366,8.512513,79.314545,62.939270"
"11.8133507,3.798307,7.135397,1.520639,8.225166,79.346077,61.972782"
"11.8158646,3.752843,6.862316,1.530210,7.969740,78.930328,61.326763"
"11.8183775,3.678666,6.584450,1.534996,7.696998,78.496498,60.808346"
"11.8208914,3.578167,6.366404,1.525424,7.460649,78.201950,60.662315"
"11.8234062,3.498905,6.217750,1.475175,7.285526,78.317963,60.632301"
"11.8259182,3.376871,6.064609,1.472782,7.095902,78.020958,60.890244"
"11.8284340,3.271288,5.970990,1.456033,6.962332,77.928627,61.283272"
"11.8309479,3.084647,5.903991,1.506282,6.829425,77.258209,62.414364"
"11.8334618,2.969493,5.932704,1.595115,6.823435,76.480858,63.410690"
"11.8359747,2.842673,5.980561,1.642972,6.822555,76.065369,64.577377"
"11.8384886,2.670091,6.143572,1.719542,6.915902,75.603188,66.509491"
"11.8410025,2.538486,6.284749,1.829911,7.020723,74.891708,68.005623"
"11.8435154,2.420938,6.469295,1.939981,7.174695,74.312401,69.483154"
"11.8460293,2.255834,6.816554,2.069193,7.472332,73.923897,71.688835"
"11.8485441,2.171786,7.197610,2.210669,7.836409,73.614281,73.209496"
"11.8510580,2.128715,7.652845,2.354537,8.285006,73.489403,74.455566"
"11.8535709,2.037788,8.153244,2.507678,8.770201,73.385452,75.967216"
"11.8560848,1.970789,8.608479,2.612962,9.209641,73.517632,77.105164"
"11.8585987,1.889133,9.080462,2.701796,9.660399,73.759048,78.247612"
"11.8611126,1.831706,9.487542,2.737688,10.043084,74.181290,79.072678"
"11.8636255,1.795813,9.842278,2.799901,10.389169,74.365364,79.659607"
"11.8661394,1.764707,10.127323,2.816651,10.658817,74.677277,80.115341"
"11.8686600,1.733600,10.412368,2.795116,10.919498,75.168648,80.547287"
"11.8711739,1.676172,10.637592,2.838187,11.136572,75.235138,81.045494"
"11.8736868,1.659123,10.848459,2.833401,11.334457,75.523598,81.304771"
"11.8762007,1.680958,11.018350,2.823830,11.497986,75.783096,81.325844"
"11.8787155,1.690529,11.188540,2.821437,11.661982,75.999252,81.407898"
"11.8812294,1.671088,11.334502,2.799901,11.794190,76.267059,81.613091"
"11.8837433,1.685744,11.435300,2.802294,11.893724,76.372345,81.614098"
"11.8862572,1.719243,11.509477,2.756831,11.959262,76.672401,81.504189"
"11.8887701,1.721636,11.535798,2.761616,11.986041,76.679214,81.511665"
"11.8912840,1.759921,11.557333,2.732903,12.005750,76.842255,81.341660"
"11.8937979,1.817349,11.497513,2.735295,11.957315,76.776215,81.017883"
"11.8963108,1.872384,11.425728,2.720938,11.893552,76.775085,80.693413"
"11.8988247,1.939383,11.293824,2.742474,11.782735,76.540756,80.256165"
"11.9013386,1.992324,11.200503,2.682653,11.688339,76.731461,79.913834"
"11.9038525,2.059323,10.972886,2.677868,11.481116,76.512039,79.370728"
"11.9063663,2.064109,10.790732,2.646761,11.300698,76.454811,79.170975"
"11.9088745,2.128715,10.596914,2.567499,11.109368,76.637505,78.641563"
"11.9113884,2.227120,10.390832,2.490928,10.914861,76.808029,77.902542"
"11.9139032,2.246262,10.199107,2.407180,10.717369,77.020325,77.579407"
"11.9164171,2.334797,10.004990,2.366502,10.542837,77.028557,76.864357"
"11.9189301,2.394617,9.801600,2.299203,10.348520,77.163071,76.271065"
"11.9214439,2.493022,9.602696,2.208276,10.163829,77.451370,75.446350"
"11.9239578,2.605485,9.444471,2.148456,10.030077,77.631325,74.577202"
"11.9264717,2.715555,9.267402,2.143670,9.892133,77.484451,73.668243"
"11.9289875,2.818745,9.121140,2.093421,9.773583,77.631889,72.827057"
"11.9315014,2.895315,8.975179,1.995016,9.639335,78.055382,72.120743"
"11.9340153,2.974278,8.840881,1.935195,9.526411,78.279358,71.405861"
"11.9365292,3.077469,8.742776,1.889732,9.459283,78.476181,70.607864"
"11.9390421,3.134897,8.584550,1.863411,9.327077,78.475609,69.938873"
"11.9415560,3.166003,8.472088,1.861018,9.233809,78.372742,69.509377"
"11.9440699,3.225824,8.395218,1.815255,9.175008,78.588867,68.980957"
"11.9465837,3.249752,8.299505,1.832304,9.099451,78.383255,68.616692"
"11.9490967,3.329015,8.201400,1.815255,9.035510,78.410271,67.907372"
"11.9516096,3.352943,8.187042,1.781756,9.024663,78.613182,67.728813"
"11.9541235,3.372085,8.163115,1.808077,9.015350,78.430565,67.555061"
"11.9566374,3.360121,8.126923,1.844268,8.985466,78.155861,67.537079"
"11.9591513,3.386442,8.095817,1.861018,8.970709,78.026756,67.300667"
"11.9616652,3.396013,8.071888,1.875375,8.955742,77.912529,67.182480"
"11.9641781,3.398406,8.031210,1.889732,8.923037,77.773239,67.064346"
"11.9666920,3.362514,8.038388,1.872982,8.912365,77.868538,67.300102"
"11.9692135,3.309872,8.050353,1.894517,8.908010,77.720795,67.650169"
"11.9717274,3.309872,8.031210,1.939981,8.900512,77.410591,67.602158"
"11.9742413,3.293122,8.076674,1.997409,8.948013,77.101555,67.817680"
"11.9767551,3.204289,8.134102,2.026123,8.974199,76.951721,68.498894"
"11.9792690,3.130111,8.114959,2.050051,8.936042,76.737442,68.907318"
"11.9817829,3.070291,8.129315,2.124527,8.945729,76.261513,69.309387"
"11.9842968,3.012863,8.155637,2.184348,8.964548,75.897041,69.724716"
"11.9868107,2.926422,8.206185,2.232204,8.993785,75.629326,70.373169"
"11.9893236,2.801995,8.196614,2.301596,8.962869,75.120186,71.127113"
"11.9918375,2.689234,8.187042,2.368894,8.937075,74.629257,71.815971"
"11.9943514,2.571985,8.172686,2.404787,8.898927,74.321846,72.530952"
"11.9968653,2.500201,8.136495,2.443072,8.855628,73.985664,72.918732"
"11.9993792,2.373082,8.150851,2.536392,8.860089,73.365128,73.767326"
"12.0018930,2.272583,8.134102,2.620141,8.842702,72.764168,74.390190"
"12.0044069,2.157429,8.119744,2.649154,8.809242,72.498886,75.120224"
"12.0069208,2.068894,8.102995,2.713760,8.792233,72.021851,75.676987"
"12.0094309,1.966003,8.079066,2.797509,8.772829,71.404594,76.323174"
"12.0119448,1.824527,8.024032,2.874079,8.716325,70.747299,77.189735"
"12.0144587,1.728814,8.024032,2.888735,8.701648,70.611267,77.841225"
"12.0169716,1.671088,7.992925,2.986841,8.694860,69.908646,78.191223"
"12.0194855,1.587339,7.985746,3.053840,8.695845,69.440262,78.757767"
"12.0219994,1.486840,8.007282,3.044269,8.694529,69.504356,79.480782"
"12.0245132,1.407877,7.973783,3.082554,8.664033,69.158287,79.986870"
"12.0270271,1.319044,7.968997,3.132803,8.663673,68.801376,80.601509"
"12.0295401,1.223331,8.014461,3.128017,8.689799,68.902000,81.321335"
"12.0320530,1.132104,8.007282,3.168994,8.685664,68.601433,81.952614"
"12.0345669,1.041177,8.012068,3.190530,8.686585,68.451180,82.595840"
"12.0370808,0.935893,8.052746,3.188137,8.711305,68.532280,83.370804"
"12.0395947,0.868595,8.062317,3.214458,8.722852,68.376244,83.850952"
"12.0421085,0.756132,8.129315,3.219244,8.776163,68.480568,84.686035"
"12.0446215,0.701097,8.143673,3.228815,8.788413,68.444977,85.079483"
"12.0471354,0.614955,8.177471,3.231208,8.814188,68.494431,85.699387"
"12.0496492,0.593121,8.239685,3.252743,8.878319,68.508125,85.882751"
"12.0521631,0.566800,8.263613,3.233601,8.891835,68.674889,86.076241"
