"Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)"
"4.1513953,-0.475274,9.274581,3.176173,9.814877,71.118736,92.933548"
"4.1539178,-0.482453,9.245867,3.185744,9.791209,71.012138,92.987007"
"4.1564331,-0.472882,9.241081,3.185744,9.786223,71.002098,92.929367"
"4.1589489,-0.480060,9.260223,3.161816,9.796902,71.171516,92.967621"
"4.1614647,-0.460618,9.248260,3.216851,9.802581,70.842644,92.851311"
"4.1639805,-0.477667,9.255438,3.171387,9.795356,71.109268,92.954376"
"4.1664963,-0.518345,9.286545,3.159423,9.822961,71.238075,93.194756"
"4.1690116,-0.511167,9.269794,3.178566,9.812934,71.100090,93.156281"
"4.1715274,-0.506381,9.269794,3.176173,9.811911,71.112816,93.126785"
"4.1740723,-0.530309,9.315259,3.173780,9.855362,71.213905,93.258278"
"4.1765985,-0.535095,9.293723,3.190530,9.840686,71.081779,93.295219"
"4.1791153,-0.503988,9.312865,3.207280,9.862561,71.022461,93.097679"
"4.1816320,-0.520738,9.320045,3.130410,9.845500,71.460800,93.197960"
"4.1841488,-0.508774,9.320045,3.147160,9.850213,71.367203,93.124634"
"4.1866651,-0.487238,9.279366,3.180959,9.821535,71.102516,93.005714"
"4.1891818,-0.535095,9.296116,3.166602,9.835216,71.218155,93.294373"
"4.1916986,-0.508774,9.279366,3.149553,9.812501,71.278191,93.138298"
"4.1942101,-0.482453,9.286545,3.166602,9.823443,71.194809,92.973946"
"4.1967268,-0.511167,9.296116,3.151946,9.829233,71.296516,93.147362"
"4.1992435,-0.511167,9.281759,3.197708,9.830447,71.017090,93.152222"
"4.2017598,-0.494417,9.231211,3.233601,9.793664,70.720741,93.065788"
"4.2042766,-0.487238,9.212068,3.192923,9.761883,70.908325,93.027626"
"4.2067928,-0.484846,9.250652,3.195316,9.798964,70.968552,93.000244"
"4.2093096,-0.458226,9.245867,3.204887,9.796291,70.903931,92.837257"
"4.2118258,-0.484846,9.207282,3.209672,9.762741,70.806015,93.014351"
"4.2143378,-0.460618,9.226425,3.157030,9.762476,71.132286,92.858047"
"4.2168546,-0.443869,9.207282,3.228815,9.767103,70.695976,92.760002"
"4.2193708,-0.453440,9.204889,3.219244,9.762127,70.745262,92.820152"
"4.2218871,-0.443869,9.243474,3.202494,9.792589,70.911247,92.749214"
"4.2244034,-0.441476,9.192925,3.200101,9.743995,70.827232,92.749428"
"4.2269201,-0.417548,9.207282,3.204887,9.758058,70.826195,92.596565"
"4.2294364,-0.458226,9.231211,3.192923,9.778546,70.942116,92.841759"
"4.2319527,-0.396012,9.260223,3.157030,9.791598,71.190514,92.448753"
"4.2344675,-0.405583,9.214461,3.171387,9.753384,71.024872,92.520302"
"4.2369838,-0.446261,9.250652,3.173780,9.790128,71.083992,92.761871"
"4.2395000,-0.431904,9.219247,3.192923,9.766054,70.916794,92.682236"
"4.2420168,-0.396012,9.226425,3.195316,9.772093,70.914200,92.457710"
"4.2445331,-0.439083,9.260223,3.166602,9.796525,71.141190,92.714706"
"4.2470493,-0.427119,9.272188,3.157030,9.804221,71.215637,92.637436"
"4.2495656,-0.436690,9.279366,3.159423,9.812201,71.216736,92.694374"
"4.2520819,-0.439083,9.291330,3.159423,9.823623,71.239388,92.705627"
"4.2545958,-0.422333,9.265009,3.164209,9.799540,71.161987,92.609947"
"4.2571120,-0.419940,9.262616,3.183352,9.803374,71.051392,92.595848"
"4.2596283,-0.441476,9.281759,3.139982,9.808437,71.329170,92.723152"
"4.2621446,-0.419940,9.262616,3.144767,9.790913,71.264946,92.595848"
"4.2646608,-0.458226,9.274581,3.130410,9.799352,71.370293,92.828491"
"4.2671776,-0.400798,9.303294,3.164209,9.834843,71.232140,92.466850"
"4.2696934,-0.388834,9.300901,3.173780,9.835184,71.173920,92.393913"
"4.2722096,-0.431904,9.300901,3.157030,9.831590,71.269882,92.658722"
"4.2747254,-0.403191,9.305687,3.135196,9.827910,71.396973,92.480919"
"4.2772417,-0.396012,9.286545,3.147160,9.813325,71.294571,92.441818"
"4.2797585,-0.441476,9.276974,3.111268,9.794750,71.479347,92.724556"
"4.2822742,-0.429512,9.265009,3.101696,9.779846,71.509232,92.654243"
"4.2847905,-0.434297,9.284152,3.132803,9.808085,71.372734,92.678253"
"4.2873068,-0.448654,9.293723,3.113661,9.811701,71.497772,92.763809"
"4.2898235,-0.412762,9.241081,3.099303,9.755697,71.476616,92.557472"
"4.2923398,-0.443869,9.248260,3.147160,9.779159,71.226784,92.747795"
"4.2948523,-0.451047,9.276974,3.166602,9.812902,71.173851,92.783531"
"4.2973685,-0.460618,9.293723,3.144767,9.822169,71.326775,92.837387"
"4.2998848,-0.446261,9.284152,3.087339,9.794197,71.625824,92.751923"
"4.3024011,-0.487238,9.272188,3.096911,9.787836,71.554405,93.008034"
"4.3049173,-0.484846,9.260223,3.132803,9.787812,71.332733,92.997147"
"4.3074331,-0.475274,9.308080,3.118446,9.828069,71.500282,92.923004"
"4.3099499,-0.511167,9.298509,3.096911,9.813991,71.605331,93.146553"
"4.3124657,-0.489631,9.221640,3.111268,9.744658,71.380653,93.039314"
"4.3149681,-0.487238,9.260223,3.137589,9.789464,71.306427,93.011909"
"4.3174839,-0.492024,9.274581,3.092125,9.788830,71.585869,93.036743"
"4.3199992,-0.475274,9.284152,3.077768,9.792549,71.681625,92.930527"
"4.3225155,-0.467797,9.276974,3.135196,9.803597,71.349136,92.886726"
"4.3250313,-0.475274,9.255438,3.149553,9.788192,71.229958,92.939606"
"4.3275471,-0.467797,9.260223,3.149553,9.792357,71.238243,92.891937"
"4.3300629,-0.465404,9.284152,3.157030,9.817277,71.241554,92.869774"
"4.3325787,-0.470489,9.255438,3.149553,9.787961,71.229500,92.910057"
"4.3351097,-0.422333,9.262616,3.139982,9.789479,71.291672,92.610619"
"4.3376260,-0.410369,9.269794,3.154338,9.800375,71.224617,92.534798"
"4.3401418,-0.458226,9.293723,3.142374,9.821292,71.339783,92.822670"
"4.3426585,-0.443869,9.291330,3.118446,9.810737,71.466408,92.735077"
"4.3451743,-0.448654,9.269794,3.144767,9.798977,71.280937,92.770927"
"4.3476911,-0.484846,9.262616,3.157030,9.797855,71.202980,92.996376"
"4.3502069,-0.460618,9.291330,3.144767,9.819905,71.322311,92.838120"
"4.3527231,-0.460618,9.279366,3.116053,9.799418,71.458977,92.841774"
"4.3552384,-0.441476,9.324830,3.144767,9.850732,71.382912,92.710594"
"4.3577547,-0.424726,9.298509,3.173780,9.834406,71.172371,92.615273"
"4.3602705,-0.446261,9.298509,3.149553,9.827568,71.307961,92.747673"
"4.3627872,-0.439083,9.312865,3.176173,9.849382,71.187370,92.699379"
"4.3653030,-0.443869,9.327223,3.154338,9.856164,71.334831,92.724564"
"4.3678193,-0.424726,9.288938,3.157030,9.819959,71.246872,92.617958"
"4.3703356,-0.436690,9.281759,3.120839,9.802112,71.434753,92.693680"
"4.3728514,-0.436690,9.308080,3.101696,9.820976,71.589455,92.686073"
"4.3753676,-0.431904,9.279366,3.157030,9.811219,71.229538,92.664886"
"4.3778834,-0.415155,9.324830,3.157030,9.853510,71.313095,92.549210"
"4.3804002,-0.422333,9.339187,3.151946,9.865776,71.368355,92.589241"
"4.3829160,-0.434297,9.329616,3.157030,9.858863,71.323616,92.665215"
"4.3854322,-0.410369,9.303294,3.176173,9.839093,71.166962,92.525688"
"4.3879485,-0.424726,9.312865,3.166602,9.845670,71.238846,92.611244"
"4.3904648,-0.446261,9.300901,3.176173,9.838394,71.165573,92.746971"
"4.3929811,-0.458226,9.284152,3.161816,9.818479,71.214439,92.825577"
"4.3954954,-0.448654,9.279366,3.192923,9.823579,71.032822,92.768074"
"4.3980117,-0.436690,9.272188,3.154338,9.803776,71.231369,92.696457"
"4.4005280,-0.439083,9.296116,3.099303,9.808989,71.580879,92.704239"
"4.4030437,-0.446261,9.224032,3.104089,9.742551,71.421021,92.769829"
"4.4055600,-0.446261,9.257831,3.094518,9.771521,71.537285,92.759727"
"4.4080763,-0.487238,9.262616,3.118446,9.785610,71.417084,93.011139"
"4.4105921,-0.496810,9.284152,3.111268,9.804197,71.497841,93.063065"
"4.4131088,-0.427119,9.257831,3.108875,9.775222,71.455795,92.641525"
"4.4155874,-0.436690,9.253045,3.139982,9.781054,71.274963,92.702026"
"4.4181023,-0.470489,9.262616,3.157030,9.797155,71.201584,92.907806"
"4.4206176,-0.453440,9.262616,3.151946,9.794714,71.228142,92.802605"
"4.4231324,-0.427119,9.233903,3.137589,9.761755,71.251389,92.648361"
"4.4256482,-0.455833,9.267402,3.099303,9.782546,71.529297,92.815918"
"4.4281631,-0.460618,9.257831,3.123232,9.781318,71.379051,92.848373"
"4.4306784,-0.439083,9.262616,3.157030,9.795698,71.198685,92.714005"
"4.4331932,-0.422333,9.276974,3.116053,9.795427,71.451149,92.606583"
"4.4357386,-0.424726,9.276974,3.128017,9.799343,71.385033,92.621330"
"4.4382710,-0.448654,9.305687,3.111268,9.822275,71.533127,92.760262"
"4.4407873,-0.422333,9.310472,3.082554,9.816588,71.698654,92.597221"
"4.4433036,-0.448654,9.312865,3.092125,9.823034,71.652283,92.758133"
"4.4458203,-0.443869,9.320045,3.149553,9.847839,71.347855,92.726662"
"4.4483361,-0.448654,9.322437,3.120839,9.841177,71.511124,92.755310"
"4.4508529,-0.396012,9.363115,3.128017,9.879739,71.542007,92.421875"
"4.4533691,-0.391227,9.375079,3.144767,9.896197,71.471565,92.389595"
"4.4558806,-0.376870,9.377472,3.157030,9.901811,71.407593,92.301414"
"4.4583964,-0.348156,9.341579,3.188137,9.876767,71.168167,92.134392"
"4.4609132,-0.360120,9.351151,3.166602,9.879325,71.305130,92.205414"
"4.4634290,-0.355334,9.296116,3.139982,9.818529,71.349068,92.189003"
"4.4659452,-0.355334,9.303294,3.142374,9.826091,71.349228,92.187317"
"4.4684615,-0.379262,9.310472,3.132803,9.830727,71.417213,92.332657"
"4.4709778,-0.384048,9.279366,3.125625,9.799167,71.399452,92.369965"
"4.4734941,-0.379262,9.272188,3.099303,9.783813,71.531776,92.342278"
"4.4760108,-0.372084,9.305687,3.118446,9.821352,71.487175,92.289726"
"4.4785271,-0.410369,9.262616,3.130410,9.785905,71.343742,92.536758"
"4.4810433,-0.448654,9.262616,3.116053,9.783003,71.426735,92.773071"
"4.4835591,-0.407976,9.284152,3.096911,9.795549,71.569450,92.516144"
"4.4860759,-0.422333,9.248260,3.123232,9.770530,71.357735,92.614670"
"4.4885917,-0.415155,9.284152,3.128017,9.805729,71.397606,92.560364"
"4.4911084,-0.419940,9.274581,3.101696,9.788500,71.526169,92.592506"
"4.4936242,-0.439083,9.296116,3.099303,9.808989,71.580879,92.704239"
"4.4961357,-0.436690,9.267402,3.118446,9.787755,71.421303,92.697845"
"4.4986515,-0.439083,9.276974,3.106482,9.793123,71.505684,92.709808"
"4.5011678,-0.463011,9.267402,3.072983,9.774576,71.676292,92.860191"
"4.5036840,-0.467797,9.291330,3.084947,9.801252,71.654259,92.882278"
"4.5061998,-0.436690,9.308080,3.089732,9.817204,71.655708,92.686073"
"4.5087161,-0.429512,9.320045,3.063411,9.819990,71.822815,92.638596"
"4.5112324,-0.453440,9.298509,3.116053,9.817212,71.493805,92.791809"
"4.5137482,-0.458226,9.355937,3.111268,9.870335,71.626266,92.803932"
"4.5162635,-0.477667,9.279366,3.137589,9.807103,71.341293,92.946770"
"4.5187793,-0.463011,9.300901,3.161816,9.834542,71.246269,92.849907"
"4.5212951,-0.499203,9.320045,3.154338,9.852019,71.326683,93.065964"
"4.5238118,-0.487238,9.276974,3.159423,9.812319,71.216965,93.006485"
"4.5263276,-0.487238,9.272188,3.171387,9.811655,71.141838,93.008034"
"4.5288439,-0.496810,9.296116,3.183352,9.838614,71.121834,93.059135"
"4.5313597,-0.506381,9.272188,3.159423,9.808764,71.209908,93.125984"
"4.5338759,-0.523131,9.233903,3.200101,9.786689,70.914116,93.242531"
"4.5363932,-0.547059,9.262616,3.200101,9.815089,70.971474,93.380020"
"4.5389090,-0.518345,9.281759,3.197708,9.830823,71.017838,93.196396"
"4.5414257,-0.523131,9.219247,3.214458,9.777573,70.806572,93.247673"
"4.5439415,-0.568594,9.255438,3.231208,9.819732,70.788719,93.515465"
"4.5464573,-0.532702,9.257831,3.200101,9.809783,70.960777,93.293205"
"4.5489736,-0.527916,9.226425,3.157030,9.765882,71.139122,93.274773"
"4.5514898,-0.549452,9.265009,3.176173,9.809708,71.108406,93.393890"
"4.5540061,-0.523131,9.257831,3.161816,9.796845,71.171402,93.234161"
"4.5564861,-0.492024,9.274581,3.099303,9.791100,71.546013,93.036743"
"4.5590010,-0.513560,9.250652,3.120839,9.776397,71.384132,93.177574"
"4.5615163,-0.503988,9.260223,3.106482,9.780387,71.480728,93.115250"
"4.5640311,-0.515952,9.284152,3.108875,9.804427,71.513039,93.180855"
"4.5665469,-0.511167,9.327223,3.144767,9.856365,71.393944,93.136887"
"4.5690618,-0.494417,9.279366,3.171387,9.818797,71.156067,93.049911"
"4.5715771,-0.527916,9.320045,3.116053,9.841327,71.540794,93.241951"
"4.5740924,-0.503988,9.351151,3.137589,9.876360,71.476913,93.085022"
"4.5766239,-0.503988,9.355937,3.139982,9.881652,71.472565,93.083443"
"4.5791402,-0.482453,9.403793,3.168994,9.935121,71.399422,92.936935"
"4.5816555,-0.460618,9.391829,3.176173,9.925054,71.336128,92.807800"
"4.5841708,-0.487238,9.360723,3.116053,9.877769,71.611336,92.979637"
"4.5866861,-0.453440,9.384650,3.135196,9.904883,71.546776,92.766220"
"4.5892024,-0.443869,9.367901,3.123232,9.884795,71.581032,92.712753"
"4.5917177,-0.482453,9.312865,3.142374,9.840566,71.377670,92.965553"
"4.5942330,-0.494417,9.348758,3.151946,9.878181,71.392609,93.027313"
"4.5967426,-0.463011,9.353543,3.164209,9.885108,71.331116,92.833893"
"4.5992579,-0.419940,9.336794,3.197708,9.878128,71.112198,92.575256"
"4.6017733,-0.431904,9.303294,3.154338,9.832989,71.289207,92.658043"
"4.6042891,-0.439083,9.308080,3.166602,9.841774,71.231140,92.700768"
"4.6068044,-0.436690,9.293723,3.157030,9.825010,71.256874,92.690216"
"4.6093197,-0.407976,9.262616,3.171387,9.798989,71.116539,92.521988"
"4.6118355,-0.398405,9.262616,3.166602,9.797049,71.142235,92.462898"
"4.6143508,-0.398405,9.202497,3.157030,9.737121,71.081299,92.478966"
"4.6168699,-0.398405,9.224032,3.173780,9.762909,71.029243,92.473183"
"4.6193852,-0.417548,9.202497,3.176173,9.744145,70.976433,92.597916"
"4.6219006,-0.400798,9.168997,3.183352,9.714158,70.870628,92.502937"
"4.6244164,-0.398405,9.202497,3.192923,9.748816,70.881737,92.478966"
"4.6269321,-0.403191,9.209675,3.185744,9.753442,70.935783,92.506752"
"4.6294475,-0.369691,9.245867,3.142374,9.772269,71.242683,92.289719"
"4.6319628,-0.376870,9.224032,3.130410,9.748039,71.268585,92.339653"
"4.6344786,-0.374477,9.245867,3.142374,9.772451,71.243050,92.319328"
"4.6370006,-0.396012,9.226425,3.157030,9.759641,71.126602,92.457710"
"4.6395164,-0.422333,9.228818,3.157030,9.763006,71.133354,92.620163"
"4.6420321,-0.384048,9.276974,3.173780,9.812370,71.128494,92.370575"
"4.6445479,-0.405583,9.286545,3.195316,9.829266,71.029465,92.500763"
"4.6470633,-0.403191,9.308080,3.132803,9.829413,71.414635,92.480286"
"4.6495795,-0.384048,9.300901,3.123232,9.818800,71.452736,92.364487"
"4.6520948,-0.364905,9.315259,3.161816,9.843997,71.264954,92.243294"
"4.6546106,-0.362513,9.312865,3.164209,9.842413,71.247116,92.229172"
"4.6571283,-0.367298,9.329616,3.166602,9.859209,71.265572,92.254517"
"4.6596441,-0.360120,9.363115,3.113661,9.873829,71.618370,92.202599"
"4.6621599,-0.362513,9.353543,3.132803,9.870898,71.495590,92.219482"
"4.6646757,-0.393619,9.372686,3.125625,9.887959,71.572517,92.404808"
"4.6671910,-0.398405,9.346365,3.168994,9.877033,71.285980,92.440857"
"4.6697073,-0.379262,9.363115,3.178566,9.895204,71.263107,92.319557"
"4.6722226,-0.364905,9.370294,3.183352,9.902993,71.249153,92.230133"
"4.6747384,-0.355334,9.370294,3.195316,9.906498,71.182945,92.171692"
"4.6772838,-0.374477,9.391829,3.209672,9.932204,71.145981,92.283325"
"4.6798086,-0.396012,9.375079,3.185744,9.909485,71.247284,92.418793"
"4.6823249,-0.405583,9.339187,3.202494,9.881339,71.089241,92.486687"
"4.6848412,-0.374477,9.315259,3.185744,9.852068,71.133881,92.302071"
"4.6873584,-0.441476,9.339187,3.204887,9.883654,71.079170,92.706436"
"4.6898746,-0.484846,9.279366,3.183352,9.822191,71.089073,92.990974"
"4.6923919,-0.492024,9.253045,3.209672,9.806270,70.894524,93.043793"
"4.6949081,-0.527916,9.253045,3.180959,9.798778,71.056953,93.265373"
"4.6974201,-0.532702,9.231211,3.192923,9.782320,70.949745,93.302681"
"4.6999369,-0.551845,9.197711,3.190530,9.750995,70.901062,93.433517"
"4.7024531,-0.551845,9.183354,3.240779,9.754034,70.594589,93.438873"
"4.7049699,-0.575773,9.147462,3.233601,9.719246,70.567215,93.601646"
"4.7074866,-0.602094,9.140284,3.197708,9.702198,70.756355,93.768776"
"4.7100029,-0.597308,9.135498,3.171387,9.688745,70.893387,93.740860"
"4.7125196,-0.570987,9.113962,3.190530,9.673149,70.741325,93.584877"
"4.7150359,-0.587737,9.082855,3.180959,9.641690,70.736259,93.702354"
"4.7175474,-0.570987,9.080462,3.183352,9.639219,70.716057,93.598068"
"4.7200637,-0.580559,9.078070,3.178566,9.635958,70.739410,93.659180"
"4.7225804,-0.606880,9.116355,3.209672,9.683915,70.643578,93.808586"
"4.7250967,-0.602094,9.149855,3.204887,9.713581,70.734940,93.764847"
"4.7276134,-0.578166,9.123533,3.173780,9.677088,70.854477,93.626030"
"4.7301297,-0.570987,9.171391,3.209672,9.733572,70.746231,93.562492"
"4.7326465,-0.590130,9.226425,3.216851,9.788938,70.814896,93.659698"
"4.7351627,-0.547059,9.262616,3.161816,9.802673,71.183014,93.380020"
"4.7376766,-0.563809,9.265009,3.183352,9.812849,71.070381,93.482361"
"4.7401934,-0.585344,9.296116,3.235994,9.860632,70.842079,93.602959"
"4.7427096,-0.563809,9.288938,3.209672,9.843995,70.970566,93.473412"
"4.7452259,-0.539881,9.327223,3.180959,9.869501,71.197807,93.312714"
"4.7477422,-0.527916,9.343972,3.233601,9.901752,70.939369,93.233665"
"4.7502584,-0.551845,9.365508,3.207280,9.914833,71.126312,93.372147"
"4.7527752,-0.556630,9.355937,3.176173,9.896032,71.279358,93.404793"
"4.7552915,-0.537488,9.375079,3.142374,9.902299,71.497993,93.281265"
"4.7577705,-0.530309,9.375079,3.164209,9.908862,71.377518,93.237534"
"4.7602854,-0.527916,9.379865,3.171387,9.915556,71.346779,93.221313"
"4.7628012,-0.499203,9.382257,3.171387,9.916333,71.348289,93.045670"
"4.7653165,-0.501595,9.394221,3.204887,9.938525,71.187569,93.056351"
"4.7678318,-0.480060,9.355937,3.224029,9.907491,71.009384,92.937309"
"4.7703476,-0.506381,9.351151,3.269493,9.919174,70.754684,93.099640"
"4.7728629,-0.492024,9.341579,3.255136,9.904701,70.813416,93.014999"
"4.7753782,-0.451047,9.324830,3.219244,9.875193,70.974251,92.769272"
"4.7779236,-0.460618,9.324830,3.216851,9.874854,70.988258,92.827942"
"4.7804537,-0.458226,9.296116,3.281457,9.868926,70.579170,92.821945"
"4.7829704,-0.451047,9.303294,3.257529,9.867433,70.723373,92.775673"
"4.7854872,-0.458226,9.265009,3.281457,9.839630,70.519020,92.831406"
"4.7880039,-0.429512,9.250652,3.240779,9.811304,70.712364,92.658356"
"4.7905202,-0.443869,9.233903,3.293421,9.813695,70.391312,92.752060"
"4.7930365,-0.412762,9.221640,3.324528,9.811294,70.193352,92.562859"
"4.7955532,-0.407976,9.245867,3.319742,9.832253,70.266968,92.526550"
"4.7980680,-0.410369,9.200104,3.319742,9.789331,70.176826,92.553978"
"4.8005848,-0.372084,9.180962,3.353242,9.781243,69.950996,92.320801"
"4.8031011,-0.379262,9.200104,3.295814,9.779986,70.306053,92.360611"
"4.8056173,-0.405583,9.183354,3.319742,9.773392,70.143143,92.528831"
"4.8081341,-0.398405,9.171391,3.336492,9.767564,70.026291,92.487366"
"4.8106503,-0.388834,9.166604,3.329314,9.760233,70.055481,92.428947"
"4.8131671,-0.379262,9.145069,3.350849,9.747015,69.892532,92.374794"
"4.8156834,-0.400798,9.097213,3.369992,9.709621,69.691330,92.522659"
"4.8181982,-0.398405,9.087642,3.322135,9.684035,69.937027,92.510254"
"4.8207150,-0.381655,9.058928,3.326921,9.658066,69.850510,92.412460"
"4.8232312,-0.393619,9.097213,3.355635,9.704354,69.770187,92.477539"
"4.8257480,-0.388834,9.061320,3.362813,9.673016,69.656425,92.457130"
"4.8282642,-0.415155,9.011071,3.358027,9.625388,69.581673,92.637848"
"4.8307810,-0.453440,8.999106,3.348456,9.612579,69.614120,92.884537"
"4.8332973,-0.448654,9.008678,3.350849,9.622150,69.620102,92.851112"
"4.8358135,-0.467797,9.018250,3.369992,9.638699,69.535225,92.969398"
"4.8383250,-0.434297,8.989535,3.346063,9.601901,69.605675,92.765892"
"4.8408418,-0.460618,8.958130,3.324528,9.566229,69.663841,92.943504"
"4.8433580,-0.475274,8.936594,3.343671,9.553467,69.512962,93.044289"
"4.8458738,-0.477667,8.924630,3.343671,9.542396,69.488121,93.063683"
"4.8483906,-0.492024,8.910274,3.331707,9.525510,69.526955,93.160652"
"4.8509068,-0.542273,8.922237,3.334099,9.540262,69.544693,93.478027"
"4.8534231,-0.575773,8.891130,3.326921,9.510632,69.524261,93.705193"
"4.8559394,-0.606880,8.922237,3.310171,9.535820,69.688110,93.891197"
"4.8584566,-0.606880,8.895916,3.310171,9.511196,69.633202,93.902672"
"4.8609724,-0.630808,8.936594,3.329314,9.557455,69.613739,94.037643"
"4.8634887,-0.637986,8.910274,3.305385,9.524998,69.694717,94.095459"
"4.8660054,-0.661915,8.912666,3.276671,9.518946,69.865425,94.247375"
"4.8685217,-0.688236,8.903095,3.300600,9.520123,69.714569,94.420341"
