Keuwl Accelerometer Data File
2024-04-29 16:17:56
""
"Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)"
"14.6165066,-0.323457,9.697714,-1.053793,9.760161,96.198242,91.910332"
"14.6214705,-0.365432,9.696306,-1.020303,9.756685,96.002670,92.158325"
"14.6264334,-0.392362,9.731386,-0.929439,9.783541,95.451332,92.308868"
"14.6313972,-0.467070,9.744535,-0.938316,9.800743,95.493874,92.744171"
"14.6363602,-0.483476,9.742840,-1.067393,9.813053,96.244576,92.840897"
"14.6413221,-0.481369,9.750521,-1.026758,9.816241,96.003998,92.826309"
"14.6462870,-0.412885,9.733933,-1.077400,9.802077,96.310448,92.428864"
"14.6512489,-0.370412,9.723437,-1.263305,9.812155,97.397308,92.181610"
"14.6562138,-0.256773,9.710336,-1.159464,9.782684,96.806816,91.514740"
"14.6611757,-0.257817,9.648269,-0.985080,9.701852,95.827583,91.530670"
"14.6661406,-0.116808,9.630551,-0.882407,9.671597,95.234772,90.694901"
"14.6711025,-0.034994,9.654915,-0.840959,9.691534,94.977959,90.207664"
"14.6760674,-0.011358,9.695502,-0.947462,9.741693,95.581322,90.067123"
"14.6810293,-0.084927,9.712884,-0.975312,9.762098,95.733871,90.500969"
"14.6859913,-0.199935,9.673906,-0.926096,9.720190,95.467178,91.183990"
"14.6909561,-0.267921,9.742380,-0.949406,9.792197,95.563873,91.575272"
"14.6959181,-0.321398,9.778494,-0.956819,9.830450,95.585564,91.882507"
"14.7008801,-0.371274,9.735609,-0.934074,9.787360,95.476456,92.183952"
"14.7058449,-0.345330,9.658401,-0.949588,9.711112,95.611557,92.047699"
"14.7108068,-0.276224,9.639688,-1.009788,9.696368,95.977669,91.641350"
"14.7157717,-0.249102,9.751928,-1.035320,9.809895,96.058182,91.463242"
"14.7207336,-0.248901,9.717978,-1.068618,9.779724,96.273163,91.467163"
"14.7256985,-0.317040,9.759188,-1.110775,9.827313,96.489975,91.860672"
"14.7306604,-0.253556,9.710221,-1.073828,9.772707,96.308418,91.495781"
"14.7356224,-0.279422,9.720583,-1.081241,9.784523,96.344437,91.646538"
"14.7405872,-0.274232,9.684929,-1.067000,9.747386,96.284492,91.621918"
"14.7455492,-0.246402,9.659473,-0.988824,9.713079,95.843025,91.461227"
"14.7505121,-0.261619,9.700472,-0.983595,9.753720,95.787720,91.544876"
"14.7554760,-0.319923,9.711160,-0.953668,9.763117,95.605629,91.886864"
"14.7604380,-0.244965,9.715613,-0.964135,9.766407,95.665443,91.444321"
"14.7654028,-0.222383,9.671790,-0.966635,9.722518,95.705902,91.317169"
"14.7703648,-0.195290,9.724893,-0.962574,9.774366,95.651619,91.150429"
"14.7753296,-0.239669,9.651841,-0.793649,9.687381,94.699287,91.422447"
"14.7802916,-0.283828,9.657520,-0.856703,9.699598,95.067169,91.683395"
"14.7852535,-0.292064,9.729595,-0.899138,9.775417,95.277496,91.719391"
"14.7902184,-0.313305,9.690684,-0.895958,9.737057,95.279556,91.851761"
"14.7951803,-0.273456,9.676252,-0.991899,9.730802,95.850548,91.618782"
"14.8001451,-0.232142,9.744813,-0.989715,9.797694,95.797630,91.364647"
"14.8051071,-0.181346,9.774491,-1.036019,9.830915,96.049278,91.062889"
"14.8100700,-0.222862,9.711102,-1.065966,9.771974,96.262512,91.314659"
"14.8150339,-0.279882,9.694410,-1.004502,9.750331,95.913239,91.653694"
"14.8199959,-0.320632,9.749850,-0.943823,9.800673,95.526253,91.883537"
"14.8249607,-0.359121,9.791825,-1.043996,9.853869,96.081779,92.100410"
"14.8299227,-0.475852,9.759264,-1.057653,9.827934,96.177963,92.791473"
"14.8348875,-0.423553,9.729289,-1.008821,9.790617,95.914230,92.492729"
"14.8398495,-0.417376,9.644190,-0.885242,9.693723,95.239616,92.478073"
"14.8448114,-0.407302,9.684709,-0.970475,9.741730,95.717316,92.408218"
"14.8497763,-0.379002,9.757378,-1.033950,9.819324,96.044312,92.224403"
"14.8547382,-0.343578,9.756238,-1.052702,9.818880,96.154625,92.016907"
"14.8597031,-0.298825,9.740120,-1.127382,9.809700,96.599312,91.757271"
"14.8646650,-0.316552,9.695263,-1.088567,9.761316,96.402855,91.870049"
"14.8696299,-0.258191,9.721569,-0.967842,9.773039,95.683418,91.521332"
"14.8745918,-0.348079,9.716034,-0.917027,9.765420,95.388329,92.051750"
"14.8795567,-0.354830,9.677842,-1.054157,9.741549,96.212288,92.099762"
"14.8845186,-0.336835,9.677728,-1.147493,9.751339,96.757965,91.993385"
"14.8894806,-0.342304,9.686308,-1.179192,9.763823,96.936638,92.023933"
"14.8944454,-0.333819,9.737008,-1.124863,9.807450,96.586021,91.963531"
"14.8994074,-0.355271,9.716801,-1.052290,9.780069,96.176720,92.093948"
"14.9043722,-0.330132,9.715479,-1.046965,9.777303,96.147087,91.946159"
"14.9093342,-0.305021,9.735620,-1.046841,9.796490,96.134270,91.794518"
"14.9142981,-0.290512,9.692380,-1.085177,9.757266,96.385490,91.716827"
"14.9192610,-0.329375,9.708939,-1.072440,9.773540,96.299690,91.943008"
"14.9242229,-0.367213,9.687600,-1.027084,9.748812,96.047607,92.170784"
"14.9291878,-0.486578,9.687150,-1.172737,9.770002,96.894096,92.875511"
"14.9341497,-0.461966,9.715116,-1.189353,9.798543,96.971786,92.722435"
"14.9391136,-0.430066,9.808145,-1.057500,9.874359,96.147911,92.510689"
"14.9440765,-0.357090,9.678627,-1.204389,9.759809,97.088531,92.112953"
"14.9490385,-0.328724,9.677114,-1.024584,9.736754,96.040329,91.945541"
"14.9540033,-0.452696,9.646420,-0.900622,9.698942,95.328033,92.686852"
"14.9589653,-0.490371,9.621368,-0.920302,9.677714,95.456787,92.917664"
"14.9639301,-0.469647,9.740646,-0.926288,9.795855,95.425949,92.760384"
"14.9688921,-0.419857,9.775593,-1.021491,9.837781,95.959961,92.459312"
"14.9738550,-0.371369,9.793098,-0.864786,9.838219,95.042847,92.171707"
"14.9788189,-0.328255,9.749784,-0.856751,9.792857,95.019073,91.928299"
"14.9837809,-0.287342,9.726024,-0.903351,9.772110,95.304100,91.692238"
"14.9887457,-0.187370,9.642466,-0.867209,9.683197,95.138184,91.113220"
"14.9937077,-0.218198,9.690282,-0.941975,9.738402,95.550774,91.289925"
"14.9986715,-0.266513,9.663821,-0.992320,9.718290,95.860603,91.579727"
"15.0036345,-0.305500,9.716217,-1.055240,9.778126,96.195335,91.800919"
"15.0085974,-0.326234,9.715939,-1.048919,9.777838,96.158264,91.923111"
"15.0135612,-0.265536,9.675793,-0.992224,9.730159,95.852859,91.571991"
"15.0185232,-0.287132,9.681443,-0.993718,9.736543,95.857849,91.698776"
"15.0234880,-0.300128,9.689804,-1.113639,9.758205,96.553062,91.774086"
"15.0284500,-0.266685,9.645070,-1.220315,9.725618,97.208145,91.583817"
"15.0334129,-0.286251,9.675514,-1.243797,9.759332,97.322090,91.694603"
"15.0383768,-0.232831,9.724136,-1.325430,9.816813,97.759567,91.371605"
"15.0433388,-0.197799,9.686423,-1.281233,9.772793,97.533279,91.169830"
"15.0483036,-0.129383,9.696556,-1.198671,9.771220,97.046432,90.764458"
"15.0532656,-0.165449,9.682315,-1.213851,9.759510,97.144730,90.978958"
"15.0582285,-0.230945,9.650874,-1.170209,9.724305,96.911644,91.370819"
"15.0631924,-0.250242,9.666772,-1.119079,9.734549,96.601288,91.482872"
"15.0681553,-0.245894,9.709676,-1.201228,9.786788,97.050247,91.450684"
"15.0731192,-0.219539,9.672144,-1.267098,9.757259,97.461624,91.300278"
"15.0780811,-0.233607,9.675764,-1.082160,9.738894,96.379730,91.383057"
"15.0830441,-0.260920,9.613477,-1.038662,9.672943,96.164192,91.554688"
"15.0880079,-0.256735,9.659665,-1.199878,9.737287,97.078270,91.522453"
"15.0929708,-0.168638,9.657826,-1.140684,9.726418,96.734970,91.000359"
"15.0979347,-0.090386,9.680495,-1.175974,9.752081,96.925980,90.534950"
"15.1028976,-0.059731,9.767012,-1.242074,9.845854,97.247284,90.350388"
"15.1078596,-0.015524,9.767893,-1.231175,9.845190,97.183846,90.091057"
"15.1128235,0.037273,9.767203,-1.199265,9.840625,96.999969,89.781349"
"15.1177864,-0.105661,9.716743,-1.204896,9.791733,97.068298,90.623016"
"15.1227503,-0.145615,9.726148,-1.232401,9.804996,97.220665,90.857742"
"15.1277132,-0.120993,9.714598,-1.225937,9.792394,97.191887,90.713570"
"15.1326761,-0.197455,9.702311,-1.192705,9.777339,97.006775,91.165886"
"15.1376400,-0.233751,9.730965,-1.182362,9.805320,96.925797,91.376053"
"15.1426020,-0.316063,9.725736,-1.169146,9.800854,96.851143,91.861320"
"15.1475658,-0.366916,9.755280,-1.071051,9.820757,96.261124,92.153999"
"15.1525288,-0.344459,9.745110,-1.102530,9.813327,96.450813,92.024384"
"15.1574917,-0.272652,9.716887,-1.235322,9.798890,97.242409,91.607277"
"15.1624556,-0.237016,9.679297,-1.232162,9.760286,97.252502,91.402718"
"15.1674175,-0.203057,9.672335,-1.230361,9.752388,97.247749,91.202667"
"15.1723824,-0.167786,9.669242,-1.112787,9.734510,96.564034,90.994125"
"15.1773443,-0.216398,9.729001,-1.176367,9.802251,96.892670,91.274193"
"15.1823072,-0.187188,9.667777,-1.156792,9.738538,96.821983,91.109230"
"15.1872711,-0.262941,9.685522,-1.023263,9.742974,96.028648,91.555077"
"15.1922331,-0.363497,9.688750,-1.046103,9.751838,96.158104,92.148582"
"15.1971979,-0.359858,9.686251,-1.202588,9.767250,97.072464,92.127640"
"15.2021599,-0.315948,9.720057,-1.372261,9.821528,98.031624,91.861732"
"15.2071247,-0.265029,9.649217,-1.206668,9.727984,97.125374,91.573311"
"15.2120867,-0.215315,9.738157,-1.235274,9.818553,97.227547,91.266632"
"15.2170496,-0.183779,9.735035,-1.200338,9.810478,97.027901,91.081505"
"15.2220135,-0.087139,9.722585,-1.180696,9.794401,96.923729,90.513504"
"15.2269754,-0.074996,9.660009,-1.198049,9.734306,97.069595,90.444809"
"15.2319403,-0.112039,9.691556,-1.173963,9.763042,96.906281,90.662338"
"15.2369022,-0.117297,9.645836,-1.160786,9.716138,96.861511,90.696701"
"15.2418671,-0.166320,9.645185,-1.160383,9.716160,96.859100,90.987900"
"15.2468290,-0.240885,9.758287,-1.237170,9.839350,97.223320,91.414070"
"15.2517910,-0.227660,9.664176,-1.241346,9.746234,97.317451,91.349472"
"15.2567558,-0.148699,9.730802,-1.100021,9.793909,96.448891,90.875488"
"15.2617178,0.019479,9.730112,-1.230888,9.807678,97.209770,89.885300"
"15.2666826,0.131202,9.696651,-1.350320,9.791100,97.927101,89.224800"
"15.2716446,0.114644,9.720478,-1.242801,9.800275,97.285461,89.324280"
"15.2766094,-0.014834,9.718993,-1.239105,9.797675,97.265610,90.087456"
"15.2815714,-0.037608,9.741393,-1.205864,9.815817,97.056557,90.221199"
"15.2865334,0.086268,9.649667,-1.091430,9.711577,96.452789,89.487793"
"15.2914982,0.085770,9.684699,-1.001734,9.736746,95.905144,89.492592"
"15.2964602,0.041544,9.712769,-0.990587,9.763240,95.823296,89.754929"
"15.3014250,-0.060104,9.710116,-1.016233,9.763334,95.974548,90.354645"
"15.3063869,-0.025857,9.678178,-1.174787,9.749252,96.920975,90.153076"
"15.3113489,-0.012057,9.717825,-1.213257,9.793276,97.116470,90.071091"
"15.3163137,-0.001523,9.765680,-1.140923,9.832102,96.663651,90.008934"
"15.3212757,-0.077677,9.722182,-1.095060,9.783968,96.426231,90.457764"
"15.3262405,-0.095088,9.738923,-1.092398,9.800459,96.399712,90.559402"
"15.3312025,-0.090079,9.636710,-1.166694,9.707496,96.902771,90.535561"
"15.3361673,-0.113083,9.681998,-1.185542,9.754968,96.980530,90.669167"
"15.3411293,-0.084621,9.719099,-1.126309,9.784509,96.610054,90.498840"
"15.3460913,-0.153430,9.762559,-1.100030,9.825537,96.428101,90.900398"
"15.3510561,-0.185033,9.735227,-1.143777,9.803933,96.699677,91.088867"
"15.3560181,-0.330476,9.752178,-1.162950,9.826833,96.796562,91.940865"
"15.3609829,-0.417348,9.790015,-1.084353,9.858722,96.314697,92.441040"
"15.3659449,-0.428562,9.743673,-1.234546,9.830917,97.214134,92.518456"
"15.3709097,-0.383743,9.728628,-1.328361,9.826393,97.769196,92.258842"
"15.3758717,-0.276176,9.774281,-1.334193,9.868784,97.769791,91.618484"
"15.3808336,-0.234287,9.741001,-1.310557,9.831559,97.660393,91.377792"
"15.3857985,-0.183932,9.681846,-1.269406,9.766440,97.468224,91.088356"
"15.3907604,-0.150749,9.719224,-1.307694,9.807961,97.662056,90.888603"
"15.3957253,-0.104263,9.739096,-1.273744,9.822590,97.450813,90.613358"
"15.4006872,-0.163696,9.725813,-1.164109,9.796600,96.824455,90.964264"
"15.4056492,-0.221694,9.697867,-1.006963,9.752525,95.926437,91.309555"
"15.4106140,-0.231941,9.736538,-1.014136,9.791958,95.944687,91.364624"
"15.4155760,-0.260096,9.795771,-1.076558,9.858182,96.269463,91.520958"
"15.4205408,-0.240378,9.783819,-1.068503,9.844928,96.230782,91.407410"
"15.4255028,-0.249303,9.712366,-1.108745,9.778625,96.510460,91.470383"
"15.4304676,-0.193519,9.729547,-1.071166,9.790247,96.281395,91.139450"
"15.4354296,-0.126318,9.694965,-0.989840,9.746183,95.829109,90.746475"
"15.4403934,-0.095596,9.740915,-0.991314,9.791694,95.810600,90.562271"
"15.4453564,-0.013206,9.715891,-0.998660,9.767089,95.868607,90.077881"
"15.4503183,-0.028252,9.658822,-0.950469,9.705516,95.620033,90.167587"
"15.4552832,-0.037828,9.720085,-0.941122,9.765614,95.530235,90.222984"
"15.4602451,-0.077132,9.666196,-0.973865,9.715437,95.752930,90.457184"
"15.4652090,-0.076385,9.714378,-0.952710,9.761283,95.601036,90.450508"
"15.4701719,-0.144945,9.749228,-1.092340,9.811302,96.392273,90.851776"
"15.4751339,-0.115132,9.722193,-1.213477,9.798306,97.114098,90.678474"
"15.4800987,0.029554,9.736787,-1.327709,9.826938,97.764931,89.826088"
"15.4850607,0.146755,9.761582,-1.296460,9.848392,97.564476,89.138687"
"15.4900246,0.191814,9.784834,-1.152866,9.854383,96.718430,88.876961"
"15.4949875,0.277957,9.715815,-1.115535,9.783595,96.547157,88.361290"
"15.4999504,0.202645,9.775736,-1.057394,9.834844,96.172096,88.812462"
"15.5049143,-0.040596,9.799362,-0.868808,9.837885,95.066528,90.237358"
"15.5098763,-0.278915,9.787410,-0.753781,9.820354,94.402184,91.632332"
"15.5148411,-0.495571,9.892286,-0.819631,9.938547,94.730553,92.867935"
"15.5198030,-0.425249,9.804563,-0.777053,9.844496,94.527222,92.483505"
"15.5247660,-0.384202,9.787621,-0.890815,9.835583,95.196442,92.247932"
"15.5297298,-0.214224,9.819886,-0.859930,9.859794,95.003456,91.249725"
"15.5346928,-0.038039,9.705634,-0.832895,9.741381,94.904816,90.224556"
"15.5396566,0.050479,9.777259,-0.870857,9.816095,95.089821,89.704185"
"15.5446186,0.117776,9.798175,-0.813789,9.832617,94.747475,89.311333"
"15.5496044,0.167546,9.832929,-0.741216,9.862249,94.310234,89.023811"
"15.5545454,0.179929,9.820843,-0.814507,9.856203,94.740273,88.950394"
"15.5595083,0.191574,9.857847,-0.863885,9.897482,95.007339,88.886673"
"15.5644722,0.197416,9.952371,-0.795842,9.986091,94.571037,88.863625"
"15.5694351,0.214128,10.042624,-0.619169,10.063971,93.527260,88.778534"
"15.5743971,0.239401,10.042719,-0.435419,10.055004,92.481895,88.634430"
"15.5793610,0.179431,9.955541,-0.614074,9.976075,93.529053,88.967453"
"15.5843239,0.140971,9.950934,-0.900383,9.992580,95.169655,89.188370"
"15.5892878,0.134698,9.920519,-1.088318,9.980946,96.259956,89.222107"
"15.5942507,0.203296,9.980229,-1.023272,10.034610,95.852867,88.833054"
"15.5992136,0.266925,10.012514,-1.105595,10.076906,96.298927,88.472908"
"15.6041775,0.132591,10.053329,-1.103344,10.114563,96.262550,89.244385"
"15.6091394,0.122066,10.083277,-1.136958,10.147908,96.432854,89.306427"
"15.6141033,0.145098,10.125902,-1.059904,10.182257,95.974922,89.179039"
"15.6190662,0.088997,10.171451,-1.066559,10.227604,95.985825,89.498688"
"15.6240292,0.013542,10.195612,-1.154867,10.260818,96.462402,89.923904"
"15.6289930,0.144303,10.225721,-1.116110,10.287463,96.228409,89.191505"
"15.6339550,0.155479,10.274591,-0.950728,10.319655,95.286034,89.133041"
"15.6389198,0.202042,10.455508,-0.951542,10.500662,95.199120,88.892960"
"15.6438818,0.399611,10.357661,-1.067756,10.420218,95.881401,87.790550"
"15.6488457,0.641512,10.490923,-1.009482,10.558885,95.486137,86.500763"
"15.6538086,0.917008,10.765700,-1.020687,10.852788,95.396545,85.131371"
"15.6587706,1.149437,10.960454,-1.147962,11.080189,95.946800,84.013199"
"15.6637354,1.440773,11.234275,-1.121473,11.381672,95.654716,82.691826"
"15.6686974,1.609947,11.478636,-1.095280,11.642623,95.398087,82.016006"
"15.6736622,1.897232,11.741606,-1.234565,11.957799,95.925980,80.821365"
"15.6786242,2.294727,11.635350,-1.400570,11.941891,96.735268,78.843285"
"15.6835871,2.203087,11.724137,-1.463001,12.018708,96.991783,79.357635"
"15.6885509,1.723940,11.869829,-1.399708,12.075761,96.656143,81.736305"
"15.6935129,1.315930,12.092490,-0.994178,12.204441,94.672508,83.789391"
"15.6984777,1.203278,12.408401,0.318563,12.470676,88.536224,84.461182"
"15.7034397,0.969872,12.783687,1.649921,12.926157,82.666641,85.661400"
"15.7084026,1.320871,12.891981,0.988997,12.997153,85.635956,84.150070"
"15.7133665,2.771528,12.548797,-1.020035,12.891630,94.538208,77.545586"
"15.7183285,3.955556,12.307250,-2.064099,13.091040,99.071831,72.182571"
"15.7232933,4.311804,12.169574,-1.409333,12.987548,96.229668,70.490242"
"15.7282553,3.941996,12.125530,-0.051973,12.750314,90.233551,71.990715"
"15.7332201,3.574514,12.051349,0.972841,12.607878,85.574585,73.479271"
"15.7381821,3.305081,11.892201,1.023435,12.385291,85.260063,74.468323"
"15.7431450,2.885243,11.903051,0.470078,12.256763,87.802025,76.374573"
"15.7481089,2.244277,12.124074,0.160000,12.331080,89.256546,79.512733"
"15.7530708,1.275592,12.186324,-0.049847,12.253005,90.233093,84.024376"
"15.7580357,0.412406,12.142281,0.025829,12.149310,89.878189,88.054726"
"15.7629976,0.085607,12.089340,0.262414,12.092491,88.756554,89.594284"
"15.7679625,0.026805,11.877597,0.648244,11.895304,86.876068,89.870697"
"15.7729244,0.140396,11.480992,0.718624,11.504317,86.418648,89.299393"
"15.7778864,0.509036,11.155543,0.874353,11.201328,85.523056,87.387360"
"15.7828512,1.000633,10.766409,0.825789,10.844296,85.632721,84.690170"
"15.7878132,1.562571,10.222733,0.935692,10.383710,84.829971,81.309456"
"15.7927761,2.150673,9.648077,0.608252,9.903573,86.478828,77.433533"
"15.7977400,2.321207,9.037977,-0.102232,9.331854,90.627701,75.596138"
"15.8027020,2.392871,8.289665,0.769659,8.662376,84.902504,73.898842"
"15.8076668,2.430747,7.399999,0.647804,7.815892,85.245705,71.815712"
"15.8126287,4.232642,5.634236,-0.315623,7.054041,92.564476,53.084801"
"15.8175936,11.145776,2.735893,-0.407445,11.483877,92.033264,13.791406"
"15.8225555,14.427756,1.844158,-0.846092,14.569727,93.329147,7.284057"
"15.8275185,13.511437,2.036613,-1.691283,13.768340,97.055954,8.571809"
"15.8324823,11.893820,2.212367,-2.386837,12.331038,101.160812,10.537150"
"15.8374472,9.768592,2.432950,-2.788440,10.446054,105.482094,13.985455"
"15.8424091,8.757281,2.540152,-2.835951,9.549083,107.276711,16.175423"
"15.8473711,8.188457,3.510714,-2.369953,9.219144,104.896202,23.206717"
"15.8523340,8.432111,4.676240,-1.596961,9.773331,99.404297,29.011667"
"15.8572979,8.041290,6.355494,-1.501863,10.359066,98.336159,38.321346"
"15.8622599,6.466432,7.572525,-1.700975,10.102039,99.693604,49.504879"
"15.8672247,4.626689,8.536248,-1.860946,9.886198,100.849899,61.542084"
"15.8721867,3.670120,9.420283,-2.149007,10.335848,102.000359,68.714233"
"15.8771515,3.426371,9.869005,-2.127382,10.661287,101.510223,70.853767"
"15.8821135,4.010585,10.236869,-2.080418,11.189568,100.715050,68.605820"
"15.8870783,4.156526,10.542120,-1.900163,11.490153,99.518913,68.481773"
"15.8920403,3.694914,11.025538,-1.921012,11.785804,99.380707,71.472801"
"15.8970022,2.931269,11.576818,-2.087543,12.123237,99.915382,75.791237"
"15.9019670,2.342420,12.185922,-2.279165,12.616585,100.407524,79.119125"
"15.9069290,1.928156,12.575985,-2.529915,12.972034,101.246384,81.283264"
"15.9118938,1.807603,12.789663,-2.626458,13.181092,101.493660,81.955490"
"15.9168558,1.824631,12.859727,-2.511211,13.229060,100.942596,81.924370"
"15.9218206,1.834801,12.767138,-2.326551,13.106454,100.224869,81.821854"
"15.9267826,1.603847,12.471435,-2.170248,12.760055,99.792549,82.671890"
"15.9317446,1.158401,12.292914,-2.333983,12.566030,100.704132,84.616730"
"15.9367094,0.658396,12.269930,-2.476773,12.534715,101.396248,86.928497"
"15.9416714,0.272949,12.158158,-2.557218,12.427175,101.874947,88.713936"
"15.9466362,0.076940,12.121633,-2.539434,12.385016,101.831886,89.636330"
"15.9515982,-0.089687,12.062869,-2.213315,12.264567,100.396797,90.425980"
"15.9565601,-0.134631,11.906632,-1.879937,12.054882,98.971794,90.647827"
"15.9615250,-0.193241,11.906738,-1.652038,12.022354,97.898224,90.929802"
"15.9664869,-0.275247,11.736692,-1.476150,11.832359,97.166626,91.343445"
"15.9714518,-0.160651,11.524432,-1.344900,11.603753,96.655663,90.798653"
"15.9764137,-0.056225,11.381039,-1.189650,11.443185,95.967339,90.283058"
"15.9813757,0.068838,11.192711,-1.070007,11.243951,95.460693,89.647621"
"15.9863405,0.248011,11.113597,-0.912124,11.153722,94.690742,88.721603"
"15.9913025,0.323600,11.113358,-0.333531,11.123070,91.718300,88.332123"
