Keuwl Accelerometer Data File
2024-04-30 16:55:22
""
"Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)"
"13.3278761,-3.265050,9.498000,-0.957000,10.089024,95.443008,108.971016"
"13.3325443,-3.289050,9.510000,-0.949950,10.107441,95.392914,109.078033"
"13.3372097,-3.294000,9.517051,-0.945000,10.115223,95.360596,109.091537"
"13.3418760,-3.280050,9.498000,-0.936000,10.091919,95.321686,109.051895"
"13.3465443,-3.270000,9.493051,-0.907050,10.081351,95.162056,109.006912"
"13.3512106,-3.270000,9.487950,-0.873000,10.073542,94.971642,109.016396"
"13.3558788,-3.277050,9.475950,-0.897000,10.066643,95.112190,109.076828"
"13.3605452,-3.283950,9.469050,-0.895050,10.062224,95.103294,109.126999"
"13.3652115,-3.294000,9.457050,-0.921000,10.056564,95.254623,109.203819"
"13.3698788,-3.318000,9.450001,-0.909000,10.056735,95.185883,109.346741"
"13.3745470,-3.316050,9.438001,-0.909000,10.044816,95.192055,109.358971"
"13.3792143,-3.330000,9.435000,-0.901950,10.045977,95.151077,109.440033"
"13.3838806,-3.343950,9.454950,-0.904950,10.069609,95.156097,109.477257"
"13.3885469,-3.340050,9.462001,-0.883050,10.072992,95.029297,109.442841"
"13.3932142,-3.316050,9.471001,-0.916950,10.076549,95.221046,109.296509"
"13.3978796,-3.313050,9.471001,-0.913950,10.075290,95.204575,109.280342"
"13.4025469,-3.298950,9.475950,-0.909000,10.074869,95.176521,109.195015"
"13.4072142,-3.277050,9.487950,-0.904950,10.078650,95.151459,109.054436"
"13.4118814,-3.270000,9.487950,-0.925950,10.078268,95.271538,109.016396"
"13.4165478,-3.232050,9.481050,-0.916950,10.058691,95.230347,108.824028"
"13.4212151,-3.202950,9.487950,-0.921000,10.056258,95.254784,108.653694"
"13.4258823,-3.214950,9.505051,-0.921000,10.076217,95.244347,108.687386"
"13.4305506,-3.201000,9.481050,-0.945000,10.051355,95.394753,108.655754"
"13.4352169,-3.190950,9.487950,-0.943050,10.054487,95.381905,108.588623"
"13.4398842,-3.184050,9.469050,-0.973950,10.037414,95.568283,108.585663"
"13.4445515,-3.193050,9.471001,-0.964050,10.041156,95.509445,108.631004"
"13.4492178,-3.190950,9.471001,-0.985950,10.042615,95.634186,108.619598"
"13.4538851,-3.190950,9.462001,-0.993000,10.034822,95.679024,108.636086"
"13.4585505,-3.193050,9.451950,-0.985950,10.025320,95.643936,108.665955"
"13.4632177,-3.205050,9.459001,-0.993000,10.036488,95.678078,108.718231"
"13.4678850,-3.217050,9.447001,-0.981000,10.027841,95.614090,108.805588"
"13.4725513,-3.232050,9.445050,-0.984000,10.031120,95.629471,108.890694"
"13.4772196,-3.220050,9.474000,-0.957000,10.051928,95.463158,108.772018"
"13.4818878,-3.214950,9.481050,-0.969000,10.058091,95.528473,108.731392"
"13.4865551,-3.214950,9.498000,-0.952050,10.072453,95.423706,108.700294"
"13.4912224,-3.217050,9.490050,-0.957000,10.066097,95.455444,108.726242"
"13.4958897,-3.220050,9.502050,-0.948000,10.077519,95.397842,108.720467"
"13.5005560,-3.214950,9.502050,-0.955050,10.076556,95.438622,108.692879"
"13.5052242,-3.210000,9.486000,-0.972000,10.061465,95.543777,108.695480"
"13.5098915,-3.205050,9.505051,-0.967050,10.077376,95.506721,108.633820"
"13.5145569,-3.205050,9.502050,-0.948000,10.072736,95.400414,108.639297"
"13.5192242,-3.177000,9.499950,-0.979050,10.064837,95.582237,108.491112"
"13.5238895,-3.172050,9.505051,-0.976050,10.067799,95.563431,108.455017"
"13.5285578,-3.150000,9.498000,-1.000050,10.056570,95.707069,108.348038"
"13.5332260,-3.160050,9.471001,-1.012050,10.035438,95.787979,108.451553"
"13.5378923,-3.148050,9.474000,-0.991050,10.032401,95.669205,108.380775"
"13.5425606,-3.145950,9.463950,-1.012050,10.024350,95.794403,108.387535"
"13.5472260,-3.153000,9.445050,-0.997950,10.007312,95.723167,108.460335"
"13.5518923,-3.138000,9.445050,-1.000050,10.002806,95.737846,108.378426"
"13.5565605,-3.148050,9.466950,-0.996000,10.026236,95.701134,108.393539"
"13.5612288,-3.141000,9.451950,-1.006950,10.010954,95.772850,108.382286"
"13.5658951,-3.148050,9.451950,-1.024050,10.014902,95.868904,108.420761"
"13.5705624,-3.141000,9.462001,-1.030950,10.022883,95.903862,108.364075"
"13.5752296,-3.133950,9.463950,-1.021950,10.021596,95.852898,108.322090"
"13.5798979,-3.153000,9.462001,-0.988050,10.022330,95.657684,108.429497"
"13.5845642,-3.142950,9.471001,-1.005000,10.029358,95.751022,108.358414"
"13.5892305,-3.157950,9.478050,-1.017000,10.041930,95.812614,108.427330"
"13.5938997,-3.165000,9.507001,-1.000050,10.069777,95.699554,108.413246"
"13.5985651,-3.166950,9.531000,-1.015050,10.094546,95.771088,108.380562"
"13.6032324,-3.172050,9.531000,-1.036050,10.098281,95.888718,108.408165"
"13.6078987,-3.184050,9.538051,-1.041000,10.109217,95.910530,108.460358"
"13.6125660,-3.184050,9.565050,-1.039050,10.134495,95.884651,108.411766"
"13.6172323,-3.190950,9.567000,-1.054950,10.140147,95.971687,108.445457"
"13.6218987,-3.217050,9.571951,-1.024050,10.149893,95.790581,108.577049"
"13.6265659,-3.234000,9.565050,-1.024050,10.148774,95.791222,108.680702"
"13.6312332,-3.214950,9.547951,-1.024050,10.126595,95.803947,108.609215"
"13.6359005,-3.222000,9.546000,-1.048050,10.129453,95.938774,108.650749"
"13.6405668,-3.226950,9.535951,-1.018950,10.118588,95.779526,108.695732"
"13.6452332,-3.220050,9.507001,-1.021950,10.089409,95.813423,108.711395"
"13.6498995,-3.238950,9.498000,-1.015050,10.086285,95.775833,108.830093"
"13.6545668,-3.213000,9.498000,-0.997950,10.076273,95.683868,108.689743"
"13.6592321,-3.225000,9.474000,-0.993000,10.057005,95.666458,108.798851"
"13.6638985,-3.214950,9.462001,-0.976050,10.040818,95.578430,108.766472"
"13.6685658,-3.225000,9.451950,-0.973950,10.034369,95.569977,108.839615"
"13.6732302,-3.217050,9.439950,-0.972000,10.020322,95.566612,108.818649"
"13.6778965,-3.205050,9.466950,-0.981000,10.042802,95.605698,108.703606"
"13.6825619,-3.184050,9.435000,-0.988050,10.006680,95.666565,108.648109"
"13.6872282,-3.174000,9.435000,-0.993000,10.003977,95.696587,108.593300"
"13.6918964,-3.177000,9.430950,-0.997950,10.001602,95.726448,108.617104"
"13.6965628,-3.178950,9.450001,-1.012050,10.021601,95.795998,108.592773"
"13.7012300,-3.150000,9.435000,-0.997950,9.996881,95.729156,108.462273"
"13.7058964,-3.130950,9.451950,-1.015050,10.008623,95.820808,108.327408"
"13.7105618,-3.133950,9.454950,-1.060050,10.017057,96.074669,108.338364"
"13.7152262,-3.133950,9.462001,-1.041000,10.021715,95.962318,108.325607"
"13.7198935,-3.162000,9.471001,-1.066950,10.041737,96.099281,108.462166"
"13.7245607,-3.172050,9.487950,-1.053000,10.059420,96.008614,108.486023"
"13.7292290,-3.157950,9.505051,-1.069950,10.072906,96.097496,108.378510"
"13.7338963,-3.157950,9.507001,-1.065000,10.074222,96.068382,108.374992"
"13.7385626,-3.165000,9.507001,-1.072050,10.077181,96.106903,108.413246"
"13.7432308,-3.166950,9.495001,-1.090950,10.068504,96.220367,108.445541"
"13.7478962,-3.169950,9.499950,-1.090950,10.074116,96.216888,108.452858"
"13.7525644,-3.190950,9.481050,-1.084050,10.062189,96.184769,108.601219"
"13.7572317,-3.184050,9.474000,-1.089000,10.053893,96.218262,108.576622"
"13.7618990,-3.193050,9.462001,-1.057950,10.042126,96.047401,108.647499"
"13.7665653,-3.201000,9.469050,-1.060050,10.051518,96.053764,108.677757"
"13.7712317,-3.205050,9.475950,-1.051050,10.058364,95.998077,108.687080"
"13.7758999,-3.208050,9.493051,-1.051050,10.075431,95.987885,108.671997"
"13.7805681,-3.190950,9.466950,-1.054950,10.045807,96.027969,108.627014"
"13.7852345,-3.178950,9.483001,-1.066950,10.058400,96.089134,108.532501"
"13.7899008,-3.148050,9.483001,-1.066950,10.048676,96.095047,108.364502"
"13.7945681,-3.129000,9.483001,-1.057950,10.041773,96.047615,108.260765"
"13.7992344,-3.106950,9.478050,-1.053000,10.029725,96.026474,108.149391"
"13.8039017,-3.064050,9.487950,-1.072050,10.027906,96.137032,107.897408"
"13.8085680,-3.061950,9.457050,-1.057950,9.996530,96.075089,107.940620"
"13.8132353,-3.049950,9.457050,-1.066950,9.993816,96.128639,107.874794"
"13.8179035,-3.045000,9.433050,-1.051050,9.967907,96.052711,107.890144"
"13.8225689,-3.055050,9.450001,-1.048050,9.986704,96.023972,107.915276"
"13.8272352,-3.069000,9.454950,-1.054950,9.996388,96.057884,107.983009"
"13.8319016,-3.093000,9.478050,-1.060050,10.026155,96.069138,108.073212"
"13.8365688,-3.073950,9.498000,-1.081950,10.041504,96.185501,107.933746"
"13.8412380,-3.081000,9.499950,-1.069950,10.044223,96.114975,107.968788"
"13.8459034,-3.058950,9.502050,-1.051050,10.037472,96.010612,107.844681"
"13.8505697,-3.070950,9.502050,-1.060050,10.042082,96.059479,107.910217"
"13.8552380,-3.070950,9.507001,-1.060050,10.046765,96.056641,107.901489"
"13.8599033,-3.064050,9.498000,-1.078950,10.038155,96.170349,107.879677"
"13.8645697,-3.061950,9.487950,-1.033950,10.023263,95.920883,107.885925"
"13.8692360,-3.057000,9.511950,-1.081950,10.049531,96.180542,107.816635"
"13.8739023,-3.031050,9.483001,-1.045950,10.010424,95.997559,107.725433"
"13.8785706,-3.037950,9.486000,-1.033950,10.014110,95.926315,107.757988"
"13.8832369,-3.031050,9.490050,-1.039050,10.016384,95.954292,107.713089"
"13.8879032,-3.037950,9.487950,-1.036050,10.016174,95.937164,107.754562"
"13.8925695,-3.052050,9.475950,-1.009950,10.006430,95.792732,107.852905"
"13.8972349,-3.070950,9.462001,-1.021950,10.000229,95.865448,107.981155"
"13.9019012,-3.097950,9.463950,-1.029000,10.011118,95.899605,108.125458"
"13.9065676,-3.109950,9.487950,-1.009950,10.035586,95.775848,108.148056"
"13.9112349,-3.133950,9.498000,-0.993000,10.050856,95.669930,108.260773"
"13.9159021,-3.133950,9.538051,-1.009950,10.090394,95.744370,108.189148"
"13.9205694,-3.129000,9.568951,-1.006950,10.117777,95.711693,108.107491"
"13.9252357,-3.133950,9.565050,-1.021950,10.117125,95.797440,108.141174"
"13.9299040,-3.145950,9.577050,-1.003050,10.130301,95.682442,108.184753"
"13.9345703,-3.129000,9.568951,-1.018950,10.118979,95.779305,108.107491"
"13.9392366,-3.124050,9.546000,-1.017000,10.095549,95.781639,108.121346"
"13.9439039,-3.138000,9.535951,-1.009950,10.089668,95.744781,108.214851"
"13.9485703,-3.150000,9.514050,-1.048050,10.076610,95.970032,108.319153"
"13.9532366,-3.172050,9.498000,-1.051050,10.068695,95.991905,108.467789"
"13.9579029,-3.184050,9.483001,-1.053000,10.058543,96.009140,108.560196"
"13.9625692,-3.220050,9.469050,-1.041000,10.055612,95.942154,108.781143"
"13.9672375,-3.234000,9.490050,-1.041000,10.079856,95.927811,108.817978"
"13.9719038,-3.232050,9.511950,-1.066950,10.102561,96.062416,108.767166"
"13.9765701,-3.241050,9.547951,-1.077000,10.140399,96.096817,108.749771"
"13.9812365,-3.220050,9.589050,-1.077000,10.172440,96.077545,108.562302"
"13.9859018,-3.226950,9.616950,-1.081950,10.201448,96.088150,108.549088"
"13.9905691,-3.186000,9.684000,-1.072050,10.250841,96.003067,108.211014"
"13.9952345,-3.150000,9.672001,-1.036050,10.224651,95.815681,108.039513"
"13.9998999,-3.118950,9.651000,-1.021950,10.193823,95.753677,107.909470"
"14.0045681,-3.073950,9.648001,-1.000050,10.175125,95.640350,107.672401"
"14.0092335,-3.061950,9.610050,-0.985950,10.134135,95.583138,107.672897"
"14.0138998,-3.069000,9.589050,-0.949950,10.112915,95.389984,107.747406"
"14.0185661,-3.097950,9.550051,-0.960000,10.085751,95.461899,107.972595"
"14.0232334,-3.130950,9.531000,-0.925950,10.074731,95.273392,108.185440"
"14.0279007,-3.208050,9.538051,-0.907050,10.103897,95.150505,108.589973"
"14.0325661,-3.271950,9.523951,-0.873000,10.108087,94.954605,108.960144"
"14.0372324,-3.361050,9.502050,-0.880950,10.117395,94.995232,109.479622"
"14.0419006,-3.426000,9.511950,-0.885000,10.148788,95.002693,109.807930"
"14.0465660,-3.469050,9.493051,-0.847050,10.142476,94.790642,110.073845"
"14.0512323,-3.502050,9.490050,-0.847050,10.151005,94.786606,110.255241"
"14.0558996,-3.547950,9.490050,-0.859050,10.167939,94.846474,110.498756"
"14.0605659,-3.598050,9.505051,-0.868950,10.200344,94.886856,110.733704"
"14.0652332,-3.616950,9.505051,-0.883050,10.208237,94.962502,110.833290"
"14.0698996,-3.660000,9.507001,-0.835050,10.221349,94.686096,111.055679"
"14.0745659,-3.675000,9.511950,-0.844950,10.232144,94.736763,111.124344"
"14.0792341,-3.699000,9.498000,-0.840000,10.227424,94.711128,111.278450"
"14.0839005,-3.700950,9.450001,-0.838050,10.183412,94.720528,111.387047"
"14.0885668,-3.724950,9.382951,-0.838050,10.130022,94.745468,111.652649"
"14.0932341,-3.708000,9.280050,-0.856950,10.030103,94.901199,111.780006"
"14.0979004,-3.694050,9.165000,-0.847050,9.917697,94.899483,111.952423"
"14.1025686,-3.688950,9.082951,-0.888000,9.843621,95.175728,112.104042"
"14.1072340,-3.724950,9.012000,-0.949950,9.797643,95.563965,112.456886"
"14.1119003,-3.759000,8.973001,-1.081950,9.788536,96.346008,112.729950"
"14.1165686,-3.796950,8.988001,-1.228050,9.834079,97.173653,112.901459"
"14.1212339,-3.852000,9.021001,-1.336050,9.899565,97.756332,113.122658"
"14.1259022,-3.841950,9.049951,-1.414950,9.932989,98.189621,113.002541"
"14.1305685,-3.847050,9.117001,-1.539000,10.014391,98.840179,112.878014"
"14.1352377,-3.808950,9.172050,-1.632000,10.064692,99.331772,112.552032"
"14.1399050,-3.748950,9.238951,-1.719000,10.117698,99.782021,112.086166"
"14.1445713,-3.691050,9.319950,-1.764000,10.178262,99.980354,111.605423"
"14.1492376,-3.612000,9.394951,-1.744950,10.215503,99.835144,111.029846"
"14.1539040,-3.550050,9.427951,-1.714050,10.218957,99.655998,110.633629"
"14.1585712,-3.507000,9.421050,-1.630050,10.183924,99.210442,110.417862"
"14.1632385,-3.498000,9.376050,-1.540950,10.125258,98.753784,110.459450"
"14.1679058,-3.493050,9.313050,-1.510050,10.060544,98.632507,110.559586"
"14.1725731,-3.493050,9.193951,-1.494000,9.947973,98.637436,110.803246"
"14.1772404,-3.520950,9.085951,-1.486050,9.856974,98.671043,111.182137"
"14.1819057,-3.529050,8.983050,-1.539000,9.773326,99.060043,111.447708"
"14.1865721,-3.567000,8.964001,-1.576950,9.775662,99.283165,111.698845"
"14.1912413,-3.607950,8.965950,-1.644000,9.803484,99.653854,111.920135"
"14.1959057,-3.574050,8.997001,-1.654050,9.821188,99.695763,111.665405"
"14.2005739,-3.532950,9.115050,-1.711050,9.924393,99.927887,111.186096"
"14.2052412,-3.459000,9.210000,-1.720950,9.987515,99.922165,110.584671"
"14.2099094,-3.319950,9.274950,-1.719000,10.000087,99.898224,109.694725"
"14.2145786,-3.229050,9.388050,-1.695000,10.071508,99.688789,108.980820"
"14.2192450,-3.081000,9.462001,-1.716000,10.097855,99.784164,108.036194"
"14.2239113,-2.959050,9.555000,-1.786050,10.160904,100.123863,107.207024"
"14.2285786,-2.857950,9.708000,-1.840950,10.286022,100.310112,106.403969"
"14.2332439,-2.751000,9.814051,-1.869000,10.362275,100.391068,105.658844"
"14.2379112,-2.655000,9.973950,-1.867050,10.488784,100.253548,104.906097"
"14.2425814,-2.569050,10.158001,-1.831050,10.636623,99.912605,104.193008"
"14.2472477,-2.451000,10.305000,-1.762050,10.738029,99.444626,103.378967"
"14.2519159,-2.310000,10.414950,-1.708950,10.804064,99.101074,102.505562"
"14.2565823,-2.164050,10.543950,-1.570050,10.877640,98.298912,101.598373"
"14.2612476,-2.053950,10.699950,-1.405050,10.985528,97.348267,100.866249"
"14.2659159,-1.908000,10.822050,-1.273050,11.062454,96.608147,99.998871"
"14.2705822,-1.795050,10.927051,-1.177050,11.135892,96.067429,99.328987"
"14.2752504,-1.702050,11.017950,-1.009950,11.194293,95.176270,98.781624"
"14.2799177,-1.608000,11.016001,-0.945000,11.172778,94.851906,98.304787"
"14.2845860,-1.435950,10.944000,-0.876000,11.072510,94.537689,97.475014"
"14.2892532,-1.228050,10.849951,-0.820950,10.950046,94.299629,96.457535"
"14.2939196,-0.967050,10.687950,-0.727050,10.756210,93.875778,95.170067"
"14.2985859,-0.636000,10.537050,-0.631950,10.575126,93.425934,93.454094"
"14.3032541,-0.289050,10.399950,-0.450000,10.413693,92.476654,91.592033"
"14.3079195,0.043050,10.281000,-0.319950,10.286068,91.782486,89.760086"
"14.3125868,0.391950,10.216050,-0.177000,10.225099,90.991859,87.802864"
"14.3172541,0.724950,10.146001,-0.052050,10.172000,90.293182,85.913055"
"14.3219204,1.021950,10.156051,0.079050,10.207644,89.556282,84.253967"
"14.3265877,1.309050,10.198951,0.169050,10.284007,89.058121,82.685989"
"14.3312521,1.596000,10.281000,0.238950,10.406886,88.684326,81.175964"
"14.3359194,1.872000,10.342951,0.283950,10.514830,88.452553,79.740936"
"14.3405886,2.170950,10.374001,0.349050,10.604468,88.113747,78.180374"
"14.3452549,2.473050,10.375951,0.397050,10.673985,87.868225,76.593994"
"14.3499212,2.782050,10.350000,0.463950,10.727421,87.521240,74.954681"
"14.3545876,3.136050,10.300051,0.495000,10.778259,87.367722,73.066109"
"14.3592548,3.511950,10.242001,0.550050,10.841352,87.091774,71.073318"
"14.3639221,3.877950,10.158001,0.640950,10.891937,86.626404,69.104988"
"14.3685875,4.237050,10.135051,0.802050,11.014315,85.824089,67.312187"
"14.3732548,4.570050,10.138950,1.078950,11.173532,84.458710,65.736916"
"14.3779221,4.860000,10.185000,1.383000,11.369544,83.013191,64.490814"
"14.3825884,5.109000,10.261050,1.680000,11.585052,81.661880,63.531181"
"14.3872547,5.311950,10.386001,1.896000,11.818657,80.768471,62.912395"
"14.3919210,5.422950,10.495951,2.004000,11.982879,80.372696,62.675926"
"14.3965874,5.398950,10.597051,2.041950,12.067133,80.257767,63.002216"
"14.4012547,5.241000,10.723950,2.073000,12.114806,80.147469,63.954353"
"14.4059210,4.984050,10.864950,2.005950,12.120715,80.473854,65.357780"
"14.4105892,4.618050,11.001000,1.881000,12.078351,81.040680,67.228088"
"14.4152565,4.173000,11.089951,1.651950,11.963690,82.063225,69.379349"
"14.4199238,3.684000,11.121000,1.300050,11.787223,83.667786,71.671761"
"14.4245911,3.169950,11.107051,0.871050,11.583345,85.687370,74.071266"
"14.4292583,2.724000,11.032050,0.588000,11.378579,87.037865,76.130135"
"14.4339256,2.329050,10.921950,0.298950,11.171519,88.466583,77.962273"
"14.4385929,2.073000,10.792951,0.001950,10.990229,89.989838,79.127617"
"14.4432592,1.977000,10.696951,-0.313050,10.882614,91.648399,79.528809"
"14.4479256,1.960050,10.645050,-0.520950,10.836525,92.755470,79.567108"
"14.4525938,2.011050,10.671000,-0.694050,10.881005,93.657120,79.327255"
"14.4572611,2.190000,10.795051,-0.823050,11.045661,94.273262,78.531998"
"14.4619284,2.467950,10.989000,-0.940050,11.301885,94.771172,77.342323"
"14.4665956,2.679000,11.230950,-1.129950,11.601211,95.589432,76.583534"
"14.4712629,2.845950,11.596951,-1.084050,11.990156,95.187294,76.211807"
"14.4759312,2.971050,12.094951,-1.177050,12.510013,95.398865,76.198906"
"14.4805965,3.138000,12.442950,-1.414950,12.910312,96.292168,75.845665"
"14.4852638,3.282000,12.646050,-1.756950,13.182602,97.659058,75.451134"
"14.4899311,3.295950,12.768001,-2.118000,13.355562,99.124809,75.525574"
"14.4945965,3.162000,12.853951,-2.382000,13.449766,100.201088,76.179962"
"14.4992638,2.904000,12.859051,-2.587950,13.434503,101.106575,77.274185"
"14.5039310,2.602050,12.924001,-2.830050,13.483681,102.115738,78.616554"
"14.5086002,2.221050,13.036051,-2.868000,13.531338,102.236794,80.330933"
"14.5132685,1.795050,13.072051,-2.751000,13.478455,101.777023,82.181061"
"14.5179348,1.126950,13.177951,-2.341050,13.431639,100.037560,85.112083"
"14.5226021,0.162000,13.414950,-1.939050,13.555333,98.224205,89.308128"
"14.5272713,-0.706050,13.975051,-1.570050,14.080682,96.402016,92.892250"
"14.5319376,-1.843050,14.430000,-1.395000,14.613958,95.477608,97.278610"
"14.5366039,-2.650050,14.866051,-1.402950,15.165438,95.308006,100.107483"
"14.5412703,-3.298950,14.989951,-1.654050,15.437538,96.150742,102.411652"
"14.5459385,-3.712950,14.892001,-1.912950,15.466644,97.104668,103.999847"
"14.5506067,-4.126950,14.614051,-2.188050,15.342418,98.199158,105.769470"
"14.5552731,-4.483950,14.236051,-2.379000,15.113920,99.056282,107.482941"
