Keuwl Accelerometer Data File
2024-04-29 16:16:26
""
"Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)"
"21.7086296,0.000000,9.808000,1.801000,9.971983,79.594940,90.000000"
"21.7136612,0.001000,9.809000,1.802000,9.973148,79.590324,89.994156"
"21.7186928,-0.001000,9.805000,1.798000,9.968493,79.608788,90.005844"
"21.7237244,0.000000,9.806000,1.799000,9.969656,79.604172,90.000000"
"21.7287579,0.000000,9.807000,1.800000,9.970820,79.599556,90.000000"
"21.7337894,0.000000,9.808000,1.801000,9.971983,79.594940,90.000000"
"21.7388229,0.001000,9.809000,1.802000,9.973148,79.590324,89.994156"
"21.7438545,-0.001000,9.805000,1.798000,9.968493,79.608788,90.005844"
"21.7488899,0.000000,9.806000,1.799000,9.969656,79.604172,90.000000"
"21.7539234,0.000000,9.807000,1.800000,9.970820,79.599556,90.000000"
"21.7589550,0.000000,9.808000,1.801000,9.971983,79.594940,90.000000"
"21.7639885,0.001000,9.809000,1.802000,9.973148,79.590324,89.994156"
"21.7690220,-0.001000,9.805000,1.798000,9.968493,79.608788,90.005844"
"21.7740574,0.000000,9.806000,1.799000,9.969656,79.604172,90.000000"
"21.7790909,0.000000,9.807000,1.800000,9.970820,79.599556,90.000000"
"21.7841244,0.000000,9.808000,1.801000,9.971983,79.594940,90.000000"
"21.7891579,0.001000,9.809000,1.802000,9.973148,79.590324,89.994156"
"21.7941914,-0.001000,9.805000,1.798000,9.968493,79.608788,90.005844"
"21.7992210,0.000000,9.806000,1.799000,9.969656,79.604172,90.000000"
"21.8042545,0.000000,9.807000,1.800000,9.970820,79.599556,90.000000"
"21.8092880,0.000000,9.808000,1.801000,9.971983,79.594940,90.000000"
"21.8143196,0.001000,9.809000,1.802000,9.973148,79.590324,89.994156"
"21.8193512,-0.001000,9.805000,1.798000,9.968493,79.608788,90.005844"
"21.8243847,0.000000,9.806000,1.799000,9.969656,79.604172,90.000000"
"21.8294182,0.000000,9.807000,1.800000,9.970820,79.599556,90.000000"
"21.8344498,0.000000,9.808000,1.801000,9.971983,79.594940,90.000000"
"21.8394794,0.001000,9.809000,1.802000,9.973148,79.590324,89.994156"
"21.8445148,-0.001000,9.805000,1.798000,9.968493,79.608788,90.005844"
"21.8495483,0.000000,9.806000,1.799000,9.969656,79.604172,90.000000"
"21.8545799,0.000000,9.807000,1.800000,9.970820,79.599556,90.000000"
"21.8596096,0.000000,9.808000,1.801000,9.971983,79.594940,90.000000"
"21.8646469,0.001000,9.809000,1.802000,9.973148,79.590324,89.994156"
"21.8696804,-0.001000,9.805000,1.798000,9.968493,79.608788,90.005844"
"21.8747158,0.000000,9.806000,1.799000,9.969656,79.604172,90.000000"
"21.8797512,0.000000,9.807000,1.800000,9.970820,79.599556,90.000000"
"21.8847828,0.000000,9.808000,1.801000,9.971983,79.594940,90.000000"
"21.8898144,0.001000,9.809000,1.802000,9.973148,79.590324,89.994156"
"21.8948460,-0.001000,9.805000,1.798000,9.968493,79.608788,90.005844"
"21.8998756,0.000000,9.806000,1.799000,9.969656,79.604172,90.000000"
"21.9049072,0.000000,9.807000,1.800000,9.970820,79.599556,90.000000"
"21.9099407,0.000000,9.808000,1.801000,9.971983,79.594940,90.000000"
"21.9149742,0.001000,9.809000,1.802000,9.973148,79.590324,89.994156"
"21.9200077,-0.001000,9.805000,1.798000,9.968493,79.608788,90.005844"
"21.9250412,0.000000,9.806000,1.799000,9.969656,79.604172,90.000000"
"21.9300728,0.000000,9.807000,1.800000,9.970820,79.599556,90.000000"
"21.9351082,0.000000,9.808000,1.801000,9.971983,79.594940,90.000000"
"21.9401398,0.001000,9.809000,1.802000,9.973148,79.590324,89.994156"
"21.9451733,-0.001000,9.805000,1.798000,9.968493,79.608788,90.005844"
"21.9502048,0.000000,9.806000,1.799000,9.969656,79.604172,90.000000"
"21.9552364,0.000000,9.807000,1.800000,9.970820,79.599556,90.000000"
"21.9602699,0.000000,9.808000,1.801000,9.971983,79.594940,90.000000"
"21.9653015,0.001000,9.809000,1.802000,9.973148,79.590324,89.994156"
"21.9703312,-0.001000,9.805000,1.798000,9.968493,79.608788,90.005844"
"21.9753647,0.000000,9.806000,1.799000,9.969656,79.604172,90.000000"
"21.9803982,0.000000,9.807000,1.800000,9.970820,79.599556,90.000000"
"21.9854317,0.000000,9.808000,1.801000,9.971983,79.594940,90.000000"
"21.9904633,0.001000,9.809000,1.802000,9.973148,79.590324,89.994156"
"21.9954967,-0.001000,9.805000,1.798000,9.968493,79.608788,90.005844"
"22.0005322,0.000000,9.806000,1.799000,9.969656,79.604172,90.000000"
"22.0055656,0.000000,9.807000,1.800000,9.970820,79.599556,90.000000"
"22.0105972,0.000000,9.808000,1.801000,9.971983,79.594940,90.000000"
"22.0156307,0.001000,9.809000,1.802000,9.973148,79.590324,89.994156"
"22.0206642,-0.001000,9.805000,1.798000,9.968493,79.608788,90.005844"
"22.0256958,0.000000,9.806000,1.799000,9.969656,79.604172,90.000000"
"22.0307293,0.000000,9.807000,1.800000,9.970820,79.599556,90.000000"
"22.0357609,0.000000,9.808000,1.801000,9.971983,79.594940,90.000000"
"22.0407944,0.001000,9.809000,1.802000,9.973148,79.590324,89.994156"
"22.0458260,-0.001000,9.805000,1.798000,9.968493,79.608788,90.005844"
"22.0508614,0.000000,9.806000,1.799000,9.969656,79.604172,90.000000"
"22.0558949,0.000000,9.807000,1.800000,9.970820,79.599556,90.000000"
"22.0609264,0.000000,9.808000,1.801000,9.971983,79.594940,90.000000"
"22.0659580,0.001000,9.809000,1.802000,9.973148,79.590324,89.994156"
"22.0709915,-0.001000,9.805000,1.798000,9.968493,79.608788,90.005844"
"22.0760269,0.000000,9.806000,1.799000,9.969656,79.604172,90.000000"
"22.0810585,0.000000,9.807000,1.800000,9.970820,79.599556,90.000000"
"22.0860939,0.000000,9.808000,1.801000,9.971983,79.594940,90.000000"
"22.0911274,0.001000,9.809000,1.802000,9.973148,79.590324,89.994156"
"22.0961609,-0.001000,9.805000,1.798000,9.968493,79.608788,90.005844"
"22.1011925,0.000000,9.806000,1.799000,9.969656,79.604172,90.000000"
"22.1062260,0.000000,9.807000,1.800000,9.970820,79.599556,90.000000"
"22.1112614,0.000000,9.808000,1.801000,9.971983,79.594940,90.000000"
"22.1162949,0.001000,9.809000,1.802000,9.973148,79.590324,89.994156"
"22.1213284,-0.001000,9.805000,1.798000,9.968493,79.608788,90.005844"
"22.1263580,0.000000,9.806000,1.799000,9.969656,79.604172,90.000000"
"22.1313896,0.000000,9.807000,1.800000,9.970820,79.599556,90.000000"
"22.1364212,0.000000,9.808000,1.801000,9.971983,79.594940,90.000000"
"22.1414528,0.001000,9.809000,1.802000,9.973148,79.590324,89.994156"
"22.1464863,-0.001000,9.805000,1.798000,9.968493,79.608788,90.005844"
"22.1515179,0.000000,9.806000,1.799000,9.969656,79.604172,90.000000"
"22.1565475,0.000000,9.807000,1.800000,9.970820,79.599556,90.000000"
"22.1615791,0.000000,9.808000,1.801000,9.971983,79.594940,90.000000"
"22.1666088,0.001000,9.809000,1.802000,9.973148,79.590324,89.994156"
"22.1716404,-0.001000,9.805000,1.798000,9.968493,79.608788,90.005844"
"22.1766739,0.000000,9.806000,1.799000,9.969656,79.604172,90.000000"
"22.1817055,0.000000,9.807000,1.800000,9.970820,79.599556,90.000000"
"22.1867390,0.000000,9.808000,1.801000,9.971983,79.594940,90.000000"
"22.1917706,0.001000,9.809000,1.802000,9.973148,79.590324,89.994156"
"22.1968002,-0.001000,9.805000,1.798000,9.968493,79.608788,90.005844"
"22.2018337,0.000000,9.806000,1.799000,9.969656,79.604172,90.000000"
"22.2068653,0.000000,9.807000,1.800000,9.970820,79.599556,90.000000"
"22.2118969,0.000000,9.808000,1.801000,9.971983,79.594940,90.000000"
"22.2169304,0.001000,9.809000,1.802000,9.973148,79.590324,89.994156"
"22.2219639,-0.001000,9.805000,1.798000,9.968493,79.608788,90.005844"
"22.2269993,0.000000,9.806000,1.799000,9.969656,79.604172,90.000000"
"22.2320328,0.000000,9.807000,1.800000,9.970820,79.599556,90.000000"
"22.2370663,0.000000,9.808000,1.801000,9.971983,79.594940,90.000000"
"22.2420998,0.001000,9.809000,1.802000,9.973148,79.590324,89.994156"
"22.2471352,-0.001000,9.805000,1.798000,9.968493,79.608788,90.005844"
"22.2521687,0.000000,9.806000,1.799000,9.969656,79.604172,90.000000"
"22.2572041,0.000000,9.807000,1.800000,9.970820,79.599556,90.000000"
"22.2622395,0.000000,9.808000,1.801000,9.971983,79.594940,90.000000"
"22.2672749,0.001000,9.809000,1.802000,9.973148,79.590324,89.994156"
"22.2723083,-0.001000,9.805000,1.798000,9.968493,79.608788,90.005844"
"22.2773418,0.000000,9.806000,1.799000,9.969656,79.604172,90.000000"
"22.2823772,0.000000,9.807000,1.800000,9.970820,79.599556,90.000000"
"22.2874146,0.000000,9.808000,1.801000,9.971983,79.594940,90.000000"
"22.2924500,0.001000,9.809000,1.802000,9.973148,79.590324,89.994156"
"22.2974815,-0.001000,9.805000,1.798000,9.968493,79.608788,90.005844"
"22.3025131,0.000000,9.806000,1.799000,9.969656,79.604172,90.000000"
"22.3075447,0.000000,9.807000,1.800000,9.970820,79.599556,90.000000"
"22.3125763,0.000000,9.808000,1.801000,9.971983,79.594940,90.000000"
"22.3176117,0.001000,9.809000,1.802000,9.973148,79.590324,89.994156"
"22.3226490,-0.001000,9.805000,1.798000,9.968493,79.608788,90.005844"
"22.3276806,0.000000,9.806000,1.799000,9.969656,79.604172,90.000000"
"22.3327122,0.000000,9.807000,1.800000,9.970820,79.599556,90.000000"
"22.3377457,0.000000,9.808000,1.801000,9.971983,79.594940,90.000000"
"22.3427811,0.001000,9.809000,1.802000,9.973148,79.590324,89.994156"
"22.3478146,-0.001000,9.805000,1.798000,9.968493,79.608788,90.005844"
"22.3528481,0.000000,9.806000,1.799000,9.969656,79.604172,90.000000"
"22.3578815,0.000000,9.807000,1.800000,9.970820,79.599556,90.000000"
"22.3629150,0.000000,9.808000,1.801000,9.971983,79.594940,90.000000"
"22.3679466,0.001000,9.809000,1.802000,9.973148,79.590324,89.994156"
"22.3729782,-0.001000,9.805000,1.798000,9.968493,79.608788,90.005844"
"22.3780098,0.000000,9.806000,1.799000,9.969656,79.604172,90.000000"
"22.3830414,0.000000,9.807000,1.800000,9.970820,79.599556,90.000000"
"22.3880730,0.000000,9.808000,1.801000,9.971983,79.594940,90.000000"
"22.3931084,0.001000,9.809000,1.802000,9.973148,79.590324,89.994156"
"22.3981400,-0.001000,9.805000,1.798000,9.968493,79.608788,90.005844"
"22.4031734,0.000000,9.806000,1.799000,9.969656,79.604172,90.000000"
"22.4082088,0.000000,9.807000,1.800000,9.970820,79.599556,90.000000"
"22.4132462,0.000000,9.808000,1.801000,9.971983,79.594940,90.000000"
"22.4182796,0.001000,9.809000,1.802000,9.973148,79.590324,89.994156"
"22.4233131,-0.001000,9.805000,1.798000,9.968493,79.608788,90.005844"
"22.4283428,0.000000,9.806000,1.799000,9.969656,79.604172,90.000000"
"22.4333763,0.000000,9.807000,1.800000,9.970820,79.599556,90.000000"
"22.4384079,0.000000,9.808000,1.801000,9.971983,79.594940,90.000000"
"22.4434395,0.001000,9.809000,1.802000,9.973148,79.590324,89.994156"
"22.4484711,-0.001000,9.805000,1.798000,9.968493,79.608788,90.005844"
"22.4535027,0.000000,9.806000,1.799000,9.969656,79.604172,90.000000"
"22.4585361,0.000000,9.807000,1.800000,9.970820,79.599556,90.000000"
"22.4635677,0.000000,9.808000,1.801000,9.971983,79.594940,90.000000"
"22.4686012,0.001000,9.809000,1.802000,9.973148,79.590324,89.994156"
"22.4736328,-0.001000,9.805000,1.798000,9.968493,79.608788,90.005844"
"22.4786644,0.000000,9.806000,1.799000,9.969656,79.604172,90.000000"
"22.4836998,0.000000,9.807000,1.800000,9.970820,79.599556,90.000000"
"22.4887314,0.000000,9.808000,1.801000,9.971983,79.594940,90.000000"
"22.4937649,0.001000,9.809000,1.802000,9.973148,79.590324,89.994156"
"22.4987965,-0.001000,9.805000,1.798000,9.968493,79.608788,90.005844"
"22.5038319,0.000000,9.806000,1.799000,9.969656,79.604172,90.000000"
"22.5088634,0.000000,9.807000,1.800000,9.970820,79.599556,90.000000"
"22.5138950,0.000000,9.808000,1.801000,9.971983,79.594940,90.000000"
"22.5189266,0.001000,9.809000,1.802000,9.973148,79.590324,89.994156"
"22.5239601,-0.001000,9.805000,1.798000,9.968493,79.608788,90.005844"
"22.5289974,0.000000,9.806000,1.799000,9.969656,79.604172,90.000000"
"22.5340328,0.000000,9.807000,1.800000,9.970820,79.599556,90.000000"
"22.5390644,0.000000,9.808000,1.801000,9.971983,79.594940,90.000000"
"22.5440979,0.001000,9.809000,1.802000,9.973148,79.590324,89.994156"
"22.5491295,-0.001000,9.805000,1.798000,9.968493,79.608788,90.005844"
"22.5541592,0.000000,9.806000,1.799000,9.969656,79.604172,90.000000"
"22.5591927,0.000000,9.807000,1.800000,9.970820,79.599556,90.000000"
"22.5642262,0.000000,9.808000,1.801000,9.971983,79.594940,90.000000"
"22.5692577,0.001000,9.809000,1.802000,9.973148,79.590324,89.994156"
"22.5742931,-0.001000,9.805000,1.798000,9.968493,79.608788,90.005844"
"22.5793247,0.000000,9.806000,1.799000,9.969656,79.604172,90.000000"
"22.5843563,0.000000,9.807000,1.800000,9.970820,79.599556,90.000000"
"22.5893879,0.000000,9.808000,1.801000,9.971983,79.594940,90.000000"
"22.5944195,0.001000,9.809000,1.802000,9.973148,79.590324,89.994156"
"22.5994549,-0.001000,9.805000,1.798000,9.968493,79.608788,90.005844"
"22.6044884,0.000000,9.806000,1.799000,9.969656,79.604172,90.000000"
"22.6095200,0.000000,9.807000,1.800000,9.970820,79.599556,90.000000"
"22.6145496,0.000000,9.808000,1.801000,9.971983,79.594940,90.000000"
"22.6195812,0.001000,9.809000,1.802000,9.973148,79.590324,89.994156"
"22.6246109,-0.001000,9.805000,1.798000,9.968493,79.608788,90.005844"
"22.6296463,0.000000,9.806000,1.799000,9.969656,79.604172,90.000000"
"22.6346779,0.000000,9.807000,1.800000,9.970820,79.599556,90.000000"
"22.6397114,0.000000,9.808000,1.801000,9.971983,79.594940,90.000000"
"22.6447430,0.001000,9.809000,1.802000,9.973148,79.590324,89.994156"
"22.6497726,-0.001000,9.805000,1.798000,9.968493,79.608788,90.005844"
"22.6548042,0.000000,9.806000,1.799000,9.969656,79.604172,90.000000"
"22.6598377,0.000000,9.807000,1.800000,9.970820,79.599556,90.000000"
"22.6648693,0.000000,9.808000,1.801000,9.971983,79.594940,90.000000"
"22.6699028,0.001000,9.809000,1.802000,9.973148,79.590324,89.994156"
"22.6749344,-0.001000,9.805000,1.798000,9.968493,79.608788,90.005844"
"22.6799698,0.000000,9.806000,1.799000,9.969656,79.604172,90.000000"
"22.6850014,0.000000,9.807000,1.800000,9.970820,79.599556,90.000000"
"22.6900330,0.000000,9.808000,1.801000,9.971983,79.594940,90.000000"
"22.6950645,0.001000,9.809000,1.802000,9.973148,79.590324,89.994156"
"22.7000980,-0.001000,9.805000,1.798000,9.968493,79.608788,90.005844"
"22.7051315,0.000000,9.806000,1.799000,9.969656,79.604172,90.000000"
"22.7101631,0.000000,9.807000,1.800000,9.970820,79.599556,90.000000"
"22.7151928,0.000000,9.808000,1.801000,9.971983,79.594940,90.000000"
"22.7202244,0.001000,9.809000,1.802000,9.973148,79.590324,89.994156"
"22.7252541,-0.001000,9.805000,1.798000,9.968493,79.608788,90.005844"
"22.7302856,0.000000,9.806000,1.799000,9.969656,79.604172,90.000000"
"22.7353191,0.000000,9.807000,1.800000,9.970820,79.599556,90.000000"
"22.7403526,0.000000,9.808000,1.801000,9.971983,79.594940,90.000000"
"22.7453842,0.001000,9.809000,1.802000,9.973148,79.590324,89.994156"
"22.7504177,-0.001000,9.805000,1.798000,9.968493,79.608788,90.005844"
"22.7554493,0.000000,9.806000,1.799000,9.969656,79.604172,90.000000"
"22.7604847,0.000000,9.807000,1.800000,9.970820,79.599556,90.000000"
"22.7655182,0.000000,9.808000,1.801000,9.971983,79.594940,90.000000"
"22.7705517,0.001000,9.809000,1.802000,9.973148,79.590324,89.994156"
"22.7755890,-0.001000,9.805000,1.798000,9.968493,79.608788,90.005844"
"22.7806187,0.000000,9.806000,1.799000,9.969656,79.604172,90.000000"
"22.7856483,0.000000,9.807000,1.800000,9.970820,79.599556,90.000000"
"22.7906818,0.000000,9.808000,1.801000,9.971983,79.594940,90.000000"
"22.7957153,0.001000,9.809000,1.802000,9.973148,79.590324,89.994156"
"22.8007488,-0.001000,9.805000,1.798000,9.968493,79.608788,90.005844"
"22.8057823,0.000000,9.806000,1.799000,9.969656,79.604172,90.000000"
"22.8108139,0.000000,9.807000,1.800000,9.970820,79.599556,90.000000"
"22.8158474,0.000000,9.808000,1.801000,9.971983,79.594940,90.000000"
"22.8208809,0.001000,9.809000,1.802000,9.973148,79.590324,89.994156"
"22.8259163,-0.001000,9.805000,1.798000,9.968493,79.608788,90.005844"
"22.8309498,0.000000,9.806000,1.799000,9.969656,79.604172,90.000000"
"22.8359833,0.000000,9.807000,1.800000,9.970820,79.599556,90.000000"
"22.8410149,0.000000,9.808000,1.801000,9.971983,79.594940,90.000000"
"22.8460464,0.001000,9.809000,1.802000,9.973148,79.590324,89.994156"
"22.8510799,-0.001000,9.805000,1.798000,9.968493,79.608788,90.005844"
"22.8561134,0.000000,9.806000,1.799000,9.969656,79.604172,90.000000"
"22.8611488,0.000000,9.807000,1.800000,9.970820,79.599556,90.000000"
"22.8661861,0.000000,9.808000,1.801000,9.971983,79.594940,90.000000"
"22.8712177,0.001000,9.809000,1.802000,9.973148,79.590324,89.994156"
"22.8762512,-0.001000,9.805000,1.798000,9.968493,79.608788,90.005844"
"22.8812809,0.000000,9.806000,1.799000,9.969656,79.604172,90.000000"
"22.8863125,0.000000,9.807000,1.800000,9.970820,79.599556,90.000000"
"22.8913479,0.000000,9.808000,1.801000,9.971983,79.594940,90.000000"
"22.8963833,0.001000,9.809000,1.802000,9.973148,79.590324,89.994156"
"22.9014149,-0.001000,9.805000,1.798000,9.968493,79.608788,90.005844"
"22.9064484,0.000000,9.806000,1.799000,9.969656,79.604172,90.000000"
"22.9114819,0.000000,9.807000,1.800000,9.970820,79.599556,90.000000"
"22.9165134,0.000000,9.808000,1.801000,9.971983,79.594940,90.000000"
"22.9215469,0.001000,9.809000,1.802000,9.973148,79.590324,89.994156"
"22.9265785,-0.001000,9.805000,1.798000,9.968493,79.608788,90.005844"
"22.9316158,0.000000,9.806000,1.799000,9.969656,79.604172,90.000000"
"22.9366493,0.000000,9.807000,1.800000,9.970820,79.599556,90.000000"
"22.9416828,0.000000,9.808000,1.801000,9.971983,79.594940,90.000000"
"22.9467144,0.001000,9.809000,1.802000,9.973148,79.590324,89.994156"
"22.9517460,-0.001000,9.805000,1.798000,9.968493,79.608788,90.005844"
"22.9567795,0.000000,9.806000,1.799000,9.969656,79.604172,90.000000"
"22.9618130,0.000000,9.807000,1.800000,9.970820,79.599556,90.000000"
"22.9668465,0.000000,9.808000,1.801000,9.971983,79.594940,90.000000"
"22.9718800,0.001000,9.809000,1.802000,9.973148,79.590324,89.994156"
"22.9769173,-0.001000,9.805000,1.798000,9.968493,79.608788,90.005844"
"22.9819508,0.000000,9.806000,1.799000,9.969656,79.604172,90.000000"
"22.9869823,0.000000,9.807000,1.800000,9.970820,79.599556,90.000000"
"22.9920158,0.000000,9.808000,1.801000,9.971983,79.594940,90.000000"
"22.9970512,0.001000,9.809000,1.802000,9.973148,79.590324,89.994156"
"23.0020847,-0.001000,9.805000,1.798000,9.968493,79.608788,90.005844"
"23.0071182,0.000000,9.806000,1.799000,9.969656,79.604172,90.000000"
"23.0121536,0.000000,9.807000,1.800000,9.970820,79.599556,90.000000"
"23.0171871,0.000000,9.808000,1.801000,9.971983,79.594940,90.000000"
"23.0222225,0.001000,9.809000,1.802000,9.973148,79.590324,89.994156"
"23.0272560,-0.001000,9.805000,1.798000,9.968493,79.608788,90.005844"
"23.0322914,0.000000,9.806000,1.799000,9.969656,79.604172,90.000000"
"23.0373249,0.000000,9.807000,1.800000,9.970820,79.599556,90.000000"
"23.0423565,0.000000,9.808000,1.801000,9.971983,79.594940,90.000000"
"23.0473881,0.001000,9.809000,1.802000,9.973148,79.590324,89.994156"
"23.0524197,-0.001000,9.805000,1.798000,9.968493,79.608788,90.005844"
"23.0574532,0.000000,9.806000,1.799000,9.969656,79.604172,90.000000"
"23.0624866,0.000000,9.807000,1.800000,9.970820,79.599556,90.000000"
"23.0675201,0.000000,9.808000,1.801000,9.971983,79.594940,90.000000"
"23.0725536,0.001000,9.809000,1.802000,9.973148,79.590324,89.994156"
"23.0775909,-0.001000,9.805000,1.798000,9.968493,79.608788,90.005844"
"23.0826263,0.000000,9.806000,1.799000,9.969656,79.604172,90.000000"
"23.0876598,0.000000,9.807000,1.800000,9.970820,79.599556,90.000000"
"23.0926952,0.000000,9.808000,1.801000,9.971983,79.594940,90.000000"
"23.0977306,0.001000,9.809000,1.802000,9.973148,79.590324,89.994156"
