Keuwl Accelerometer Data File
2024-04-18 16:54:56
""
"Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)"
"14.3534613,-6.316134,7.626078,1.004387,9.952859,84.208176,129.632523"
"14.3584232,-6.318011,7.615199,0.926738,9.938177,84.649376,129.681061"
"14.3633871,-6.329302,7.581144,0.923243,9.918982,84.659271,129.857635"
"14.3683500,-6.165452,7.601179,0.934447,9.831781,84.546173,129.046127"
"14.3733139,-5.925017,7.738596,0.936372,9.791245,84.512207,127.439293"
"14.3782768,-5.792858,7.799840,0.837157,9.751694,85.075249,126.600876"
"14.3832397,-5.725408,7.858565,0.778154,9.754120,85.424255,126.075447"
"14.3882027,-5.722487,7.889488,0.645467,9.767676,86.211021,125.954521"
"14.3931656,-5.739629,7.861247,0.722896,9.760385,85.752541,126.133812"
"14.3981295,-5.826185,7.895905,0.737194,9.840386,85.703651,126.422661"
"14.4030924,-5.878014,7.843529,0.785595,9.833064,85.417572,126.848236"
"14.4080553,-5.990762,7.797043,0.947740,9.878325,84.494499,127.536430"
"14.4130192,-6.062645,7.692886,0.866577,9.832961,84.943977,128.241104"
"14.4179811,-6.155598,7.556991,1.006015,9.798550,84.107071,129.164764"
"14.4229450,-6.134481,7.492453,1.050815,9.740273,83.806671,129.309067"
"14.4279079,-6.040389,7.514892,1.094677,9.703516,83.522537,128.791946"
"14.4328709,-5.983780,7.552720,1.186001,9.708543,82.983185,128.388672"
"14.4378347,-5.864109,7.648727,1.280869,9.722728,82.429863,127.476578"
"14.4427977,-5.746621,7.737840,1.247638,9.718766,82.624352,126.599968"
"14.4477606,-5.788893,7.700576,1.179939,9.705792,83.017242,126.933945"
"14.4527245,-5.957923,7.619011,1.117738,9.736299,83.407845,128.024734"
"14.4576864,-6.088120,7.544197,1.059760,9.752087,83.761345,128.903320"
"14.4626503,-6.135841,7.587359,1.140837,9.824361,83.331581,128.962204"
"14.4676132,-5.988348,7.677094,1.167173,9.806140,83.164177,127.955231"
"14.4725761,-5.875438,7.686087,1.195616,9.748138,82.954887,127.395210"
"14.4775400,-5.858928,7.600508,1.222422,9.674145,82.740715,127.627190"
"14.4825020,-5.829249,7.579784,1.292984,9.649097,82.299171,127.562157"
"14.4874659,-5.903259,7.532120,1.248864,9.650956,82.564896,128.087387"
"14.4924288,-5.926578,7.617957,1.329826,9.743000,82.155190,127.882011"
"14.4973927,-5.999831,7.672478,1.362636,9.834718,82.035843,128.025192"
"14.5023556,-5.996125,7.719414,1.250080,9.854217,82.711975,127.838600"
"14.5073175,-5.992630,7.676624,1.080321,9.798431,83.670013,127.976791"
"14.5122824,-6.044201,7.684324,0.899703,9.817875,84.742081,128.187256"
"14.5172443,-6.093425,7.682611,0.861357,9.843489,84.979897,128.419525"
"14.5222092,-6.023371,7.739171,0.884725,9.846751,84.845055,127.893501"
"14.5271711,-6.026722,7.705911,0.940950,9.827910,84.505936,128.028641"
"14.5321331,-6.185592,7.633979,0.995069,9.875694,84.217102,129.016846"
"14.5370979,-6.300294,7.530444,1.067814,9.876311,83.793121,129.917313"
"14.5420599,-6.368529,7.455678,1.087868,9.865534,83.669144,130.503464"
"14.5470247,-6.358090,7.509423,1.161533,9.907870,83.267540,130.253967"
"14.5519867,-6.276955,7.537838,1.202109,9.882522,83.013245,129.785034"
"14.5569487,-6.182681,7.479687,1.204628,9.778670,82.923798,129.577011"
"14.5619135,-6.164456,7.431324,1.189937,9.728363,82.974197,129.676498"
"14.5668755,-6.155234,7.464584,1.190713,9.748063,82.983871,129.508713"
"14.5718403,-6.217617,7.445153,1.141239,9.766857,83.289764,129.866028"
"14.5768023,-6.147974,7.532455,1.088261,9.783649,83.613625,129.221252"
"14.5817671,-6.083025,7.592205,1.018896,9.781765,84.021065,128.702393"
"14.5867290,-5.961332,7.660574,0.962230,9.754372,84.338791,127.889465"
"14.5916910,-5.902780,7.677649,0.887215,9.725033,84.765633,127.554031"
"14.5966558,-5.844093,7.702654,0.864680,9.707316,84.889603,127.188011"
"14.6016178,-5.836499,7.698134,0.818424,9.695144,85.157562,127.168335"
"14.6065826,-5.878502,7.703765,0.779945,9.721785,85.398415,127.346123"
"14.6115446,-5.939401,7.765248,0.867151,9.814658,84.931160,127.411270"
"14.6165094,-5.968649,7.751544,0.926968,9.827027,84.587334,127.596085"
"14.6214714,-6.101048,7.683578,0.901819,9.852586,84.748299,128.450897"
"14.6264334,-6.295774,7.589705,0.927705,9.904596,84.625565,129.676208"
"14.6313982,-6.389033,7.539303,0.998966,9.932712,84.227814,130.278946"
"14.6363602,-6.433536,7.474305,0.943689,9.906875,84.533951,130.720352"
"14.6413250,-6.445756,7.412123,1.073675,9.881302,83.762085,131.010986"
"14.6462870,-6.468146,7.424247,1.210786,9.920805,82.989853,131.063004"
"14.6512508,-6.401914,7.470081,1.246766,9.916705,82.777443,130.596817"
"14.6562138,-6.344941,7.460017,1.333580,9.883753,82.245628,130.382034"
"14.6611757,-6.106584,7.489063,1.408576,9.765270,81.706528,129.193817"
"14.6661406,-5.934566,7.492022,1.316409,9.647922,82.157829,128.383377"
"14.6711025,-5.847052,7.449367,1.166963,9.541640,82.975021,128.128571"
"14.6760674,-5.704617,7.524938,0.976968,9.493251,84.093124,127.165581"
"14.6810293,-5.483689,7.619279,0.731323,9.415895,85.545410,125.743027"
"14.6859913,-5.368260,7.701189,0.605312,9.407068,86.310669,124.879158"
"14.6909561,-5.425931,7.724758,0.490610,9.452688,87.024918,125.084511"
"14.6959181,-5.780590,7.721348,0.653943,9.667579,86.121391,126.820374"
"14.7008829,-6.219303,7.632638,0.909643,9.887586,84.721405,129.174179"
"14.7058449,-6.495086,7.559117,1.178685,10.035721,83.255104,130.670441"
"14.7108088,-6.572218,7.550288,1.350282,10.100700,82.317589,131.038239"
"14.7157717,-6.578251,7.491275,1.418995,10.070062,81.899361,131.287064"
"14.7207336,-6.488593,7.477571,1.508031,10.014493,81.339180,130.949509"
"14.7256985,-6.383937,7.471202,1.460204,9.935075,81.548355,130.512985"
"14.7306604,-6.237795,7.484639,1.231740,9.820748,82.794861,129.808273"
"14.7356253,-5.960250,7.635674,1.024441,9.740512,83.962852,127.974861"
"14.7405872,-5.765525,7.769204,0.811338,9.708763,85.206345,126.579109"
"14.7455511,-5.668014,7.861074,0.545370,9.706715,86.779152,125.792465"
"14.7505140,-5.709654,7.917271,0.288549,9.765582,88.306801,125.797798"
"14.7554760,-5.789946,7.858814,0.387918,9.769079,87.724258,126.380768"
"14.7604408,-5.889123,7.859551,0.637997,9.841817,86.283188,126.844040"
"14.7654028,-5.982152,7.816494,0.798792,9.875313,85.360405,127.427704"
"14.7703667,-6.041710,7.720295,1.058592,9.860316,83.836914,128.045853"
"14.7753296,-6.116611,7.567593,1.209733,9.805347,82.913086,128.947357"
"14.7802935,-6.239089,7.486352,1.460022,9.854104,81.479462,129.807663"
"14.7852564,-6.248168,7.472898,1.658895,9.881079,80.335075,129.899353"
"14.7902184,-6.289989,7.440844,1.670348,9.885352,80.271942,130.208939"
"14.7951822,-6.361652,7.423213,1.835673,9.947081,79.365463,130.596390"
"14.8001451,-6.316679,7.449635,1.813656,9.934126,79.480614,130.295212"
"14.8051090,-6.289960,7.465255,1.662907,9.902469,80.332596,130.116302"
"14.8100719,-6.176848,7.410648,1.548273,9.770788,80.882515,129.811539"
"14.8150358,-5.973533,7.491247,1.210173,9.657453,82.801353,128.568924"
"14.8199987,-5.799819,7.520073,1.079402,9.557956,83.515625,127.641029"
"14.8249607,-5.649895,7.606063,1.055498,9.533498,83.643486,126.605507"
"14.8299246,-5.570752,7.734814,1.120783,9.597749,83.293945,125.762115"
"14.8348875,-5.751112,7.658304,1.136001,9.644450,83.235542,126.905235"
"14.8398514,-6.104074,7.579564,1.088088,9.792521,83.620453,128.845642"
"14.8448143,-6.372025,7.534428,1.118877,9.930870,83.530945,130.221909"
"14.8497763,-6.408493,7.469584,1.071616,9.900091,83.785957,130.627777"
"14.8547401,-6.220873,7.445527,1.186882,9.774652,83.025681,129.879364"
"14.8597031,-5.899026,7.502432,1.205825,9.619720,82.799072,128.177322"
"14.8646669,-5.791766,7.477408,1.070036,9.518464,83.545341,127.760239"
"14.8696299,-5.806983,7.479821,0.899186,9.511956,84.575607,127.824089"
"14.8745928,-5.878033,7.522563,0.672684,9.570409,85.969475,128.003601"
"14.8795567,-6.001373,7.587130,0.472347,9.685253,87.204590,128.343781"
"14.8845196,-6.167014,7.662394,0.343060,9.841851,88.002419,128.828568"
"14.8894825,-6.386935,7.705987,0.405108,10.016951,87.682198,129.652878"
"14.8944454,-6.420291,7.901613,0.637413,10.201075,86.417542,129.094864"
"14.8994083,-6.672717,7.892208,0.822619,10.367681,85.449112,130.213898"
"14.9043722,-6.931550,7.706179,0.817045,10.397073,85.492813,131.970734"
"14.9093351,-6.970843,7.559424,0.812879,10.314956,85.480072,132.680374"
"14.9142981,-6.853259,7.494809,0.898965,10.195462,84.941483,132.439819"
"14.9192619,-6.542942,7.521566,1.036134,10.022855,84.066330,131.019714"
"14.9242239,-6.373633,7.558169,1.248404,9.965322,82.803375,130.140182"
"14.9291878,-6.375376,7.559520,1.249448,9.967591,82.798973,130.142853"
"14.9341507,-6.295419,7.532973,1.365480,9.911736,82.081520,129.886017"
"14.9391136,-6.178984,7.630043,1.634512,9.953342,80.548225,129.001343"
"14.9440775,-5.825294,7.675849,1.670138,9.779676,80.167038,127.195297"
"14.9490395,-5.543046,7.672191,1.646751,9.607271,80.130379,125.847565"
"14.9540033,-5.320088,7.609175,1.371724,9.385335,81.595764,124.959999"
"14.9589663,-5.034154,7.664424,1.119797,9.237967,83.037666,123.297745"
"14.9639301,-4.824690,7.797896,0.964681,9.220381,83.994446,121.745781"
"14.9688931,-4.802338,7.902561,0.923549,9.293324,84.296661,121.286797"
"14.9738550,-5.144709,7.989192,0.923587,9.547158,84.448555,122.779854"
"14.9788189,-5.524975,8.009093,0.997913,9.780938,84.144135,124.599380"
"14.9837818,-6.024549,8.082882,1.195195,10.151683,83.238678,126.698883"
"14.9887466,-6.365713,7.991654,1.331100,10.303430,82.577217,128.538910"
"14.9937086,-6.462238,7.888215,1.385007,10.290903,82.265343,129.325256"
"14.9986715,-6.480845,7.796373,1.343185,10.226873,82.453033,129.735535"
"15.0036354,-6.487654,7.616932,1.341634,10.094914,82.362679,130.422394"
"15.0085974,-6.490872,7.598918,1.404448,10.091950,82.000458,130.503418"
"15.0135612,-6.467141,7.574651,1.474694,10.068464,81.577782,130.490280"
"15.0185242,-6.511041,7.538230,1.568911,10.083652,81.049011,130.818359"
"15.0234880,-6.455735,7.511243,1.701904,10.049465,80.249817,130.678268"
"15.0284510,-6.330806,7.408962,1.804816,9.911064,79.507828,130.513214"
"15.0334129,-6.055932,7.362965,1.735614,9.690198,79.682060,129.436798"
"15.0383778,-5.723167,7.281802,1.561977,9.392500,80.427208,128.165741"
"15.0433397,-5.352458,7.315014,1.246278,9.149396,82.171165,126.193253"
"15.0483046,-5.136511,7.325366,0.690248,8.973359,85.588341,125.037949"
"15.0532665,-5.017222,7.400181,0.435362,8.951242,87.212204,124.136742"
"15.0582285,-4.910058,7.590702,0.407876,9.049519,87.416710,122.896873"
"15.0631933,-5.284224,7.657500,0.439815,9.314170,87.293488,124.608459"
"15.0681553,-5.983982,7.648181,0.421418,9.720098,87.515144,128.039841"
"15.0731201,-6.507670,7.610794,0.395321,10.021489,87.739250,130.532364"
"15.0780821,-7.167924,7.722651,0.721478,10.561203,86.082840,132.866516"
"15.0830441,-7.662757,7.737859,1.144055,10.949939,84.002762,134.720596"
"15.0880089,-7.733559,7.698441,1.290025,10.988088,83.257805,135.130386"
"15.0929708,-7.708381,7.565428,1.244784,10.872182,83.425644,135.536240"
"15.0979357,-7.574948,7.371182,1.169414,10.633987,83.686440,135.781082"
"15.1028976,-7.072979,7.334915,1.117403,10.250688,83.741890,133.958481"
"15.1078625,-6.268413,7.386409,1.219348,9.764161,82.826180,130.319321"
"15.1128244,-5.711310,7.527035,1.310222,9.538973,82.105202,127.190239"
"15.1177864,-5.529485,7.611282,1.401202,9.511581,81.528625,125.997856"
"15.1227512,-5.492069,7.656408,1.322136,9.514801,82.012581,125.652504"
"15.1277132,-5.603936,7.634151,1.149763,9.539723,83.077675,126.280952"
"15.1326761,-5.634016,7.591927,0.966922,9.503390,84.160339,126.579338"
"15.1376400,-5.498093,7.728780,0.938805,9.531234,84.347328,125.427254"
"15.1426020,-5.301855,7.771339,1.015860,9.462313,83.836929,124.303047"
"15.1475668,-5.052551,7.612987,1.223772,9.218647,82.371490,123.571243"
"15.1525288,-5.080218,7.544618,1.430028,9.207327,81.064987,123.954613"
"15.1574917,-5.334933,7.531785,1.760773,9.396255,79.199440,125.310799"
"15.1624556,-5.783185,7.463129,1.901494,9.631158,78.613197,127.772133"
"15.1674204,-6.098310,7.333689,1.809337,9.708041,79.258690,129.745132"
"15.1723824,-6.351003,7.274763,1.630135,9.793608,80.418587,131.121567"
"15.1773443,-6.579879,7.267360,1.333628,9.893831,82.253296,132.157745"
"15.1823092,-6.801735,7.156259,1.115363,9.935778,83.554550,133.545044"
"15.1872711,-6.854839,7.121352,0.855534,9.921412,85.053177,133.907547"
"15.1922359,-6.675561,7.222780,0.753283,9.864031,85.620247,132.745255"
"15.1971979,-6.578807,7.243944,0.575537,9.802382,86.633995,132.245102"
"15.2021599,-6.594368,7.361375,0.653924,9.904703,86.214493,131.854187"
"15.2071247,-6.830858,7.467860,0.788573,10.151423,85.544716,132.449188"
"15.2120867,-7.068067,7.593460,0.881698,10.411320,85.141998,132.947693"
"15.2170515,-7.304709,7.595883,0.747853,10.564823,85.940804,133.880524"
"15.2220135,-7.505669,7.528136,0.562752,10.645402,86.969734,134.914368"
"15.2269754,-7.615343,7.480836,0.453519,10.684664,87.567307,135.510483"
"15.2319403,-7.676864,7.460170,0.374664,10.711151,87.995453,135.820160"
"15.2369022,-7.580282,7.531440,0.393339,10.692894,87.891899,135.185181"
"15.2418671,-7.030612,7.603621,0.429845,10.364812,87.623169,132.757706"
"15.2468290,-6.345889,7.728206,0.565118,10.015729,86.765480,129.390564"
"15.2517939,-5.751054,7.718667,0.759728,9.655550,85.487129,126.689201"
"15.2567558,-5.254334,7.632590,0.986928,9.318717,83.920509,124.543823"
"15.2617178,-5.046910,7.523032,1.167604,9.134035,82.655785,123.856133"
"15.2666826,-4.982621,7.414690,1.397112,9.041905,81.111313,123.900833"
"15.2716446,-5.417016,7.392510,1.535631,9.292547,80.488007,126.232872"
"15.2766075,-6.014809,7.328987,1.689483,9.630489,79.896278,129.375305"
"15.2815714,-6.487999,7.308147,1.680615,9.916029,80.242142,131.597900"
"15.2865362,-6.921876,7.264822,1.727857,10.182117,80.229897,133.615219"
"15.2914982,-7.184415,7.264449,1.663597,10.351598,80.751938,134.682632"
"15.2964602,-7.320683,7.332731,1.581725,10.481565,81.320602,134.952896"
"15.3014250,-7.236226,7.292508,1.723835,10.417065,80.474777,134.778046"
"15.3063869,-6.791862,7.264219,1.721958,10.092740,80.176506,133.075287"
"15.3113489,-6.308012,7.077969,1.423860,9.587286,81.459091,131.707993"
"15.3163137,-5.907913,7.024866,1.064491,9.240417,83.384872,130.063843"
"15.3212757,-5.472580,7.034184,0.831257,8.950970,84.671387,127.882843"
"15.3262405,-5.147428,7.050330,0.712620,8.758482,85.333061,126.133087"
"15.3312025,-4.974758,7.313980,0.689923,8.872345,85.540115,124.222404"
"15.3361673,-5.197927,7.449386,0.788267,9.117739,85.040344,124.906013"
"15.3411293,-5.770505,7.556800,0.983912,9.558872,84.091980,127.365990"
"15.3460913,-6.397077,7.647684,0.978740,10.018363,84.393570,129.911560"
"15.3510561,-7.181475,7.694035,0.916893,10.564679,85.021118,133.026566"
"15.3560181,-7.616138,7.779173,0.826775,10.918088,85.657104,134.393265"
"15.3609829,-7.941807,7.764118,0.792586,11.134721,85.918152,135.648193"
"15.3659449,-8.258540,7.633452,0.698006,11.267666,86.448387,137.252487"
"15.3709097,-8.316643,7.515984,0.561048,11.223695,87.134720,137.894989"
"15.3758717,-8.050637,7.432904,0.550446,10.971045,87.124115,137.284668"
"15.3808336,-7.477303,7.412372,0.707381,10.552426,86.156296,135.249847"
"15.3857985,-6.732342,7.534524,0.904309,10.144518,84.885712,131.781830"
"15.3907604,-6.190611,7.596984,1.216810,9.875143,82.922058,129.175812"
"15.3957253,-5.508225,7.620763,1.361056,9.501002,81.763817,125.859093"
"15.4006872,-4.828732,7.608687,1.325650,9.108574,81.631523,122.400597"
"15.4056511,-4.497527,7.433221,1.206534,8.771331,82.093651,121.176353"
"15.4106140,-4.335918,7.409997,1.094983,8.654896,82.731682,120.333801"
"15.4155760,-4.675847,7.432263,0.990309,8.836447,83.565292,122.175163"
"15.4205408,-5.140858,7.459604,0.920666,9.106138,84.197258,124.573044"
"15.4255028,-5.593822,7.746439,1.034171,9.610811,83.822731,125.833626"
"15.4304676,-5.937160,7.970087,0.990740,9.987679,84.307114,126.683548"
"15.4354296,-6.529112,8.015424,0.992559,10.385639,84.515854,129.165176"
"15.4403934,-7.121543,7.948386,1.150481,10.733911,83.847107,131.859497"
"15.4453564,-7.541525,7.726338,1.176693,10.860732,83.780151,134.306488"
"15.4503183,-7.661886,7.601150,1.311448,10.872068,83.071800,135.227997"
"15.4552832,-7.623761,7.475186,1.570213,10.791927,81.633835,135.563782"
"15.4602451,-7.232701,7.509164,1.817745,10.583181,80.109955,133.925629"
"15.4652090,-6.652270,7.633644,1.836046,10.290592,79.722267,131.070236"
"15.4701719,-6.271842,7.692177,1.600907,10.053283,80.837090,129.192184"
"15.4751339,-5.774518,7.918698,1.082237,9.860125,83.698586,126.100494"
"15.4800987,-5.416719,8.195497,0.464829,9.834788,87.290977,123.462250"
"15.4850607,-5.239624,8.497031,0.011109,9.982651,89.936241,121.659714"
"15.4900246,-5.073198,8.654034,-0.484577,10.043130,92.765572,120.379837"
"15.4949875,-4.734907,8.842419,-0.886113,10.069405,95.048592,118.167999"
"15.4999495,-4.185773,9.048952,-1.003793,10.020571,95.749146,114.823845"
"15.5049143,-3.670599,9.035334,-0.897644,9.793688,95.258842,112.109413"
"15.5098763,-2.895404,8.890811,-0.616699,9.370709,93.773438,108.038490"
"15.5148411,-1.945863,8.650261,-0.246153,8.869836,91.590256,102.677574"
"15.5198030,-1.528822,8.588289,0.057001,8.723489,89.625618,100.093628"
"15.5247660,-2.013772,8.491899,0.306218,8.732778,87.990486,103.340714"
"15.5297298,-3.137458,8.273489,0.601529,8.868828,86.110924,110.767639"
"15.5346918,-4.536869,8.145476,0.912066,9.368235,84.412987,119.116936"
"15.5396566,-5.747894,7.949478,0.947357,9.855453,84.483917,125.868927"
"15.5446186,-6.620686,7.687245,0.786141,10.175718,85.569107,130.736877"
"15.5495815,-7.469038,7.378671,0.528793,10.512418,87.116707,135.348709"
"15.5545454,-8.720851,7.001938,0.583955,11.199169,87.011086,141.239151"
"15.5595083,-10.350163,6.635578,0.762113,12.318181,86.452904,147.335724"
"15.5644722,-11.312756,6.301548,0.511325,12.959530,87.738777,150.880859"
"15.5694351,-11.919360,6.167626,-0.220381,13.422344,90.940781,152.640869"
"15.5743971,-11.962945,6.299116,-1.484070,13.601227,96.264183,152.230850"
"15.5793610,-11.504254,6.762231,-2.702652,13.615431,101.449211,149.552872"
"15.5843239,-11.382053,7.399376,-3.376255,13.989317,103.965950,146.972443"
"15.5892878,-11.440722,8.262668,-2.809136,14.389338,101.257774,144.162598"
"15.5942507,-11.231631,9.003654,-0.912143,14.423846,93.625717,141.283157"
"15.5992136,-9.910961,9.112954,0.826411,13.489108,86.487572,137.402008"
"15.6041775,-8.366931,8.633031,1.789225,12.154674,81.535027,134.103226"
"15.6091394,-6.756083,7.686019,1.862421,10.401354,79.685242,131.315781"
"15.6141033,-5.218316,6.714663,1.246919,8.594901,81.658279,127.852646"
"15.6190662,-4.006266,5.883291,0.275486,7.123144,87.783539,124.253159"
"15.6240292,-2.705141,5.300246,-0.568565,5.977764,95.457848,117.038872"
"15.6289930,-1.517723,5.149162,-1.107778,5.481288,101.659889,106.422958"
"15.6339550,-0.367443,5.385326,-1.148393,5.518655,102.010620,93.903267"
"15.6389198,-0.280313,6.166640,-0.264990,6.178693,92.458038,92.602669"
"15.6438818,-1.053209,6.964838,1.042474,7.120742,81.581665,98.599007"
"15.6488457,-2.512284,7.412151,1.940290,8.063268,76.076088,108.723640"
"15.6538086,-4.331360,7.579305,1.968312,8.948788,77.293732,119.746750"
"15.6587706,-6.189854,7.400794,1.200893,9.722561,82.904930,129.908340"
"15.6637354,-8.047524,7.320435,0.515127,10.891132,87.289024,137.708755"
"15.6686974,-9.759245,7.197937,0.649796,12.143945,86.932762,143.589340"
"15.6736622,-11.223022,7.035908,1.803006,13.368284,82.248787,147.915680"
"15.6786242,-12.411743,6.679344,2.646273,14.341121,79.366653,151.713211"
