"Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)"
"20.4383583,-4.714050,8.821950,-0.871050,10.040309,94.976967,118.118027"
"20.4430256,-4.743000,8.832001,-0.861000,10.061889,94.908829,118.236885"
"20.4476948,-4.771050,8.796000,-0.861000,10.043598,94.917786,118.475906"
"20.4523602,-4.819050,8.776951,-0.861000,10.049848,94.914726,118.769318"
"20.4570255,-4.873950,8.748000,-0.880950,10.052809,95.027405,119.124374"
"20.4616928,-4.933950,8.722051,-0.945000,10.065339,95.387238,119.496277"
"20.4663601,-4.977000,8.719050,-0.969000,10.086195,95.513016,119.718552"
"20.4710274,-5.005950,8.715000,-1.030950,10.103149,95.856796,119.873329"
"20.4756908,-5.011050,8.734051,-1.093950,10.128721,96.200310,119.844498"
"20.4803581,-4.977000,8.779051,-1.146000,10.156553,96.478683,119.549675"
"20.4850235,-4.879050,8.815050,-1.165950,10.142468,96.601158,118.964134"
"20.4896889,-4.777950,8.839050,-1.192050,10.118231,96.765846,118.393448"
"20.4943542,-4.708950,8.856000,-1.210950,10.102938,96.884094,118.000664"
"20.4990196,-4.660950,8.875051,-1.240050,10.100926,97.051765,117.707314"
"20.5036888,-4.642050,8.896951,-1.242000,10.111722,97.055328,117.553635"
"20.5083561,-4.635000,8.899051,-1.218000,10.107415,96.921280,117.512398"
"20.5130215,-4.627950,8.908951,-1.230000,10.114358,96.984985,117.450615"
"20.5176888,-4.618050,8.932950,-1.258950,10.134542,97.135925,117.337524"
"20.5223560,-4.611000,8.941951,-1.273050,10.141028,97.211632,117.278313"
"20.5270195,-4.611000,8.952001,-1.261050,10.148393,97.138084,117.252106"
"20.5316868,-4.591950,8.920951,-1.225050,10.107924,96.961189,117.236595"
"20.5363522,-4.588950,8.901000,-1.213050,10.087504,96.906693,117.273567"
"20.5410194,-4.579950,8.845950,-1.182000,10.031147,96.767052,117.372658"
"20.5456886,-4.620000,8.796000,-1.174950,10.004725,96.744354,117.710197"
"20.5503540,-4.644000,8.746051,-1.150950,9.969193,96.629623,117.967522"
"20.5550194,-4.668000,8.716950,-1.114950,9.950808,96.433281,118.169426"
"20.5596867,-4.684950,8.700001,-1.105950,9.942932,96.386208,118.302467"
"20.5643520,-4.687950,8.674050,-1.098000,9.920768,96.354340,118.389313"
"20.5690174,-4.672950,8.668950,-1.051050,9.904134,96.091835,118.326645"
"20.5736847,-4.680000,8.655001,-1.030950,9.893144,95.981567,118.401329"
"20.5783520,-4.675950,8.662050,-1.015050,9.895754,95.887428,118.361069"
"20.5830212,-4.690050,8.674050,-1.012050,9.912617,95.859947,118.400047"
"20.5876865,-4.684950,8.722051,-1.048050,9.955970,96.042633,118.241966"
"20.5923538,-4.654050,8.779051,-1.066950,9.993513,96.128822,117.929466"
"20.5970249,-4.612950,8.836950,-1.087050,10.027596,96.223427,117.564880"
"20.6016903,-4.546050,8.896951,-1.081950,10.049523,96.180550,117.065544"
"20.6063557,-4.495950,8.968950,-1.087050,10.091448,96.183899,116.623665"
"20.6110229,-4.482000,8.992050,-1.129950,10.110494,96.416786,116.493515"
"20.6156902,-4.465050,9.033000,-1.153950,10.142158,96.533119,116.303383"
"20.6203575,-4.443000,9.025950,-1.138950,10.124487,96.459137,116.208595"
"20.6250248,-4.423950,9.025950,-1.141950,10.116480,96.481369,116.111168"
"20.6296921,-4.399950,8.988001,-1.126950,10.070438,96.425240,116.083412"
"20.6343594,-4.426950,8.959050,-1.170000,10.061379,96.677818,116.295433"
"20.6390247,-4.465050,8.929951,-1.185000,10.054100,96.768753,116.565437"
"20.6436920,-4.498050,8.917951,-1.204050,10.060419,96.873741,116.765533"
"20.6483593,-4.519950,8.893950,-1.165950,10.044488,96.665840,116.939903"
"20.6530266,-4.549050,8.875051,-1.096050,10.033031,96.271744,117.138138"
"20.6576939,-4.561050,8.854051,-1.090950,10.019360,96.250999,117.254677"
"20.6623592,-4.558050,8.833950,-1.039050,9.994705,95.967255,117.292358"
"20.6670265,-4.594050,8.809951,-1.012050,9.987231,95.816017,117.540306"
"20.6716919,-4.575000,8.791050,-1.042950,9.964986,96.007660,117.493179"
"20.6763573,-4.549050,8.787001,-1.060050,9.951329,96.114944,117.370705"
"20.6810246,-4.486050,8.788950,-1.053000,9.923663,96.091125,117.040649"
"20.6856899,-4.453050,8.788950,-1.036050,9.907002,96.002831,116.869720"
"20.6903572,-4.402950,8.809951,-1.057950,9.905578,96.131081,116.554512"
"20.6950245,-4.378950,8.868000,-1.098000,9.950992,96.334961,116.279808"
"20.6996899,-4.362000,8.920951,-1.134000,9.994817,96.514740,116.056847"
"20.7043571,-4.378950,8.976001,-1.161000,10.054438,96.630814,116.005478"
"20.7090225,-4.411950,9.000000,-1.197000,10.094460,96.810150,116.114861"
"20.7136879,-4.450050,9.016050,-1.237050,10.130272,97.014137,116.269554"
"20.7183552,-4.518000,9.021001,-1.279950,10.170008,97.230156,116.603142"
"20.7230225,-4.527000,9.013950,-1.303950,10.170808,97.365891,116.666794"
"20.7276897,-4.540950,8.989950,-1.327950,10.158882,97.511093,116.798981"
"20.7323589,-4.587000,8.985001,-1.321050,10.174280,97.460472,117.045105"
"20.7370243,-4.620000,8.964001,-1.327950,10.171586,97.501656,117.266350"
"20.7416935,-4.635000,8.947050,-1.347000,10.165989,97.614120,117.386322"
"20.7463589,-4.654050,8.917951,-1.336050,10.147663,97.565575,117.558907"
"20.7510242,-4.659000,8.901000,-1.309050,10.131520,97.423691,117.628654"
"20.7556915,-4.630050,8.884951,-1.266000,10.098637,97.201744,117.524536"
"20.7603569,-4.611000,8.854051,-1.261050,10.062097,97.199623,117.509537"
"20.7650223,-4.549050,8.830050,-1.249050,10.011183,97.167213,117.256538"
"20.7696896,-4.495950,8.815050,-1.225050,9.970929,97.057320,117.022995"
"20.7743549,-4.455000,8.788950,-1.216050,9.928315,97.035423,116.879837"
"20.7790222,-4.399950,8.779051,-1.225050,9.896062,97.110985,116.619453"
"20.7836876,-4.363950,8.764951,-1.257000,9.871599,97.315620,116.468094"
"20.7883530,-4.357050,8.775001,-1.270950,9.879263,97.391487,116.405777"
"20.7930202,-4.345050,8.794050,-1.300050,9.894691,97.549843,116.293510"
"20.7976856,-4.378950,8.772000,-1.324050,9.893245,97.691185,116.528198"
"20.8023510,-4.414950,8.800950,-1.386000,9.943315,98.012558,116.640388"
"20.8070202,-4.471950,8.800950,-1.450050,9.977860,98.356201,116.936096"
"20.8116856,-4.498050,8.827050,-1.446000,10.012003,98.304077,117.002289"
"20.8163509,-4.527000,8.856000,-1.405050,10.044732,98.040863,117.075157"
"20.8210182,-4.552950,8.845950,-1.359000,10.041268,97.778366,117.234573"
"20.8256836,-4.603950,8.868000,-1.302000,10.076358,97.424141,117.436729"
"20.8303490,-4.672950,8.860950,-1.264050,10.097065,97.191719,117.805573"
"20.8350163,-4.702050,8.839050,-1.257000,10.090497,97.156082,118.011337"
"20.8396835,-4.756950,8.842051,-1.254000,10.118446,97.119087,118.279884"
"20.8443508,-4.798050,8.839050,-1.249050,10.134605,97.079475,118.494179"
"20.8490162,-4.795050,8.830050,-1.242000,10.124469,97.046402,118.503624"
"20.8536816,-4.812000,8.787001,-1.242000,10.095014,97.067062,118.706306"
"20.8583488,-4.800000,8.770050,-1.192050,10.068503,96.799423,118.692650"
"20.8630161,-4.780950,8.740951,-1.185000,10.033241,96.782890,118.676895"
"20.8676815,-4.764000,8.731050,-1.170000,10.014781,96.709030,118.618599"
"20.8723488,-4.743000,8.719050,-1.134000,9.990188,96.517769,118.545364"
"20.8770161,-4.738050,8.734051,-1.125000,9.999920,96.459503,118.478958"
"20.8816833,-4.707000,8.767051,-1.122000,10.013786,96.433243,118.231201"
"20.8863468,-4.683000,8.808001,-1.126950,10.038993,96.445457,117.998497"
"20.8910141,-4.659000,8.836950,-1.108050,10.051157,96.329208,117.799011"
"20.8956795,-4.656000,8.856000,-1.141950,10.070309,96.511215,117.732933"
"20.9003448,-4.659000,8.868000,-1.108050,10.078466,96.311989,117.716187"
"20.9050121,-4.675950,8.856000,-1.113000,10.076309,96.341667,117.833961"
"20.9096794,-4.671000,8.866051,-1.146000,10.086546,96.523842,117.782104"
"20.9143448,-4.702050,8.842051,-1.138950,10.079104,96.488350,118.003273"
"20.9190121,-4.704000,8.818050,-1.149000,10.060111,96.558258,118.077744"
"20.9236774,-4.728000,8.806050,-1.138950,10.059708,96.500908,118.231514"
"20.9283428,-4.750050,8.784000,-1.101000,10.046583,96.291656,118.402817"
"20.9330101,-4.768950,8.763000,-1.081950,10.035123,96.189453,118.555664"
"20.9376755,-4.792950,8.763000,-1.114950,10.050158,96.369423,118.676590"
"20.9423428,-4.812000,8.788950,-1.122000,10.082652,96.389122,118.700958"
"20.9470081,-4.828950,8.799001,-1.132050,10.100630,96.435066,118.758278"
"20.9516754,-4.858050,8.812950,-1.134000,10.126929,96.429390,118.865311"
"20.9563446,-4.893000,8.799001,-1.138950,10.132180,96.454216,119.077820"
"20.9610100,-4.915050,8.848950,-1.177050,10.190539,96.632706,119.049492"
"20.9656754,-4.932000,8.866051,-1.222950,10.218957,96.873329,119.086281"
"20.9703426,-4.897950,8.857950,-1.237050,10.197229,96.967850,118.940132"
"20.9750080,-4.846050,8.878051,-1.254000,10.191982,97.067459,118.627754"
"20.9796734,-4.816950,8.892000,-1.257000,10.190718,97.085342,118.445175"
"20.9843407,-4.767000,8.899051,-1.228050,10.169833,96.935631,118.176849"
"20.9890060,-4.728000,8.913000,-1.218000,10.162632,96.883492,117.944214"
"20.9936752,-4.719000,8.899051,-1.252050,10.150354,97.085503,117.936172"
"20.9983406,-4.699050,8.875051,-1.230000,10.117337,96.982925,117.899765"
"21.0030060,-4.692000,8.851050,-1.228050,10.092773,96.988846,117.928360"
"21.0076733,-4.675950,8.820001,-1.204050,10.055181,96.877342,117.930435"
"21.0123405,-4.671000,8.796000,-1.218000,10.033513,96.972511,117.969948"
"21.0170059,-4.660950,8.743051,-1.192050,9.979298,96.860497,118.062233"
"21.0216732,-4.651950,8.691000,-1.216050,9.932416,97.032509,118.158394"
"21.0263405,-4.648950,8.644951,-1.233000,9.892836,97.159714,118.269798"
"21.0310078,-4.618050,8.626050,-1.245000,9.863323,97.251518,118.162857"
"21.0356731,-4.609050,8.626050,-1.261050,9.861153,97.347137,118.116379"
"21.0403385,-4.612950,8.629050,-1.246950,9.863808,97.262573,118.128235"
"21.0450039,-4.624950,8.662050,-1.213050,9.894077,97.042389,118.099205"
"21.0496712,-4.615950,8.691000,-1.252050,9.920086,97.250847,117.973595"
"21.0543365,-4.636950,8.748000,-1.285050,9.983995,97.395111,117.926193"
"21.0590038,-4.639950,8.775001,-1.285050,10.009052,97.376495,117.868507"
"21.0636711,-4.636950,8.812950,-1.294950,10.042226,97.408951,117.751183"
"21.0683384,-4.668000,8.821950,-1.321050,10.067879,97.539772,117.884872"
"21.0730038,-4.699050,8.818050,-1.297050,10.075785,97.396179,118.052704"
"21.0776711,-4.762050,8.788950,-1.315950,10.082385,97.499626,118.449829"
"21.0823383,-4.810050,8.758050,-1.300050,10.076217,97.413063,118.776237"
"21.0870037,-4.861950,8.728951,-1.285050,10.073952,97.328712,119.117432"
"21.0916691,-4.908000,8.703000,-1.279950,10.073180,97.300034,119.420540"
"21.0963345,-4.948050,8.671950,-1.257000,10.063099,97.175667,119.708260"
"21.1010017,-4.972050,8.667001,-1.242000,10.068801,97.085556,119.841858"
"21.1056690,-4.963050,8.647950,-1.242000,10.047958,97.100334,119.851471"
"21.1103344,-4.915050,8.643001,-1.270950,10.023696,97.284401,119.625763"
"21.1150017,-4.876950,8.632951,-1.234950,9.991876,97.099648,119.463097"
"21.1196690,-4.804950,8.623950,-1.240050,9.949763,97.159454,119.124954"
"21.1243324,-4.792950,8.614051,-1.246950,9.936254,97.209343,119.092033"
"21.1289978,-4.774050,8.614051,-1.245000,9.926906,97.204819,118.995949"
"21.1336651,-4.777950,8.623950,-1.273050,9.940925,97.357590,118.987885"
"21.1383324,-4.795050,8.635950,-1.302000,9.963300,97.508865,119.040916"
"21.1429996,-4.834050,8.643001,-1.336050,9.992723,97.683586,119.218384"
"21.1476650,-4.881000,8.631001,-1.297050,10.000033,97.452522,119.489014"
"21.1523304,-4.920000,8.652000,-1.276050,10.034531,97.305847,119.624924"
"21.1569977,-4.957950,8.667001,-1.242000,10.061846,97.090477,119.771675"
"21.1616631,-4.989000,8.692950,-1.242000,10.099508,97.063904,119.852089"
"21.1663322,-5.013000,8.746051,-1.267950,10.160279,97.168907,119.820168"
"21.1709995,-5.008050,8.779051,-1.294950,10.189661,97.301163,119.702797"
"21.1756668,-4.936950,8.824950,-1.282950,10.193094,97.230690,119.223999"
"21.1803341,-4.858050,8.836950,-1.246950,10.161064,97.049019,118.799484"
"21.1849995,-4.777950,8.848950,-1.185000,10.126054,96.720428,118.366623"
"21.1896648,-4.716000,8.844001,-1.218000,10.096560,96.928764,118.068451"
"21.1943321,-4.704000,8.812950,-1.186950,10.060048,96.775917,118.091515"
"21.1989975,-4.687950,8.782050,-1.230000,10.030663,97.043564,118.093765"
"21.2036648,-4.696950,8.752951,-1.273050,10.014796,97.303024,118.218605"
"21.2083302,-4.695000,8.703000,-1.326000,9.977149,97.637421,118.345490"
"21.2129974,-4.702050,8.647950,-1.326000,9.932502,97.671959,118.533745"
"21.2176647,-4.675950,8.614051,-1.338000,9.892251,97.773506,118.494362"
"21.2223301,-4.644000,8.596951,-1.359000,9.865149,97.918114,118.377541"
"21.2269955,-4.599000,8.605050,-1.387950,9.855156,98.096161,118.122437"
"21.2316628,-4.579950,8.611951,-1.417050,9.856453,98.265991,118.004639"
"21.2363281,-4.575000,8.643001,-1.411950,9.880571,98.215790,117.893616"
"21.2409935,-4.579950,8.656950,-1.398000,9.893085,98.123703,117.881035"
"21.2456608,-4.615950,8.676001,-1.383000,9.924348,98.010483,118.014610"
"21.2503262,-4.671000,8.727000,-1.393050,9.995968,98.010887,118.157272"
"21.2549934,-4.702050,8.743051,-1.402950,10.025890,98.043953,118.271553"
"21.2596569,-4.752000,8.779051,-1.390950,10.079086,97.932343,118.426178"
"21.2643242,-4.789950,8.806050,-1.419000,10.124412,98.056892,118.543472"
"21.2689896,-4.792950,8.815050,-1.405050,10.131715,97.971375,118.533966"
"21.2736568,-4.837950,8.832001,-1.459950,10.175532,98.249069,118.712830"
"21.2783222,-4.872000,8.851050,-1.519950,10.217031,98.555443,118.830284"
"21.2829895,-4.915050,8.844001,-1.534050,10.233639,98.621284,119.063103"
"21.2876549,-4.921950,8.848950,-1.513050,10.238108,98.498650,119.083626"
"21.2923222,-4.915050,8.845950,-1.479000,10.227218,98.314934,119.057739"
"21.2969856,-4.917000,8.851050,-1.479000,10.232567,98.310555,119.053368"
"21.3016529,-4.915050,8.839050,-1.453050,10.217527,98.175835,119.076721"
"21.3063202,-4.927050,8.820001,-1.447950,10.206116,98.156120,119.188705"
"21.3109856,-4.941000,8.824950,-1.381050,10.207866,97.775551,119.244026"
"21.3156509,-4.929000,8.836950,-1.386000,10.213116,97.799553,119.151543"
"21.3203182,-4.936950,8.830050,-1.362000,10.207757,97.667725,119.209900"
"21.3249836,-4.897950,8.830050,-1.378950,10.191232,97.776405,119.016739"
"21.3296509,-4.836000,8.827050,-1.326000,10.151945,97.505150,118.716637"
"21.3343163,-4.798050,8.824950,-1.306950,10.129618,97.413116,118.532547"
"21.3389835,-4.756950,8.815050,-1.282950,10.098497,97.298790,118.353058"
"21.3436489,-4.735050,8.820001,-1.285050,10.092793,97.314957,118.229294"
"21.3483143,-4.687950,8.833950,-1.270950,10.081213,97.242615,117.953743"
"21.3529816,-4.647000,8.844001,-1.210950,10.063665,96.911087,117.719276"
"21.3576469,-4.603950,8.818050,-1.198950,10.019573,96.872528,117.569298"
"21.3623123,-4.597050,8.803050,-1.165950,9.999300,96.696098,117.574059"
"21.3669796,-4.599000,8.763000,-1.153950,9.963563,96.650749,117.691399"
"21.3716450,-4.612950,8.715000,-1.132050,9.925325,96.549225,117.892784"
"21.3763123,-4.620000,8.686050,-1.105950,9.900252,96.413857,118.007950"
"21.3809795,-4.606050,8.664001,-1.113000,9.875190,96.471367,117.996490"
"21.3856468,-4.585050,8.659950,-1.096050,9.859957,96.382286,117.899185"
"21.3903141,-4.582050,8.647950,-1.084050,9.846694,96.320663,117.916542"
"21.3949795,-4.585050,8.631001,-1.053000,9.829835,96.149490,117.978600"
"21.3996449,-4.627950,8.652000,-1.081950,9.871456,96.292480,118.142303"
"21.4043121,-4.624950,8.686050,-1.120050,9.904148,96.493416,118.033394"
"21.4089775,-4.635000,8.743051,-1.168050,9.964362,96.731850,117.929642"
"21.4136448,-4.632000,8.788950,-1.173000,10.003849,96.733704,117.790375"
"21.4183140,-4.639950,8.839050,-1.173000,10.051560,96.701591,117.696671"
"21.4229794,-4.647000,8.868000,-1.158000,10.078542,96.597717,117.655396"
"21.4276466,-4.648950,8.889001,-1.146000,10.096554,96.517349,117.609581"
"21.4323120,-4.656000,8.892000,-1.156050,10.103586,96.570160,117.637306"
"21.4369793,-4.656000,8.881950,-1.149000,10.093938,96.536186,117.663940"
"21.4416447,-4.654050,8.863050,-1.144050,10.075848,96.519638,117.704285"
"21.4463120,-4.636950,8.851050,-1.177050,10.061205,96.718361,117.649460"
"21.4509773,-4.680000,8.836950,-1.210950,10.072760,96.904816,117.905449"
"21.4556465,-4.711050,8.820001,-1.234950,10.075292,97.040573,118.108131"
"21.4603119,-4.728000,8.806050,-1.245000,10.072266,97.100304,118.231514"
"21.4649773,-4.750050,8.758050,-1.228050,10.038651,97.026718,118.473808"
"21.4696426,-4.780950,8.748000,-1.192050,10.040217,96.818672,118.657455"
"21.4743080,-4.807050,8.751000,-1.218000,10.058393,96.955185,118.780624"
"21.4789753,-4.864950,8.767051,-1.222950,10.100718,96.954178,119.026466"
"21.4836426,-4.881000,8.784000,-1.230000,10.124017,96.978294,119.059586"
"21.4883080,-4.915050,8.808001,-1.209000,10.158753,96.835007,119.162437"
"21.4929771,-4.920000,8.827050,-1.216050,10.178506,96.861649,119.134315"
"21.4976425,-4.908000,8.830050,-1.173000,10.170260,96.623024,119.066589"
"21.5023098,-4.905000,8.842051,-1.161000,10.177858,96.550056,119.018692"
"21.5069752,-4.867050,8.878051,-1.158000,10.190630,96.524834,118.732063"
"21.5116425,-4.828950,8.892000,-1.170000,10.186036,96.595734,118.504921"
"21.5163097,-4.801950,8.913000,-1.161000,10.190595,96.541832,118.313927"
"21.5209770,-4.789950,8.916000,-1.170000,10.188601,96.594063,118.246063"
"21.5256443,-4.783050,8.923051,-1.210950,10.196313,96.820747,118.192780"
"21.5303116,-4.771050,8.928000,-1.198950,10.193605,96.754639,118.119682"
"21.5349770,-4.768950,8.908951,-1.165950,10.172106,96.581841,118.160088"
"21.5396423,-4.762050,8.893950,-1.174950,10.156771,96.642929,118.165741"
"21.5443096,-4.750050,8.908951,-1.204050,10.167700,96.800873,118.065521"
"21.5489769,-4.690050,8.869950,-1.177050,10.102378,96.690857,117.867973"
"21.5536442,-4.635000,8.812950,-1.137000,10.022180,96.514137,117.741257"
"21.5583096,-4.594050,8.751000,-1.105950,9.945271,96.384705,117.698318"
"21.5629749,-4.588950,8.731050,-1.126950,9.927725,96.518005,117.725952"
"21.5676422,-4.575000,8.710051,-1.089000,9.898562,96.316238,117.710938"
"21.5723095,-4.534050,8.731050,-1.084050,9.897677,96.287971,117.442932"
"21.5769787,-4.513050,8.731050,-1.041000,9.883448,96.046043,117.334290"
"21.5816460,-4.507950,8.736000,-1.009950,9.882273,95.865761,117.294640"
"21.5863113,-4.501050,8.746051,-1.006950,9.887710,95.845055,117.232071"
"21.5909786,-4.537050,8.748000,-1.033950,9.908652,95.989616,117.412994"
"21.5956440,-4.564950,8.758050,-1.045950,9.931577,96.045349,117.529831"
"21.6003094,-4.603950,8.799001,-1.027050,9.983667,95.904633,117.620163"
"21.6049767,-4.630050,8.836950,-1.018950,10.028326,95.831726,117.651939"
"21.6096439,-4.663950,8.887051,-1.042950,10.090582,95.932617,117.690620"
"21.6143093,-4.683000,8.923051,-1.027050,10.129470,95.819351,117.691406"
"21.6189766,-4.704000,8.925000,-1.000050,10.138212,95.660957,117.791870"
"21.6236420,-4.752000,8.923051,-0.988050,10.157686,95.582054,118.037682"
"21.6283092,-4.764000,8.911051,-0.985950,10.152568,95.572968,118.129723"
"21.6329746,-4.795050,8.878051,-0.996000,10.139246,95.637383,118.373558"
"21.6376419,-4.831050,8.856000,-1.006950,10.138132,95.700188,118.612976"
"21.6423092,-4.836000,8.845950,-1.039050,10.134957,95.884384,118.665024"
"21.6469746,-4.848000,8.815050,-1.051050,10.114985,95.964386,118.809410"
"21.6516418,-4.858050,8.770050,-1.060050,10.081574,96.035652,118.983665"
"21.6563072,-4.849950,8.739000,-1.030950,10.047637,95.889267,119.029297"
"21.6609726,-4.852950,8.683950,-1.015050,9.999622,95.826065,119.198265"
